vid_id,index,frame,vidTime,timelineRatio,session_duration,vid_count,session_count,session_mean,vid_mean,count_ratio,framediff,framestd,framestdmean
ID_KLSEFA51N3,16450500.0,3113.732,103.8,0.3145,107.86666666666666,60000.0,1966.6666666666667,58640.477,58640.477,1.014,2.9684887,26.38,26.38
ID_KMPJXUIOIA,16481000.0,375.0,12.5,0.2908,25.0,1000.0,1000.0,1000.0,1000.0,1.0,0.7507508,1.824e-05,1.824e-05
ID_KO15VGU3GL,16488000.0,1116.704,37.22,0.1852,48.38461538461539,13000.0,2538.4615384615386,13000.0,13000.0,1.0,1.1906686,3.793,3.793
ID_KODS32B4GZ,16499500.0,3941.2822,131.4,0.425,139.6,10000.0,2000.0,10000.0,10000.0,1.0,3.91132,33.97,33.97
ID_KOQMHYJV4S,16514000.0,13894.853,463.2,0.2311,178.42105263157896,19000.0,1210.5263157894738,19000.0,19000.0,1.0,27.439919,258.8,258.8
ID_KPC1UH9WDO,16528000.0,2940.9417,98.06,0.3044,58.77777777777778,9000.0,1888.888888888889,9000.0,9000.0,1.0,3.1695626,21.39,21.39
ID_KQF18733RA,16533500.0,211.11575,7.04,0.138,7.5,2000.0,1000.0,2000.0,2000.0,1.0,0.36034533,0.1251,0.1251
ID_KSC0OSRGQ1,16540000.0,5293.143,176.5,0.4915,119.81818181818181,11000.0,1909.090909090909,11000.0,11000.0,1.0,5.296297,50.4,50.4
ID_KSNTZWJ2O5,16550000.0,3699.3245,123.3,0.4111,180.44444444444446,9000.0,1888.888888888889,9000.0,9000.0,1.0,3.8709104,28.9,28.9
ID_KSXHKQXGVL,16559000.0,4315.5825,143.9,0.4749,261.44444444444446,9000.0,1666.6666666666667,9000.0,9000.0,1.0,5.3263617,12.7,12.7
ID_KTTVF4R2WB,16572500.0,1446.0514,48.2,0.2563,24.22222222222222,18000.0,2000.0,18000.0,18000.0,1.0,1.4619446,8.336,8.34
ID_KUT540I9NX,16586000.0,1964.9868,65.5,0.185,119.11111111111111,9000.0,1888.888888888889,9000.0,9000.0,1.0,2.0895455,3.932,3.932
ID_KV2QP9RFYX,16593500.0,13465.095,448.8,0.2174,54.5,6000.0,1000.0,5916.6665,5916.6665,1.001,21.695915,124.1,124.1
ID_KWEFXGE22N,16602000.0,4364.6206,145.5,0.4849,69.0,11000.0,3363.6363636363635,12363.637,12363.637,1.011,3.065173,46.34,46.34
ID_KYCW9Z8SML,16609000.0,634.42725,21.14,0.5425,21.0,3000.0,1000.0,3000.0,3000.0,1.0,1.1110309,7.723,7.723
ID_KYGB93IB4Q,16630500.0,19268.67,642.5,0.3833,343.675,40000.0,1000.0,39533.332,39533.332,1.01,33.42073,206.6,206.6
ID_L05UU6UTT0,16654000.0,21030.125,701.0,0.3823,132.42857142857142,7000.0,1000.0,7000.0,7000.0,1.0,34.681984,341.2,341.2
ID_L0SAUA1Q39,16660000.0,34095.414,1137.0,0.545,100.8,5000.0,1000.0,5000.0,5000.0,1.0,61.24247,591.5,591.5
ID_L1ZISRWACI,16667000.0,2994.9565,99.8,0.4753,573.2222222222222,9000.0,1888.888888888889,9000.0,9000.0,1.0,2.8719685,28.3,28.3
ID_L33N3H09RW,16681000.0,4641.458,154.8,0.504,114.15789473684211,19000.0,1947.3684210526317,19000.0,19000.0,1.0,4.0695133,31.17,31.17
ID_L3PUW7Q8AE,16704000.0,3399.3674,113.3,0.3667,383.14814814814815,27000.0,1962.962962962963,27000.0,27000.0,1.0,3.4229374,11.86,11.85
ID_L41GXQ1I14,16723000.0,23852.516,795.0,0.4438,219.36363636363637,11000.0,1000.0,11772.728,11772.728,1.028,31.469074,217.4,217.4
ID_L5PK82MT2J,16733500.0,19727.525,657.5,0.354,100.6,10000.0,1000.0,11525.0,11525.0,1.083,27.388609,274.0,274.0
ID_L871XDUKIS,16743000.0,22744.37,758.0,0.4797,2167.3333333333335,9000.0,1888.888888888889,9777.777,9777.777,1.033,19.031958,164.8,164.8
ID_L96CGCQKJV,16750500.0,24992.895,833.0,0.488,118.5,6000.0,1000.0,6000.0,6000.0,1.0,38.681087,547.5,547.5
ID_L9946A7PNQ,16765000.0,1215.611,40.53,0.2006,162.08695652173913,23000.0,1956.5217391304348,23000.0,23000.0,1.0,1.521238,5.867,5.867
ID_L9YFNVISR1,16779500.0,13404.733,446.8,0.4456,756.6666666666666,6000.0,1000.0,6000.0,6000.0,1.0,29.035973,62.72,62.72
ID_LCQG8JZE7H,16785500.0,5615.644,187.2,0.4565,418.3333333333333,6000.0,1000.0,6000.0,6000.0,1.0,11.705344,43.44,43.4
ID_LDSCPH5R4D,16794500.0,11503.836,383.5,0.2493,135.41666666666666,12000.0,1333.3333333333333,11833.333,11833.333,1.001,20.986511,164.5,164.5
ID_LFIC0NUZC3,16804500.0,20298.035,676.5,0.364,209.625,8000.0,1000.0,8000.0,8000.0,1.0,42.729744,280.8,280.8
ID_LGVMRVUH2O,16813000.0,1347.1454,44.9,0.1663,70.66666666666667,9000.0,1888.888888888889,9000.0,9000.0,1.0,2.1077936,15.55,15.555
ID_LI221F7HQE,16819500.0,1623.8802,54.12,0.3447,120.5,4000.0,1000.0,4000.0,4000.0,1.0,3.5495706,6.24,6.24
ID_LIWRMRD7GZ,16826500.0,8954.449,298.5,0.1613,48.5,10000.0,2000.0,10000.0,10000.0,1.0,12.124833,49.53,49.5
ID_LIY62ODKWZ,16841000.0,3852.1743,128.4,0.4014,103.3157894736842,19000.0,1842.1052631578948,18289.475,18289.475,1.012,4.1659245,27.84,27.84
ID_LIZX9FP2FQ,16856000.0,1103.0692,36.78,0.443,72.63636363636364,11000.0,1545.4545454545455,12000.0,12000.0,1.033,1.8669093,4.94,4.94
ID_LKUTG24CMI,16866000.0,4662.283,155.4,0.4812,85.55555555555556,9000.0,2777.777777777778,9000.0,9000.0,1.0,3.2798743,27.55,27.55
ID_LL31TXLJRP,16874000.0,171.54538,5.72,0.4766,19.714285714285715,7000.0,1285.7142857142858,7000.0,7000.0,1.0,0.31696433,0.1798,0.1798
ID_LMUFID8XXQ,16883500.0,1816.445,60.56,0.2081,70.58333333333333,12000.0,1833.3333333333333,12000.0,12000.0,1.0,2.0175536,17.34,17.34
ID_LNBZC6OV0U,16892000.0,17517.256,584.0,0.311,373.4,5000.0,1000.0,5000.0,5000.0,1.0,42.494114,231.1,231.1
ID_LO8Y9A59RQ,16896500.0,2404.47,80.1,0.453,217.25,4000.0,1000.0,6625.0,6625.0,1.356,5.00747,9.13,9.13
ID_LP30NCTS0X,16954500.0,3264.9517,108.8,0.3523,172.48214285714286,112000.0,1839.2857142857142,112000.0,112000.0,1.0,3.6736321,12.15,12.15
ID_LPHIWBBQTR,17013500.0,5126.366,170.9,0.4556,319.1666666666667,6000.0,1000.0,6000.0,6000.0,1.0,10.181112,36.1,36.06
ID_LQHE45ZGL4,17027500.0,2066.8303,68.9,0.3704,69.63636363636364,22000.0,1909.090909090909,22000.0,22000.0,1.0,2.1402106,22.27,22.27
ID_LRZOVMC41Y,17041500.0,178.16203,5.938,0.4949,13.5,6000.0,1000.0,6000.0,6000.0,1.0,0.36036035,0.05417,0.05414
ID_LU5UIP31YZ,17054500.0,2535.3853,84.5,0.3074,193.95,20000.0,2200.0,19500.0,19500.0,1.003,3.2858503,9.42,9.42
ID_LURRFPM1AK,17070500.0,1878.3628,62.62,0.2252,77.16666666666667,12000.0,2000.0,12000.0,12000.0,1.0,1.9883171,14.91,14.91
ID_LW3Z4WH0NR,17079500.0,7171.769,239.0,0.1562,79.33333333333333,6000.0,2000.0,6000.0,6000.0,1.0,10.104158,174.5,174.6
ID_LY5W677E4V,17087500.0,17751.797,591.5,0.332,128.1,10000.0,1800.0,10000.0,10000.0,1.0,22.45045,174.2,174.2
ID_LYVXVK17V4,17102500.0,14934.327,497.8,0.3145,314.65,20000.0,1100.0,20000.0,20000.0,1.0,25.98984,193.9,193.9
ID_M171UGRG12,17115000.0,19563.14,652.0,0.3508,599.6,5000.0,1000.0,5000.0,5000.0,1.0,29.06483,315.0,315.0
ID_M1XN2ST5TU,17123000.0,4542.815,151.4,0.4207,185.45454545454547,11000.0,1909.090909090909,11121.212,11121.212,1.0,3.5648355,19.25,19.25
ID_M2R07S1425,17143500.0,18586.447,619.5,0.319,213.66666666666666,30000.0,1200.0,29138.889,29138.889,1.016,27.100138,273.0,273.0
ID_M34AV2SVK0,17183000.0,359.59,11.984,0.4438,35.6530612244898,49000.0,1040.8163265306123,49000.0,49000.0,1.0,0.7224759,0.731,0.731
ID_M36RG9HMAK,17208500.0,906.35876,30.22,0.512,37.0,2000.0,1000.0,2000.0,2000.0,1.0,1.7115614,11.39,11.39
ID_M3L8YCA7MI,17215500.0,19824.37,661.0,0.3704,229.25,12000.0,1166.6666666666667,12000.0,12000.0,1.0,29.25118,140.2,140.1
ID_M5TKCHIAUF,17366000.0,3320.3015,110.7,0.369,316.69896193771626,289000.0,1885.8131487889273,287546.72,287546.72,1.005,3.6075478,22.0,22.0
ID_M60GVROLE0,17511000.0,885.0,29.5,0.509,59.0,1000.0,1000.0,1000.0,1000.0,1.0,1.7717718,4.12e-05,4.12e-05
ID_M77PISI913,17512000.0,868.93634,28.97,0.527,58.0,1000.0,1000.0,4000.0,4000.0,1.0,1.6816816,0.317,0.317
ID_M7UEQUEU7Z,17517500.0,19208.416,640.5,0.3882,351.8,10000.0,1000.0,10000.0,10000.0,1.0,30.035107,167.8,167.9
ID_M9LY2EQ807,17528500.0,862.6726,28.75,0.08264,52.0,12000.0,4000.0,12000.0,12000.0,1.0,0.72701985,4.453,4.453
ID_MACV07OFYS,17540000.0,3851.4868,128.4,0.3567,66.63636363636364,11000.0,2636.3636363636365,13587.879,13587.879,1.047,3.126249,19.72,19.72
ID_MAZYYRUKA1,17550000.0,4184.1343,139.5,0.4558,141.11111111111111,9000.0,1888.888888888889,9000.0,9000.0,1.0,5.0563974,23.78,23.78
ID_MBD96QLFQV,17558500.0,21542.062,718.0,0.3628,294.125,8000.0,1000.0,8000.0,8000.0,1.0,37.420826,224.9,224.9
ID_MBOIIQ6T8L,17569000.0,4519.1924,150.6,0.4304,50.92307692307692,13000.0,2538.4615384615386,13000.0,13000.0,1.0,3.4268966,33.78,33.78
ID_MBPOQN9H0J,17580500.0,3663.1265,122.1,0.4004,133.8,10000.0,2000.0,10000.0,10000.0,1.0,3.4743578,34.28,34.28
ID_MBX09LSPE8,17586500.0,194.5378,6.484,0.5405,18.5,2000.0,1000.0,2000.0,2000.0,1.0,0.3903904,0.1794,0.1794
ID_MC9W1S23LB,17593000.0,220.95288,7.363,0.2167,29.545454545454547,11000.0,1363.6363636363637,18069.697,18069.697,1.343,0.39033642,0.1729,0.1729
ID_MCDIVCILYM,17614000.0,3959.4426,132.0,0.4204,118.51612903225806,31000.0,1903.225806451613,31000.0,31000.0,1.0,4.4543247,23.27,23.27
ID_MDGXQDBTQN,17676500.0,2155.2175,71.8,0.3018,114.07446808510639,94000.0,1872.340425531915,94132.98,94132.98,0.9995,2.7957869,12.52,12.52
ID_MDR7GAFP6E,17740500.0,987.91364,32.94,0.4573,228.7058823529412,34000.0,1000.0,33911.766,33911.766,1.011,2.0040364,4.297,4.297
ID_MEA96P74GV,17761500.0,20807.35,693.5,0.3677,311.875,8000.0,1000.0,8000.0,8000.0,1.0,38.350677,231.9,231.9
ID_MERIYGUHDD,17768000.0,10548.315,351.5,0.2316,152.2,5000.0,1400.0,5000.0,5000.0,1.0,23.981813,242.9,242.9
ID_MET1HVV6KQ,17774000.0,11222.963,374.0,0.221,130.85714285714286,7000.0,1000.0,6857.143,6857.143,1.003,26.339266,191.0,190.9
ID_MFDTNT7F5Y,17781000.0,28934.95,964.5,0.4807,186.28571428571428,7000.0,1000.0,7000.0,7000.0,1.0,44.95655,369.8,369.8
ID_MFW4KOSYW2,17789000.0,3736.9392,124.56,0.346,62.0,9000.0,1888.888888888889,13944.444,13944.444,1.094,3.9390156,40.75,40.75
ID_MG0168428O,17796000.0,16582.135,552.5,0.5195,690.4,5000.0,1000.0,5000.0,5000.0,1.0,31.090008,115.25,115.25
ID_MGN5XBYYZF,17803000.0,1590.7129,53.03,0.1816,30.11111111111111,9000.0,1888.888888888889,9000.0,9000.0,1.0,1.93099,11.37,11.37
ID_MGZTTBKMFT,17810500.0,11477.512,382.5,0.2019,159.66666666666666,6000.0,1000.0,6833.3335,6833.3335,1.053,25.893387,186.0,186.0
ID_MJ475GA3WD,17826000.0,2022.0275,67.4,0.351,85.48,25000.0,2840.0,24400.0,24400.0,1.006,2.1824417,15.82,15.82
ID_MJDSQYILNU,17846500.0,21064.12,702.0,0.3474,102.4375,16000.0,1875.0,16000.0,16000.0,1.0,36.836338,312.0,312.0
ID_MJJBZ4IPVD,17857000.0,32652.281,1088.0,0.655,176.0,5000.0,1000.0,5000.0,5000.0,1.0,46.91705,259.0,259.0
ID_MK7GWOHQK6,17863000.0,9975.761,332.5,0.1896,251.85714285714286,7000.0,1000.0,7000.0,7000.0,1.0,22.763449,162.2,162.2
ID_MKCGES1A6X,17879000.0,18553.363,618.5,0.338,194.84,25000.0,1080.0,24620.0,24620.0,1.009,31.618916,233.1,233.1
ID_ML4GJKXLDP,17895000.0,9700.846,323.2,0.2062,122.28571428571429,7000.0,1000.0,7000.0,7000.0,1.0,19.643444,203.5,203.5
ID_MLLEJSATVF,17899000.0,315.0,10.5,0.175,21.0,1000.0,1000.0,33666.668,33666.668,1.0,0.6306306,1.51e-05,1.51e-05
ID_MLZCNW0A7T,17906500.0,1719.6635,57.3,0.4153,226.21428571428572,14000.0,1000.0,14000.0,14000.0,1.0,3.8053927,5.883,5.883
ID_MPCHBJZCLC,17917000.0,4805.628,160.2,0.4172,340.2857142857143,7000.0,1000.0,7000.0,7000.0,1.0,11.10135,46.62,46.66
ID_MQ8D9NNTM5,17934000.0,23949.736,798.5,0.3875,126.48148148148148,27000.0,1074.0740740740741,26950.617,26950.617,1.0,38.171894,315.5,315.5
ID_MQAGWW3O2W,17950500.0,69.987946,2.332,0.389,14.166666666666666,6000.0,1000.0,8333.333,8333.333,1.227,0.14511007,0.0184,0.01839
ID_MQWW0S3RVA,17956500.0,33366.562,1112.0,0.6157,582.0,6000.0,1000.0,6000.0,6000.0,1.0,50.9206,280.0,280.0
ID_MS1549T9KH,17962500.0,21833.865,728.0,0.4,864.1666666666666,6000.0,1000.0,6000.0,6000.0,1.0,48.87043,388.5,388.5
ID_MSVU56WJUX,17967500.0,199.98927,6.668,0.5557,18.5,4000.0,1000.0,9375.0,9375.0,1.85,0.3903904,0.1083,0.1083
ID_MU654YJ05F,17973000.0,361.83713,12.06,0.208,13.142857142857142,7000.0,1000.0,7000.0,7000.0,1.0,0.88368076,5.766,5.766
ID_MURCFSM5A6,17983000.0,1829.7816,61.0,0.1753,122.15384615384616,13000.0,2384.6153846153848,13000.0,13000.0,1.0,2.834766,28.56,28.56
ID_MVQMMLFGRE,17992500.0,10588.069,353.0,0.2166,336.1666666666667,6000.0,1333.3333333333333,6000.0,6000.0,1.0,16.219236,73.7,73.75
ID_MVSMV803YE,18000000.0,2333.2734,77.75,0.284,49.666666666666664,9000.0,1888.888888888889,9000.0,9000.0,1.0,2.881398,25.44,25.44
ID_MW4Z81XLPG,18007000.0,32377.855,1079.0,0.571,49.2,5000.0,1800.0,5000.0,5000.0,1.0,27.880922,338.5,338.5
ID_MWFTN5RZDA,18015500.0,3687.1326,122.9,0.3757,45.166666666666664,12000.0,2000.0,12000.0,12000.0,1.0,3.1298134,24.48,24.48
ID_MXL28PPNBX,18029000.0,38703.57,1290.0,0.5215,1419.8,15000.0,1000.0,15000.0,15000.0,1.0,66.85758,412.5,412.5
ID_MY4JWVY0W2,18041500.0,10391.858,346.5,0.41,619.5,10000.0,1000.0,11300.0,11300.0,1.066,21.347012,60.4,60.4
ID_MYV003461U,18054000.0,2882.847,96.1,0.311,210.86666666666667,15000.0,2466.6666666666665,14400.0,14400.0,1.008,3.3871949,31.53,31.53
ID_MZTRAZCE07,18066000.0,15382.403,512.5,0.2905,140.22222222222223,9000.0,1000.0,9000.0,9000.0,1.0,30.719372,223.0,223.0
ID_N0AM8EAD3V,18072000.0,680.0,22.67,0.4626,45.333333333333336,3000.0,1000.0,7166.6665,7166.6665,1.746,1.3613614,3.24e-05,3.24e-05
ID_N0JHFVM4YP,18079500.0,3341.5198,111.4,0.3103,40.166666666666664,12000.0,2000.0,12000.0,12000.0,1.0,3.314934,45.53,45.53
ID_N20F2FAC3T,18088000.0,19093.959,636.5,0.4033,238.6,5000.0,1000.0,5000.0,5000.0,1.0,15.513875,55.7,55.66
ID_N23IZ1Z89O,18107500.0,2589.1995,86.3,0.3281,74.05882352941177,34000.0,1941.1764705882354,34117.65,34117.65,1.001,2.4895854,16.62,16.62
ID_N2ZF8KIFN3,18126500.0,153.36818,5.113,0.568,13.0,4000.0,1000.0,6583.333,6583.3335,1.267,0.3003003,0.0823,0.0823
ID_N328PTSLOF,18131000.0,6373.5967,212.5,0.1132,115.6,5000.0,1400.0,5000.0,5000.0,1.0,16.195017,71.4,71.3
ID_N33DQVJ0NB,18136500.0,14832.688,494.5,0.2498,414.1666666666667,6000.0,1000.0,6133.3335,6133.3335,1.002,29.53431,123.8,123.75
ID_N3XLOJI894,18143000.0,27603.562,920.0,0.5986,435.2857142857143,7000.0,1000.0,7000.0,7000.0,1.0,42.316742,296.5,296.5
ID_N3ZN4PAG44,18167500.0,15611.932,520.5,0.2886,311.5238095238095,42000.0,1238.095238095238,42380.953,42380.953,1.002,26.403088,117.0,117.0
ID_N43LT5868C,18192500.0,14047.931,468.2,0.2886,65.0,8000.0,1000.0,7937.5,7937.5,1.0,21.07911,268.5,268.5
ID_N4E4NY9CA1,18199500.0,15486.033,516.0,0.4316,552.8333333333334,6000.0,1000.0,6000.0,6000.0,1.0,31.407124,216.6,216.6
ID_N5VGPUF7DE,18263000.0,3655.1533,121.8,0.3713,99.69421487603306,121000.0,1975.206611570248,116774.89,116774.89,1.03,3.3605328,30.53,30.53
ID_N7RDZ915DQ,18334500.0,4257.4756,141.9,0.4653,147.63636363636363,22000.0,1909.090909090909,21590.908,21590.908,1.007,4.349122,22.16,22.16
ID_N9SYWGNJVM,18348000.0,17424.111,581.0,0.588,538.6,5000.0,1000.0,5000.0,5000.0,1.0,26.836601,138.6,138.6
ID_N9U0HOL9T6,18357500.0,2009.8896,67.0,0.2161,87.14285714285714,14000.0,2000.0,14000.0,14000.0,1.0,1.7874576,15.86,15.86
ID_NA1VWYMANF,18372500.0,3532.1528,117.75,0.4102,71.625,16000.0,1750.0,18375.0,18375.0,1.07,4.031406,51.94,51.97
ID_NBG3JSEHEO,18385500.0,6920.999,230.8,0.1433,169.2,10000.0,1000.0,11016.667,11016.667,1.077,15.1411295,101.9,101.94
ID_NBSQK1HPCU,18394000.0,19125.502,637.5,0.3748,353.0,7000.0,1000.0,7142.857,7142.857,1.002,27.416597,290.2,290.2
ID_NC6KX6IBL7,18403500.0,2176.6802,72.56,0.2986,147.83333333333334,12000.0,1833.3333333333333,12000.0,12000.0,1.0,2.5140045,16.4,16.39
ID_NCK29MJMEJ,18412000.0,5062.4966,168.8,0.09534,36.0,5000.0,1000.0,5000.0,5000.0,1.0,18.029322,211.0,211.0
ID_NCK63BFK4O,18419500.0,1899.7527,63.3,0.2944,183.6,10000.0,1800.0,10000.0,10000.0,1.0,3.2503345,18.11,18.11
ID_ND72N9AU2K,18429500.0,15080.805,502.8,0.2888,1790.5,10000.0,1200.0,10000.0,10000.0,1.0,29.243172,200.5,200.5
ID_NDU1XJGI21,18509000.0,3069.9211,102.3,0.3054,151.09395973154363,149000.0,2395.973154362416,145877.19,145877.19,1.031,2.960454,19.81,19.81
ID_NDWI6QYWRQ,18696500.0,5290.267,176.4,0.4897,181.93805309734512,226000.0,2035.3982300884957,224969.9,224969.9,1.005,4.691923,30.64,30.64
ID_NEB3DJZ9TX,18819500.0,3782.208,126.06,0.419,106.1,20000.0,2400.0,20000.0,20000.0,1.0,3.432653,24.52,24.52
ID_NFEC881EJF,18836000.0,5394.3794,179.9,0.5366,137.76923076923077,13000.0,1923.076923076923,13000.0,13000.0,1.0,4.9715424,40.28,40.28
ID_NFHFJRKC8I,18846000.0,4305.0,143.5,0.4556,254.57142857142858,7000.0,1000.0,7000.0,7000.0,1.0,8.314029,8.05,8.05
ID_NFVPWM16VJ,18886000.0,3837.2495,127.94,0.3562,96.78082191780823,73000.0,1958.9041095890411,73000.0,73000.0,1.0,3.2261236,35.56,35.56
ID_NGU52KGUA1,18928500.0,3957.8018,131.9,0.4312,186.66666666666666,12000.0,2000.0,12500.0,12500.0,1.002,3.5413172,13.734,13.734
ID_NH2OUU13KB,18946000.0,1873.9568,62.47,0.2878,57.34782608695652,23000.0,1782.608695652174,23000.0,23000.0,1.0,2.167555,13.51,13.51
ID_NKF4MAR9P9,18961000.0,14588.944,486.2,0.513,425.7142857142857,7000.0,1000.0,7000.0,7000.0,1.0,25.3967,92.06,92.06
ID_NKJV2CO95Z,18971000.0,25958.55,865.5,0.4583,215.92307692307693,13000.0,1000.0,13538.462,13538.462,1.007,45.46883,379.8,379.8
ID_NKYIZRN7MG,18979500.0,100.982124,3.365,0.6733,15.25,4000.0,1000.0,4000.0,4000.0,1.0,0.18018018,0.1715,0.1715
ID_NLAOZJ2O4D,18982000.0,900.0,30.0,0.5083,60.0,1000.0,1000.0,1000.0,1000.0,1.0,1.8018018,4.154e-05,4.154e-05
ID_NLFOOG9GD7,18996500.0,2111.3389,70.4,0.3184,160.5,28000.0,2214.285714285714,28000.0,28000.0,1.0,2.4871874,17.28,17.28
ID_NMCIZHZ2R0,19013500.0,22873.96,762.5,0.461,124.0,6000.0,1000.0,6000.0,6000.0,1.0,35.860275,326.8,326.8
ID_NMUIIRVQ0F,19023500.0,25955.893,865.0,0.4463,202.57142857142858,14000.0,1000.0,14000.0,14000.0,1.0,43.095085,310.0,310.0
ID_NNP04YX10Q,19035000.0,243.45444,8.12,0.2318,17.666666666666668,9000.0,1000.0,8777.777,8777.777,1.006,0.4370904,0.07086,0.07086
ID_NOSB0AKA1Y,19050000.0,5343.3228,178.1,0.4946,114.33333333333333,21000.0,1952.3809523809523,22380.953,22380.953,1.024,4.2767615,42.97,42.97
ID_NP60HOJZEQ,19069000.0,2451.0842,81.7,0.3037,72.6470588235294,17000.0,1823.5294117647059,17000.0,17000.0,1.0,2.7366593,25.47,25.47
ID_NS6BUH4AJ9,19080500.0,16358.21,545.5,0.4775,708.1666666666666,6000.0,1000.0,6000.0,6000.0,1.0,31.806807,59.75,59.75
ID_NT1F9NZEMQ,19088000.0,18910.213,630.5,0.3457,90.88888888888889,9000.0,1000.0,9000.0,9000.0,1.0,33.504585,198.1,198.1
ID_NTAMD6VFKO,19097000.0,501.01102,16.7,0.3552,41.22222222222222,9000.0,1000.0,13218.519,13218.519,1.251,1.1177845,1.269,1.269
ID_NU23WWEHWA,19116000.0,2828.9302,94.3,0.3286,182.27586206896552,29000.0,2241.3793103448274,33321.84,33321.84,1.115,2.9722896,26.05,26.05
ID_NVPQ4TJUD9,19134500.0,13527.971,451.0,0.2308,133.25,8000.0,1250.0,8000.0,8000.0,1.0,27.717361,133.0,133.1
ID_NW6JQRQMCL,19145000.0,231.26231,7.707,0.2029,22.384615384615383,13000.0,1000.0,13778.846,13778.846,1.075,0.535724,0.3586,0.3586
ID_NWD4OT5GTN,19154000.0,14757.563,492.0,0.4658,492.2,5000.0,1000.0,5000.0,5000.0,1.0,25.724602,119.94,119.9
ID_NX9FNYXBKR,19161500.0,289.23618,9.64,0.3572,37.3,10000.0,1200.0,10000.0,10000.0,1.0,0.6092369,0.642,0.642
ID_NXKDYPYAH5,19173000.0,26284.21,876.0,0.4333,206.92307692307693,13000.0,1000.0,13794.872,13794.872,1.04,45.840748,381.5,381.5
ID_NXY42XB5YH,19185000.0,3387.7324,112.94,0.3596,101.63636363636364,11000.0,1909.090909090909,11000.0,11000.0,1.0,3.9227045,28.56,28.56
ID_NYOAPB5GKA,19193000.0,36046.09,1202.0,0.58,228.4,5000.0,1000.0,5000.0,5000.0,1.0,35.563877,483.2,483.2
ID_NZAXUJSQ0I,19208000.0,2292.9568,76.44,0.2123,127.24,25000.0,2280.0,25000.0,25000.0,1.0,2.3916516,11.91,11.91
ID_NZKGKB82XW,19223000.0,305.02347,10.164,0.391,12.2,5000.0,1000.0,5000.0,5000.0,1.0,0.74469066,4.14,4.14
ID_NZLANNY40J,19235500.0,861.7001,28.72,0.1437,253.1,20000.0,2000.0,20000.0,20000.0,1.0,1.0847039,3.492,3.492
ID_O0LPEUTZ1K,19248000.0,8226.984,274.2,0.171,27.8,5000.0,1000.0,5100.0,5100.0,1.001,11.398618,227.2,227.1
ID_O0R2F5KIO6,19253000.0,88900.35,2964.0,0.408,2519.6,5000.0,1000.0,5900.0,5900.0,1.068,190.31187,674.5,674.5
ID_O2M93G4V1B,19298500.0,1826.3431,60.88,0.2568,76.13953488372093,86000.0,1930.2325581395348,86000.0,86000.0,1.0,1.7097194,7.36,7.36
ID_O3UFEGBUW7,19348500.0,18482.008,616.0,0.3474,224.07142857142858,14000.0,1142.857142857143,14392.857,14392.857,1.008,37.952885,186.6,186.6
ID_O40DYDJAHE,19360000.0,23647.066,788.0,0.4695,74.11111111111111,9000.0,1222.2222222222222,8833.333,8833.333,1.003,32.492332,368.2,368.2
ID_O46KH5694Z,19380000.0,1893.8087,63.12,0.3289,120.41935483870968,31000.0,1903.225806451613,31000.0,31000.0,1.0,2.2491953,10.375,10.375
ID_O4JKO0QLR4,19403500.0,1844.5581,61.5,0.3306,49.25,16000.0,2500.0,16000.0,16000.0,1.0,1.7587625,19.8,19.8
ID_O4JMYJ328C,19427500.0,2355.501,78.5,0.2644,82.1875,32000.0,2187.5,33927.457,33927.457,1.044,2.3816915,20.45,20.45
ID_O4O8XN3JEU,19450000.0,2833.0046,94.44,0.4216,110.46153846153847,13000.0,1769.2307692307693,13000.0,13000.0,1.0,3.533034,23.98,23.98
ID_O60JUZEDOC,19491500.0,1723.4678,57.44,0.3088,84.51428571428572,70000.0,1828.5714285714287,69542.86,69542.86,1.006,1.9365504,11.766,11.766
ID_O63GAGWMN2,19530500.0,11441.016,381.2,0.2208,73.125,8000.0,2000.0,8000.0,8000.0,1.0,21.98645,170.2,170.2
ID_O6EDY2AZ94,19537000.0,29993.268,1000.0,0.4895,590.8,5000.0,1000.0,5000.0,5000.0,1.0,55.418694,379.5,379.5
ID_O6JO3JAR89,19542000.0,22146.857,738.0,0.467,269.8,5000.0,1400.0,5900.0,5900.0,1.068,23.930784,331.8,331.8
ID_O7LJXKBZOO,19551500.0,1431.8568,47.72,0.159,97.57142857142857,14000.0,7714.285714285715,14119.048,14119.048,1.0,1.0139252,10.85,10.85
ID_O7NF3JM0OD,19563500.0,2835.3215,94.5,0.3088,151.9,10000.0,1800.0,13200.0,13200.0,1.158,3.402688,9.625,9.625
ID_O7SUF59Y1N,19576500.0,22108.299,737.0,0.3755,377.1875,16000.0,1000.0,15687.5,15687.5,1.008,32.59263,229.6,229.6
ID_O8AF8SUS1V,19601000.0,2204.813,73.5,0.2303,159.33333333333334,33000.0,2090.909090909091,33363.637,33363.637,1.001,2.421866,13.21,13.2
ID_O96JLE2O2L,19630500.0,13043.701,434.8,0.242,223.07692307692307,26000.0,1076.923076923077,26000.0,26000.0,1.0,33.263107,198.5,198.5
ID_O9BESG9DHO,19648500.0,7086.5713,236.2,0.4595,470.2,10000.0,1000.0,10000.0,10000.0,1.0,14.634322,43.16,43.16
ID_O9X5ZBFKIU,19656000.0,745.5109,24.84,0.452,101.4,5000.0,1000.0,5000.0,5000.0,1.0,1.657321,0.8413,0.8413
