vid_id,index,frame,vidTime,timelineRatio,session_duration,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_frac,v_vol
ID_MBPOQN9H0J,17580500.0,3663.1265,122.1,0.4004,133.8,10000.0,2000.0,10000.0,10000.0,1.0,180.6,2.390905365397588,0.0,1.0,10000.0
ID_MBX09LSPE8,17586500.0,194.5378,6.484,0.5405,18.5,2000.0,1000.0,2000.0,2000.0,1.0,13.0,0.7708333333333334,0.5,1.0,2000.0
ID_MC9W1S23LB,17593000.0,220.95288,7.363,0.2167,29.545454545454547,11000.0,1363.6363636363637,18069.697,18069.697,1.343,14.6,0.7882865927943159,0.5081818181818182,0.606,6666.6665
ID_MCDIVCILYM,17614000.0,3959.4426,132.0,0.4204,118.51612903225806,31000.0,1903.225806451613,31000.0,31000.0,1.0,206.5,2.4596738644490426,0.06451612903225806,1.0,31000.0
ID_MDGXQDBTQN,17676500.0,2155.2175,71.8,0.3018,114.07446808510639,94000.0,1872.340425531915,94132.98,94132.98,0.9995,118.0,1.5424151225816152,0.11702127659574468,0.9946,93500.0
ID_MDR7GAFP6E,17740500.0,987.91364,32.94,0.4573,228.7058823529412,34000.0,1000.0,33911.766,33911.766,1.011,66.75,0.7485065284224846,0.058823529411764705,0.9707,33000.0
ID_MEA96P74GV,17761500.0,20807.35,693.5,0.3677,311.875,8000.0,1000.0,8000.0,8000.0,1.0,1376.0,17.011238014522167,0.0,1.0,8000.0
ID_MERIYGUHDD,17768000.0,10548.315,351.5,0.2316,152.2,5000.0,1400.0,5000.0,5000.0,1.0,800.0,7.904908435057865,0.0,1.0,5000.0
ID_MET1HVV6KQ,17774000.0,11222.963,374.0,0.221,130.85714285714286,7000.0,1000.0,6857.143,6857.143,1.003,914.0,7.0161867414626835,0.42857142857142855,0.9287,6500.0
ID_MFDTNT7F5Y,17781000.0,28934.95,964.5,0.4807,186.28571428571428,7000.0,1000.0,7000.0,7000.0,1.0,1529.0,36.27002819910306,0.14285714285714285,1.0,7000.0
ID_MFW4KOSYW2,17789000.0,3736.9392,124.56,0.346,62.0,9000.0,1888.888888888889,13944.444,13944.444,1.094,189.9,5.934065088937622,0.2222222222222222,0.3413,3071.4285
ID_MG0168428O,17796000.0,16582.135,552.5,0.5195,690.4,5000.0,1000.0,5000.0,5000.0,1.0,1052.0,1.9948110468421292,0.0,1.0,5000.0
ID_MGN5XBYYZF,17803000.0,1590.7129,53.03,0.1816,30.11111111111111,9000.0,1888.888888888889,9000.0,9000.0,1.0,95.44,3.266863958942495,0.2222222222222222,1.0,9000.0
ID_MGZTTBKMFT,17810500.0,11477.512,382.5,0.2019,159.66666666666666,6000.0,1000.0,6833.3335,6833.3335,1.053,893.0,11.511246774250337,0.3333333333333333,0.8335,5000.0
ID_MJ475GA3WD,17826000.0,2022.0275,67.4,0.351,85.48,25000.0,2840.0,24400.0,24400.0,1.006,98.8,1.2923489724690285,0.10504,0.9067,22666.666
ID_MJDSQYILNU,17846500.0,21064.12,702.0,0.3474,102.4375,16000.0,1875.0,16000.0,16000.0,1.0,1287.0,33.52079376494452,0.0,1.0,16000.0
ID_MJJBZ4IPVD,17857000.0,32652.281,1088.0,0.655,176.0,5000.0,1000.0,5000.0,5000.0,1.0,1625.0,23.700434032157048,0.0,1.0,5000.0
ID_MK7GWOHQK6,17863000.0,9975.761,332.5,0.1896,251.85714285714286,7000.0,1000.0,7000.0,7000.0,1.0,771.5,7.0429865275269705,0.42857142857142855,1.0,7000.0
ID_MKCGES1A6X,17879000.0,18553.363,618.5,0.338,194.84,25000.0,1080.0,24620.0,24620.0,1.009,1065.0,13.18057816946096,0.08,0.98,24500.0
ID_ML4GJKXLDP,17895000.0,9700.846,323.2,0.2062,122.28571428571429,7000.0,1000.0,7000.0,7000.0,1.0,654.0,19.728245762812232,0.14285714285714285,1.0,7000.0
ID_MLLEJSATVF,17899000.0,315.0,10.5,0.175,21.0,1000.0,1000.0,33666.668,33666.668,1.0,21.0,1.0,1.0,0.5,500.0
ID_MLZCNW0A7T,17906500.0,1719.6635,57.3,0.4153,226.21428571428572,14000.0,1000.0,14000.0,14000.0,1.0,126.7,0.8350461841921152,0.42857142857142855,1.0,14000.0
ID_MPCHBJZCLC,17917000.0,4805.628,160.2,0.4172,340.2857142857143,7000.0,1000.0,7000.0,7000.0,1.0,369.8,1.307658246153143,0.14285714285714285,1.0,7000.0
ID_MQ8D9NNTM5,17934000.0,23949.736,798.5,0.3875,126.48148148148148,27000.0,1074.0740740740741,26950.617,26950.617,1.0,1331.0,39.698901232005596,0.07407407407407407,0.9814,26500.0
ID_MQAGWW3O2W,17950500.0,69.987946,2.332,0.389,14.166666666666666,6000.0,1000.0,8333.333,8333.333,1.227,4.832,0.7667166456228957,0.6666666666666666,0.9165,5500.0
ID_MQWW0S3RVA,17956500.0,33366.562,1112.0,0.6157,582.0,6000.0,1000.0,6000.0,6000.0,1.0,1696.0,17.611995891425483,0.0,1.0,6000.0
ID_MS1549T9KH,17962500.0,21833.865,728.0,0.4,864.1666666666666,6000.0,1000.0,6000.0,6000.0,1.0,1632.0,36.87899337329016,0.0,1.0,6000.0
ID_MSVU56WJUX,17967500.0,199.98927,6.668,0.5557,18.5,4000.0,1000.0,9375.0,9375.0,1.85,13.0,0.7831215970961888,0.5,0.875,3500.0
ID_MU654YJ05F,17973000.0,361.83713,12.06,0.208,13.142857142857142,7000.0,1000.0,7000.0,7000.0,1.0,29.42,3.8155209452201935,0.5714285714285714,1.0,7000.0
ID_MURCFSM5A6,17983000.0,1829.7816,61.0,0.1753,122.15384615384616,13000.0,2384.6153846153848,13000.0,13000.0,1.0,113.25,1.695273775002222,0.07692307692307693,1.0,13000.0
ID_MVQMMLFGRE,17992500.0,10588.069,353.0,0.2166,336.1666666666667,6000.0,1333.3333333333333,6000.0,6000.0,1.0,619.0,16.683714585829605,0.16666666666666666,1.0,6000.0
ID_MVSMV803YE,18000000.0,2333.2734,77.75,0.284,49.666666666666664,9000.0,1888.888888888889,9000.0,9000.0,1.0,132.4,2.797277341179999,0.0,1.0,9000.0
ID_MW4Z81XLPG,18007000.0,32377.855,1079.0,0.571,49.2,5000.0,1800.0,5000.0,5000.0,1.0,1438.0,34.89626546834399,0.0,1.0,5000.0
ID_MWFTN5RZDA,18015500.0,3687.1326,122.9,0.3757,45.166666666666664,12000.0,2000.0,12000.0,12000.0,1.0,168.9,7.155056268962518,0.0,1.0,12000.0
ID_MXL28PPNBX,18029000.0,38703.57,1290.0,0.5215,1419.8,15000.0,1000.0,15000.0,15000.0,1.0,2232.0,3.184776160349949,0.0,1.0,15000.0
ID_MY4JWVY0W2,18041500.0,10391.858,346.5,0.41,619.5,10000.0,1000.0,11300.0,11300.0,1.066,711.5,1.3565451142358573,0.0,0.95,9500.0
ID_MYV003461U,18054000.0,2882.847,96.1,0.311,210.86666666666667,15000.0,2466.6666666666665,14400.0,14400.0,1.008,166.4,3.838643699327662,0.06666666666666667,0.9,13500.0
ID_MZTRAZCE07,18066000.0,15382.403,512.5,0.2905,140.22222222222223,9000.0,1000.0,9000.0,9000.0,1.0,1038.0,13.664242467487806,0.1111111111111111,1.0,9000.0
ID_N0AM8EAD3V,18072000.0,680.0,22.67,0.4626,45.333333333333336,3000.0,1000.0,7166.6665,7166.6665,1.746,45.34,1.0,1.0,0.8335,2500.0
ID_N0JHFVM4YP,18079500.0,3341.5198,111.4,0.3103,40.166666666666664,12000.0,2000.0,12000.0,12000.0,1.0,155.0,6.447756412594418,0.08333333333333333,1.0,12000.0
ID_N20F2FAC3T,18088000.0,19093.959,636.5,0.4033,238.6,5000.0,1000.0,5000.0,5000.0,1.0,817.5,10.295478208453584,0.4,1.0,5000.0
ID_N23IZ1Z89O,18107500.0,2589.1995,86.3,0.3281,74.05882352941177,34000.0,1941.1764705882354,34117.65,34117.65,1.001,124.94,3.6785282283831626,0.08823529411764706,0.9707,33000.0
ID_N2ZF8KIFN3,18126500.0,153.36818,5.113,0.568,13.0,4000.0,1000.0,6583.333,6583.3335,1.267,10.0,0.8636363636363636,0.75,0.5625,2250.0
ID_N328PTSLOF,18131000.0,6373.5967,212.5,0.1132,115.6,5000.0,1400.0,5000.0,5000.0,1.0,544.0,5.313250161237725,0.3384,1.0,5000.0
ID_N33DQVJ0NB,18136500.0,14832.688,494.5,0.2498,414.1666666666667,6000.0,1000.0,6133.3335,6133.3335,1.002,983.5,10.833033355257378,0.16666666666666666,0.875,5250.0
ID_N3XLOJI894,18143000.0,27603.562,920.0,0.5986,435.2857142857143,7000.0,1000.0,7000.0,7000.0,1.0,1409.0,17.5539604974878,0.0,1.0,7000.0
ID_N3ZN4PAG44,18167500.0,15611.932,520.5,0.2886,311.5238095238095,42000.0,1238.095238095238,42380.953,42380.953,1.002,926.5,9.240220377399277,0.14285714285714285,0.976,41000.0
ID_N43LT5868C,18192500.0,14047.931,468.2,0.2886,65.0,8000.0,1000.0,7937.5,7937.5,1.0,768.5,20.471858202908262,0.375,0.9375,7500.0
ID_N4E4NY9CA1,18199500.0,15486.033,516.0,0.4316,552.8333333333334,6000.0,1000.0,6000.0,6000.0,1.0,1048.0,2.2829921924333783,0.0,1.0,6000.0
ID_N5VGPUF7DE,18263000.0,3655.1533,121.8,0.3713,99.69421487603306,121000.0,1975.206611570248,116774.89,116774.89,1.03,173.6,4.027966086951781,0.09917355371900827,0.9517,115166.664
ID_N7RDZ915DQ,18334500.0,4257.4756,141.9,0.4653,147.63636363636363,22000.0,1909.090909090909,21590.908,21590.908,1.007,212.4,2.4631450539473847,0.045454545454545456,0.871,19166.666
ID_N9SYWGNJVM,18348000.0,17424.111,581.0,0.588,538.6,5000.0,1000.0,5000.0,5000.0,1.0,893.5,2.3160484941686983,0.0,1.0,5000.0
ID_N9U0HOL9T6,18357500.0,2009.8896,67.0,0.2161,87.14285714285714,14000.0,2000.0,14000.0,14000.0,1.0,97.06,1.5302185927141179,0.07142857142857142,1.0,14000.0
ID_NA1VWYMANF,18372500.0,3532.1528,117.75,0.4102,71.625,16000.0,1750.0,18375.0,18375.0,1.07,188.9,7.208295855873381,0.0625,0.9375,15000.0
ID_NBG3JSEHEO,18385500.0,6920.999,230.8,0.1433,169.2,10000.0,1000.0,11016.667,11016.667,1.077,506.2,2.925562320111907,0.2,0.9,9000.0
ID_NBSQK1HPCU,18394000.0,19125.502,637.5,0.3748,353.0,7000.0,1000.0,7142.857,7142.857,1.002,978.0,30.478574270318887,0.0,0.905,6333.3335
ID_NC6KX6IBL7,18403500.0,2176.6802,72.56,0.2986,147.83333333333334,12000.0,1833.3333333333333,12000.0,12000.0,1.0,110.94,1.7108155072470357,0.16666666666666666,1.0,12000.0
ID_NCK29MJMEJ,18412000.0,5062.4966,168.8,0.09534,36.0,5000.0,1000.0,5000.0,5000.0,1.0,600.5,20.185090264345583,0.4,1.0,5000.0
ID_NCK63BFK4O,18419500.0,1899.7527,63.3,0.2944,183.6,10000.0,1800.0,10000.0,10000.0,1.0,124.7,2.8329932900004557,0.0,1.0,10000.0
ID_ND72N9AU2K,18429500.0,15080.805,502.8,0.2888,1790.5,10000.0,1200.0,10000.0,10000.0,1.0,983.0,9.912882998851261,0.0,1.0,10000.0
ID_NDU1XJGI21,18509000.0,3069.9211,102.3,0.3054,151.09395973154363,149000.0,2395.973154362416,145877.19,145877.19,1.031,152.8,2.546916211078065,0.06040268456375839,0.973,145000.0
ID_NDWI6QYWRQ,18696500.0,5290.267,176.4,0.4897,181.93805309734512,226000.0,2035.3982300884957,224969.9,224969.9,1.005,247.5,2.49820820895219,0.05752212389380531,0.994,224666.67
ID_NEB3DJZ9TX,18819500.0,3782.208,126.06,0.419,106.1,20000.0,2400.0,20000.0,20000.0,1.0,180.8,2.625191476566421,0.1,1.0,20000.0
ID_NFEC881EJF,18836000.0,5394.3794,179.9,0.5366,137.76923076923077,13000.0,1923.076923076923,13000.0,13000.0,1.0,246.0,3.092274795026492,0.07692307692307693,1.0,13000.0
ID_NFHFJRKC8I,18846000.0,4305.0,143.5,0.4556,254.57142857142858,7000.0,1000.0,7000.0,7000.0,1.0,276.8,1.1877945842010695,0.2857142857142857,1.0,7000.0
ID_NFVPWM16VJ,18886000.0,3837.2495,127.94,0.3562,96.78082191780823,73000.0,1958.9041095890411,73000.0,73000.0,1.0,177.9,4.235405362056297,0.2054794520547945,1.0,73000.0
ID_NGU52KGUA1,18928500.0,3957.8018,131.9,0.4312,186.66666666666666,12000.0,2000.0,12500.0,12500.0,1.002,190.1,1.1251859209132213,0.16666666666666666,0.75,9000.0
ID_NH2OUU13KB,18946000.0,1873.9568,62.47,0.2878,57.34782608695652,23000.0,1782.608695652174,23000.0,23000.0,1.0,99.06,2.3359518089594173,0.08695652173913043,1.0,23000.0
ID_NKF4MAR9P9,18961000.0,14588.944,486.2,0.513,425.7142857142857,7000.0,1000.0,7000.0,7000.0,1.0,854.0,2.306526366176366,0.0,1.0,7000.0
ID_NKJV2CO95Z,18971000.0,25958.55,865.5,0.4583,215.92307692307693,13000.0,1000.0,13538.462,13538.462,1.007,1514.0,48.80383186283238,0.07692307692307693,0.923,12000.0
ID_NKYIZRN7MG,18979500.0,100.982124,3.365,0.6733,15.25,4000.0,1000.0,4000.0,4000.0,1.0,6.0,0.3946428571428572,0.0,1.0,4000.0
ID_NLAOZJ2O4D,18982000.0,900.0,30.0,0.5083,60.0,1000.0,1000.0,1000.0,1000.0,1.0,60.0,1.0,1.0,1.0,1000.0
ID_NLFOOG9GD7,18996500.0,2111.3389,70.4,0.3184,160.5,28000.0,2214.285714285714,28000.0,28000.0,1.0,111.2,1.687428605370574,0.0,1.0,28000.0
ID_NMCIZHZ2R0,19013500.0,22873.96,762.5,0.461,124.0,6000.0,1000.0,6000.0,6000.0,1.0,1194.0,44.07854342303362,0.0,1.0,6000.0
ID_NMUIIRVQ0F,19023500.0,25955.893,865.0,0.4463,202.57142857142858,14000.0,1000.0,14000.0,14000.0,1.0,1483.0,18.5982332473495,0.07142857142857142,1.0,14000.0
ID_NNP04YX10Q,19035000.0,243.45444,8.12,0.2318,17.666666666666668,9000.0,1000.0,8777.777,8777.777,1.006,15.664,0.9023266989087302,0.6666666666666666,0.9443,8500.0
ID_NOSB0AKA1Y,19050000.0,5343.3228,178.1,0.4946,114.33333333333333,21000.0,1952.3809523809523,22380.953,22380.953,1.024,241.8,2.2212192993168043,0.09523809523809523,0.952,20000.0
ID_NP60HOJZEQ,19069000.0,2451.0842,81.7,0.3037,72.6470588235294,17000.0,1823.5294117647059,17000.0,17000.0,1.0,123.6,2.7762344866668447,0.11764705882352941,1.0,17000.0
ID_NS6BUH4AJ9,19080500.0,16358.21,545.5,0.4775,708.1666666666666,6000.0,1000.0,6000.0,6000.0,1.0,1059.0,2.1675706316169037,0.0,1.0,6000.0
ID_NT1F9NZEMQ,19088000.0,18910.213,630.5,0.3457,90.88888888888889,9000.0,1000.0,9000.0,9000.0,1.0,1116.0,29.57290821631225,0.1111111111111111,1.0,9000.0
ID_NTAMD6VFKO,19097000.0,501.01102,16.7,0.3552,41.22222222222222,9000.0,1000.0,13218.519,13218.519,1.251,37.22,0.9365790551052158,0.5555555555555556,0.8335,7500.0
ID_NU23WWEHWA,19116000.0,2828.9302,94.3,0.3286,182.27586206896552,29000.0,2241.3793103448274,33321.84,33321.84,1.115,146.4,3.3913777415635207,0.034482758620689655,0.931,27000.0
ID_NVPQ4TJUD9,19134500.0,13527.971,451.0,0.2308,133.25,8000.0,1250.0,8000.0,8000.0,1.0,923.5,11.518617359500242,0.115,1.0,8000.0
ID_NW6JQRQMCL,19145000.0,231.26231,7.707,0.2029,22.384615384615383,13000.0,1000.0,13778.846,13778.846,1.075,17.84,0.9929817119155355,0.6923076923076923,0.9,11700.0
ID_NWD4OT5GTN,19154000.0,14757.563,492.0,0.4658,492.2,5000.0,1000.0,5000.0,5000.0,1.0,879.0,2.1720397332618364,0.2,1.0,5000.0
ID_NX9FNYXBKR,19161500.0,289.23618,9.64,0.3572,37.3,10000.0,1200.0,10000.0,10000.0,1.0,20.52,0.7006092648105999,0.2,1.0,10000.0
ID_NXKDYPYAH5,19173000.0,26284.21,876.0,0.4333,206.92307692307693,13000.0,1000.0,13794.872,13794.872,1.04,1530.0,,0.0,0.9,11700.0
ID_NXY42XB5YH,19185000.0,3387.7324,112.94,0.3596,101.63636363636364,11000.0,1909.090909090909,11000.0,11000.0,1.0,182.5,2.282708249954777,0.0,1.0,11000.0
ID_NYOAPB5GKA,19193000.0,36046.09,1202.0,0.58,228.4,5000.0,1000.0,5000.0,5000.0,1.0,1393.0,17.896355010233332,0.2,1.0,5000.0
ID_NZAXUJSQ0I,19208000.0,2292.9568,76.44,0.2123,127.24,25000.0,2280.0,25000.0,25000.0,1.0,121.0,1.3917793075945184,0.2,1.0,25000.0
ID_NZKGKB82XW,19223000.0,305.02347,10.164,0.391,12.2,5000.0,1000.0,5000.0,5000.0,1.0,24.8,2.7666666666666666,0.2,1.0,5000.0
ID_NZLANNY40J,19235500.0,861.7001,28.72,0.1437,253.1,20000.0,2000.0,20000.0,20000.0,1.0,50.47,0.7695422577111937,0.25,1.0,20000.0
ID_O0LPEUTZ1K,19248000.0,8226.984,274.2,0.171,27.8,5000.0,1000.0,5100.0,5100.0,1.001,379.5,8.166979031997414,0.4,0.9,4500.0
ID_O0R2F5KIO6,19253000.0,88900.35,2964.0,0.408,2519.6,5000.0,1000.0,5900.0,5900.0,1.068,6572.0,3.896381849969819,0.0,0.9,4500.0
ID_O2M93G4V1B,19298500.0,1826.3431,60.88,0.2568,76.13953488372093,86000.0,1930.2325581395348,86000.0,86000.0,1.0,89.5,1.3673127612820322,0.19767441860465115,1.0,86000.0
ID_O3UFEGBUW7,19348500.0,18482.008,616.0,0.3474,224.07142857142858,14000.0,1142.857142857143,14392.857,14392.857,1.008,1266.0,22.91233171174798,0.14285714285714285,0.9644,13500.0
ID_O40DYDJAHE,19360000.0,23647.066,788.0,0.4695,74.11111111111111,9000.0,1222.2222222222222,8833.333,8833.333,1.003,1223.0,108.7908084980417,0.1111111111111111,0.9443,8500.0
ID_O46KH5694Z,19380000.0,1893.8087,63.12,0.3289,120.41935483870968,31000.0,1903.225806451613,31000.0,31000.0,1.0,101.1,1.9326989615581103,0.03225806451612903,1.0,31000.0
ID_O4JKO0QLR4,19403500.0,1844.5581,61.5,0.3306,49.25,16000.0,2500.0,16000.0,16000.0,1.0,91.44,3.056820274473841,0.0625,1.0,16000.0
ID_O4JMYJ328C,19427500.0,2355.501,78.5,0.2644,82.1875,32000.0,2187.5,33927.457,33927.457,1.044,118.1,2.5653951553607213,0.1875,0.8564,27400.0
ID_O4O8XN3JEU,19450000.0,2833.0046,94.44,0.4216,110.46153846153847,13000.0,1769.2307692307693,13000.0,13000.0,1.0,154.5,2.3180538397978654,0.0,1.0,13000.0
ID_O60JUZEDOC,19491500.0,1723.4678,57.44,0.3088,84.51428571428572,70000.0,1828.5714285714287,69542.86,69542.86,1.006,87.75,2.026499062134583,0.1,0.9927,69500.0
ID_O63GAGWMN2,19530500.0,11441.016,381.2,0.2208,73.125,8000.0,2000.0,8000.0,8000.0,1.0,795.0,20.743073038012124,0.125,1.0,8000.0
ID_O6EDY2AZ94,19537000.0,29993.268,1000.0,0.4895,590.8,5000.0,1000.0,5000.0,5000.0,1.0,1845.0,44.43353882463936,0.0,1.0,5000.0
ID_O6JO3JAR89,19542000.0,22146.857,738.0,0.467,269.8,5000.0,1400.0,5900.0,5900.0,1.068,1003.0,17.573623337198622,0.2,0.9,4500.0
ID_O7LJXKBZOO,19551500.0,1431.8568,47.72,0.159,97.57142857142857,14000.0,7714.285714285715,14119.048,14119.048,1.0,61.47,1.000927237790018,0.0,0.643,9000.0
ID_O7NF3JM0OD,19563500.0,2835.3215,94.5,0.3088,151.9,10000.0,1800.0,13200.0,13200.0,1.158,147.4,0.9744196175840385,0.2,0.85,8500.0
ID_O7SUF59Y1N,19576500.0,22108.299,737.0,0.3755,377.1875,16000.0,1000.0,15687.5,15687.5,1.008,1223.0,23.930152427429064,0.0,0.9688,15500.0
ID_O8AF8SUS1V,19601000.0,2204.813,73.5,0.2303,159.33333333333334,33000.0,2090.909090909091,33363.637,33363.637,1.001,117.75,1.5845858281740157,0.18181818181818182,0.9697,32000.0
ID_O96JLE2O2L,19630500.0,13043.701,434.8,0.242,223.07692307692307,26000.0,1076.923076923077,26000.0,26000.0,1.0,1125.0,12.310555994061323,0.07692307692307693,1.0,26000.0
ID_O9BESG9DHO,19648500.0,7086.5713,236.2,0.4595,470.2,10000.0,1000.0,10000.0,10000.0,1.0,487.2,1.0848590977507793,0.0,1.0,10000.0
ID_O9X5ZBFKIU,19656000.0,745.5109,24.84,0.452,101.4,5000.0,1000.0,5000.0,5000.0,1.0,55.2,0.9182519088251704,0.4,1.0,5000.0
ID_OAGTFBX63A,19664000.0,2318.6392,77.3,0.3389,62.0,11000.0,1909.090909090909,11000.0,11000.0,1.0,110.8,1.740422278313327,0.18181818181818182,1.0,11000.0
ID_OB535QHCL0,19671000.0,234.99,7.832,0.5596,14.0,3000.0,1000.0,3000.0,3000.0,1.0,15.0,1.0833333333333333,0.6666666666666666,1.0,3000.0
ID_OBHNFH3ZJH,19686500.0,2299.333,76.6,0.3667,134.71428571428572,28000.0,1928.5714285714287,28000.0,28000.0,1.0,122.9,1.167687520317277,0.07142857142857142,1.0,28000.0
ID_OCNTZFWSLW,19706000.0,15568.224,519.0,0.2534,159.0909090909091,11000.0,1545.4545454545455,11000.0,11000.0,1.0,1058.0,19.417243969279042,0.09090909090909091,1.0,11000.0
ID_OCSUXOY041,19722000.0,3081.9866,102.75,0.5493,103.47619047619048,21000.0,1857.142857142857,21031.746,21031.746,1.011,153.4,2.4852550928339556,0.047619047619047616,0.881,18500.0
ID_OD2K1ERGLB,19753500.0,4964.1914,165.5,0.466,115.33333333333333,42000.0,1904.7619047619048,42000.0,42000.0,1.0,236.1,3.089795193189941,0.023809523809523808,1.0,42000.0
ID_ODZIDIKT44,19778500.0,22774.867,759.0,0.4944,452.0,8000.0,1250.0,8000.0,8000.0,1.0,1248.0,10.91813538399372,0.0,1.0,8000.0
ID_OE1I3XXU8D,19787500.0,14496.157,483.2,0.2612,173.0,10000.0,1000.0,10000.0,10000.0,1.0,895.0,,0.1,1.0,10000.0
ID_OEWJANIR13,19798000.0,13779.295,459.2,0.3022,146.0,11000.0,1181.8181818181818,15727.272,15727.272,1.251,871.5,19.670214618261003,0.07354545454545454,0.909,10000.0
ID_OFITX3U28S,19807500.0,1667.6832,55.6,0.2925,69.75,8000.0,1750.0,8000.0,8000.0,1.0,87.94,1.264092453387605,0.25,1.0,8000.0
ID_OG6ZDV6FY5,19821500.0,1189.0106,39.62,0.2108,77.75,20000.0,1800.0,20000.0,20000.0,1.0,62.94,1.1992245451427936,0.2,1.0,20000.0
ID_OGCV4YCD5Q,19836000.0,2456.1938,81.9,0.2666,97.22222222222223,9000.0,1666.6666666666667,9000.0,9000.0,1.0,136.6,1.996945338958792,0.2222222222222222,1.0,9000.0
ID_OHOI78BUL6,19848000.0,273.45233,9.12,0.304,18.933333333333334,15000.0,1000.0,23168.889,23168.889,1.335,17.2,1.6523326835607537,0.7333333333333333,0.689,10333.333
ID_OJBK1X85XD,19858000.0,14129.765,471.0,0.3113,40.4,5000.0,1000.0,5500.0,5500.0,1.013,583.5,14.992838646148694,0.0,0.8,4000.0
ID_OKX1QSNOPM,19864500.0,18199.617,606.5,0.3025,115.125,8000.0,1750.0,8000.0,8000.0,1.0,1270.0,30.18616321234806,0.0,1.0,8000.0
ID_OL3W2SXU3P,19873500.0,21032.643,701.0,0.3782,56.8,10000.0,1000.0,10000.0,10000.0,1.0,1018.0,43.510331564688556,0.2,1.0,10000.0
ID_OMIU7WUAG5,19881000.0,22099.127,736.5,0.4438,456.4,5000.0,1000.0,9200.0,9200.0,1.543,1121.0,16.82371550383266,0.0,0.85,4250.0
ID_OMJ5TJHZBQ,19889500.0,370.32727,12.34,0.301,35.25,12000.0,1500.0,20909.723,20909.723,1.384,23.45,0.8124179300269756,0.3333333333333333,0.7363,8833.333
ID_OO185V75LR,19900000.0,24993.557,833.0,0.486,875.3333333333334,9000.0,1000.0,9000.0,9000.0,1.0,1403.0,4.266364693733151,0.2222222222222222,1.0,9000.0
ID_OO5NQ8RUAF,19909000.0,2583.6128,86.1,0.2717,110.88888888888889,9000.0,4555.555555555556,15944.444,15944.444,1.059,117.56,1.4597284564359831,0.1111111111111111,0.5557,5000.0
ID_OONRCFIPE0,19919500.0,11763.219,392.0,0.259,110.5,12000.0,1000.0,12000.0,12000.0,1.0,799.5,17.061037282737868,0.08333333333333333,1.0,12000.0
ID_OOQGKZ775N,19932500.0,3585.3342,119.5,0.393,168.21428571428572,14000.0,1857.142857142857,14000.0,14000.0,1.0,196.1,1.9925709480374003,0.14285714285714285,1.0,14000.0
ID_OOYV3WU9N6,19942000.0,13721.145,457.2,0.2703,149.8,5000.0,1000.0,5000.0,5000.0,1.0,861.0,17.282499911154954,0.0,1.0,5000.0
ID_OPO1Q5I8F7,19968000.0,17683.643,589.5,0.3567,365.51063829787233,47000.0,1425.531914893617,46744.68,46744.68,1.002,1016.0,15.382210251324182,0.1044468085106383,0.9893,46500.0
ID_OQY3JRZDMQ,19994500.0,6725.429,224.1,0.5176,472.5,6000.0,1000.0,6000.0,6000.0,1.0,409.0,1.070927894458195,0.0,1.0,6000.0
ID_ORYWNA14R9,20000000.0,16435.469,548.0,0.5547,557.0,5000.0,1000.0,5000.0,5000.0,1.0,884.5,1.7214557925906415,0.0,1.0,5000.0
ID_OT2GIFGZGH,20005000.0,14742.733,491.5,0.2927,197.2,5000.0,1400.0,6018.1816,6018.1816,1.041,789.5,6.373668221500952,0.0,0.7334,3666.6667
ID_OTLBE3HHKP,20025000.0,2171.6436,72.4,0.3174,131.0857142857143,35000.0,1800.0,35000.0,35000.0,1.0,117.25,1.4226823185686848,0.14285714285714285,1.0,35000.0
ID_OTNC2TMF1S,20044000.0,701.1488,23.38,0.4973,40.666666666666664,3000.0,1000.0,3000.0,3000.0,1.0,44.66,1.1111111111111112,0.6666666666666666,1.0,3000.0
ID_OUGKIXL81P,20047000.0,1090.7485,36.34,0.6377,104.66666666666667,3000.0,1000.0,3000.0,3000.0,1.0,58.0,0.6271863376813872,0.0,1.0,3000.0
ID_OUPIGTACTL,20051000.0,867.10913,28.9,0.3804,58.6,5000.0,1000.0,5000.0,5000.0,1.0,58.97,1.0124282212885154,0.4,1.0,5000.0
ID_OUX8975M8M,20059000.0,10056.0205,335.2,0.5103,352.90909090909093,11000.0,1000.0,11000.0,11000.0,1.0,644.5,2.193006063483453,0.09090909090909091,1.0,11000.0
ID_OV2SYIK28I,20067500.0,16130.864,537.5,0.2778,465.0,6000.0,1000.0,6000.0,6000.0,1.0,1182.0,4.802053860572342,0.0,1.0,6000.0
ID_OVIMB5FEYS,20079500.0,1822.9752,60.78,0.217,68.27777777777777,18000.0,1888.888888888889,18000.0,18000.0,1.0,91.8,2.301405055301793,0.2222222222222222,1.0,18000.0
ID_OVRZRGD16R,20110500.0,414.8222,13.83,0.2659,28.15909090909091,44000.0,1454.5454545454545,39817.426,39817.426,1.081,26.06,1.2563508911863883,0.40895454545454546,0.739,32500.0
ID_OVZX3YXN9A,20138500.0,18756.482,625.0,0.333,64.91666666666667,12000.0,1333.3333333333333,12000.0,12000.0,1.0,908.5,23.44506527602519,0.13883333333333334,1.0,12000.0
ID_OWUXT2EBJP,20153500.0,2767.8784,92.25,0.3118,55.333333333333336,18000.0,3333.3333333333335,18000.0,18000.0,1.0,128.9,7.852059543208982,0.1111111111111111,1.0,18000.0
