vid_id,index,frame,vidTime,timelineRatio,session_duration,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_frac,v_vol
ID_LG1F1KLQGM,40559500.0,1714.2332,57.16,0.2585,61.416666666666664,12000.0,1833.3333333333333,12000.0,12000.0,1.0,78.06,1.5138240651499648,0.25,1.0,12000.0
ID_LGFPRKSOP0,40571500.0,341.13263,11.375,0.4739,26.5,12000.0,1000.0,12533.333,12533.333,1.015,22.58,0.9321032909742588,0.8333333333333334,0.9375,11250.0
ID_LGG5SRGXAP,40583000.0,2131.5366,71.06,0.2314,78.45454545454545,11000.0,1909.090909090909,10818.182,10818.182,1.001,121.6,1.962409157960342,0.2727272727272727,0.909,10000.0
ID_LGKKRFWJM0,40616000.0,1454.1285,48.47,0.4487,162.87272727272727,55000.0,1072.7272727272727,54868.184,54868.184,1.0,102.4,0.8049289390031786,0.2727272727272727,0.9863,54250.0
ID_LHHINF88YM,40649000.0,2847.639,94.94,0.3164,141.0,11000.0,2454.5454545454545,11000.0,11000.0,1.0,153.6,0.993464333349713,0.17545454545454545,1.0,11000.0
ID_LHW7C1G411,40662000.0,3381.7559,112.75,0.4421,100.73333333333333,15000.0,1933.3333333333333,15000.0,15000.0,1.0,168.2,2.3413124316463465,0.13333333333333333,1.0,15000.0
ID_LI3EJ88GU2,40673000.0,4404.3306,146.8,0.4768,25413.14285714286,7000.0,1571.4285714285713,7000.0,7000.0,1.0,222.9,3.3460366757802773,0.14285714285714285,1.0,7000.0
ID_LI3U7POUYQ,40685500.0,2764.091,92.1,0.376,82.22222222222223,18000.0,1888.888888888889,18111.111,18111.111,1.0,131.0,1.7972021521691328,0.1111111111111111,0.972,17500.0
ID_LIJ51N4U98,40701000.0,11916.935,397.2,0.2283,177.76923076923077,13000.0,1000.0,13000.0,13000.0,1.0,777.5,5.974444396413442,0.3076923076923077,1.0,13000.0
ID_LIPBNT2TBN,40723000.0,16944.178,565.0,0.318,437.61290322580646,31000.0,1193.5483870967741,29524.193,29524.193,1.022,882.5,28.510064277780483,0.12903225806451613,0.8896,27583.334
ID_LIQ4VHQ3M3,40741000.0,26859.455,895.5,0.4343,160.4,5000.0,1000.0,5000.0,5000.0,1.0,1458.0,11.373134822167081,0.2,1.0,5000.0
ID_LIVGQB1HSN,40744000.0,858.86707,28.62,0.6094,11.0,1000.0,1000.0,1000.0,1000.0,1.0,45.0,4.090909090909091,0.0,1.0,1000.0
ID_LJ3WRDRG8C,40748000.0,22656.887,755.0,0.403,249.42857142857142,7000.0,1000.0,7000.0,7000.0,1.0,1182.0,28.232000376299446,0.14285714285714285,1.0,7000.0
ID_LJ5D76LE58,40758500.0,2982.5093,99.44,0.2996,26.714285714285715,14000.0,2571.4285714285716,14000.0,14000.0,1.0,134.4,6.461093301905986,0.07142857142857142,1.0,14000.0
ID_LJBW6T4C6T,40767500.0,55295.96,1843.0,0.4727,1321.25,4000.0,1000.0,4000.0,4000.0,1.0,3600.0,3.711295239732488,0.0,1.0,4000.0
ID_LJCASM2RHI,40776500.0,4419.86,147.4,0.4282,178.78571428571428,14000.0,1714.2857142857142,14178.571,14178.571,1.002,200.0,1.9280560855394941,0.14285714285714285,0.9463,13250.0
ID_LJF9FO7E6L,40786500.0,6478.627,216.0,0.4268,375.8333333333333,6000.0,1000.0,6583.3335,6583.3335,1.03,460.0,1.440117296095623,0.0,0.9165,5500.0
ID_LJKR08LTT1,40792000.0,22525.105,751.0,0.4055,963.2,5000.0,1000.0,5000.0,5000.0,1.0,1170.0,3.9846553176393353,0.0,1.0,5000.0
ID_LKJIIBWNHK,40806500.0,1772.7118,59.1,0.2925,46.125,24000.0,1916.6666666666667,24937.5,24937.5,1.038,85.0,2.298321486181071,0.197375,0.8647,20750.0
ID_LKO0GO2PXC,40821000.0,20525.865,684.0,0.5415,576.2,5000.0,1000.0,5000.0,5000.0,1.0,1193.0,2.681396143671025,0.0,1.0,5000.0
ID_LKOQ53VZIN,40827500.0,1716.2687,57.22,0.2413,51.5,8000.0,1750.0,8000.0,8000.0,1.0,115.4,7.141344140271003,0.0,1.0,8000.0
ID_LKZ46HFM5B,40835000.0,7015.4604,233.9,0.1337,145.71428571428572,7000.0,1285.7142857142858,6904.7617,6904.7617,1.001,543.0,6.237121219838489,0.14285714285714285,0.857,6000.0
ID_LL6UO8MYR0,40842000.0,9895.149,329.8,0.3804,511.85714285714283,7000.0,1000.0,7000.0,7000.0,1.0,733.0,1.6283495059071669,0.2857142857142857,1.0,7000.0
ID_LL74ZA5GQP,40846500.0,772.5245,25.75,0.5596,68.0,2000.0,1000.0,7166.6665,7166.6665,1.242,46.94,0.7630289266076978,0.0,0.4165,833.3334
ID_LLFQE7KMRF,40853000.0,2544.9253,84.8,0.3506,115.0,11000.0,1909.090909090909,20545.455,20545.455,1.604,125.44,1.6430857894892545,0.09090909090909091,0.8184,9000.0
ID_LLJ2B5B694,40870500.0,15817.015,527.0,0.3262,1602.0416666666667,24000.0,1083.3333333333333,23694.445,23694.445,1.006,963.0,11.517809670055225,0.125,0.979,23500.0
ID_LLMAXWO6WG,40892500.0,16453.225,548.5,0.3083,152.75,20000.0,1000.0,20000.0,20000.0,1.0,1076.0,22.485827684737373,0.05,1.0,20000.0
ID_LMGC3X7NG9,40908500.0,1765.2577,58.84,0.2441,63.833333333333336,12000.0,2000.0,12000.0,12000.0,1.0,89.1,1.5832065865785185,0.16666666666666666,1.0,12000.0
ID_LMJ64QVLDE,40917500.0,23105.998,770.0,0.3875,88.5,6000.0,1000.0,5833.3335,5833.3335,1.005,1300.0,16.04016860260817,0.0,0.9165,5500.0
ID_LN9AS4NOFG,40933000.0,2787.6318,92.94,0.3098,83.28,25000.0,1960.0,25000.0,25000.0,1.0,155.0,6.221637413667882,0.08,1.0,25000.0
ID_LNY8V4CX22,40953500.0,2885.9255,96.2,0.287,94.125,16000.0,3000.0,16000.0,16000.0,1.0,139.6,2.3228829248767964,0.0625,1.0,16000.0
ID_LOL1XVZSMG,40974500.0,5062.0303,168.8,0.51,1355.2692307692307,26000.0,1923.076923076923,26000.0,26000.0,1.0,239.2,3.132327146731121,0.038461538461538464,1.0,26000.0
ID_LOVAATSD17,40992500.0,3104.9033,103.5,0.3508,112.0,10000.0,2000.0,33000.0,33000.0,2.795,147.1,3.752111387218424,0.2,0.7666,7666.6665
ID_LOXCOGWK61,41008000.0,21594.766,720.0,0.4534,309.42857142857144,21000.0,1000.0,20642.857,20642.857,1.008,1288.0,19.83585581314283,0.0,0.952,20000.0
ID_LP1ZZFL8UW,41024500.0,511.5656,17.05,0.4736,59.75,12000.0,1166.6666666666667,12000.0,12000.0,1.0,32.22,0.7008512154431796,0.3333333333333333,1.0,12000.0
ID_LP6RTXT3YT,41033500.0,34118.305,1137.0,0.57,517.0,6000.0,1000.0,6000.0,6000.0,1.0,1836.0,16.61272010303385,0.0,1.0,6000.0
ID_LP8NZ2J5RF,41043500.0,28570.81,952.5,0.4846,391.57142857142856,14000.0,1142.857142857143,14142.857,14142.857,1.001,1434.0,41.159712618341544,0.07142857142857142,0.9644,13500.0
ID_LPBM9LRAR5,41054000.0,4576.525,152.5,0.09546,57.0,7000.0,1285.7142857142858,9690.477,9690.477,1.175,266.8,3.071939537057201,0.5714285714285714,0.7144,5000.0
ID_LPN996UJPO,41061000.0,25488.994,849.5,0.5215,209.71428571428572,7000.0,1000.0,7714.2856,7714.2856,1.036,1358.0,28.98406828235699,0.0,0.9287,6500.0
ID_LPVVLNQAF4,41079500.0,3145.5332,104.9,0.3496,123.83333333333333,30000.0,1866.6666666666667,29911.111,29911.111,1.0,159.0,2.1157851384839352,0.13333333333333333,0.967,29000.0
ID_LQ47TQKFDS,41100500.0,3764.4827,125.5,0.4155,69.08333333333333,12000.0,2500.0,12000.0,12000.0,1.0,184.4,5.278808279680003,0.08333333333333333,1.0,12000.0
ID_LQJPK1YTLF,41111500.0,5656.97,188.6,0.524,59.4,10000.0,2800.0,21260.477,21260.477,1.077,234.8,3.4523114356698446,0.1,0.1577,1577.193
ID_LQSUHHMVT4,41122500.0,22131.723,737.5,0.6235,593.0833333333334,12000.0,1000.0,12000.0,12000.0,1.0,1120.0,2.281201167996198,0.0,1.0,12000.0
ID_LQTWNXOONI,41133500.0,2866.2483,95.56,0.3196,116.6,10000.0,4400.0,10000.0,10000.0,1.0,115.06,1.8715442560595743,0.1266,1.0,10000.0
ID_LQX5XS3F37,41142000.0,31497.137,1050.0,0.4136,636.2857142857143,7000.0,1285.7142857142858,7000.0,7000.0,1.0,2120.0,4.229234228692085,0.0,1.0,7000.0
ID_LR4N58VCPX,41150000.0,4248.354,141.6,0.4092,191.0,9000.0,1666.6666666666667,9000.0,9000.0,1.0,237.5,1.4077634493837505,0.1111111111111111,1.0,9000.0
ID_LRKHYH058W,41160500.0,21454.115,715.0,0.4114,143.91666666666666,12000.0,1000.0,12000.0,12000.0,1.0,1160.0,25.12483036191335,0.08333333333333333,1.0,12000.0
ID_LRLWH277OF,41178000.0,3725.568,124.2,0.345,174.56521739130434,23000.0,1869.5652173913043,24753.623,24753.623,1.023,182.6,1.394172172217913,0.2608695652173913,0.7754,17833.334
ID_LROK7P85DR,41199000.0,14752.369,491.8,0.3018,123.05263157894737,19000.0,1105.2631578947369,19000.0,19000.0,1.0,849.0,24.277714256923886,0.10526315789473684,1.0,19000.0
ID_LSAUEL77N0,41223000.0,14824.934,494.2,0.2798,266.0344827586207,29000.0,1068.9655172413793,29500.0,29500.0,1.006,1022.5,14.991916524166864,0.034482758620689655,0.983,28500.0
ID_LST6952MTT,41251500.0,24904.73,830.0,0.3977,322.57142857142856,28000.0,1214.2857142857142,27476.191,27476.191,1.009,1333.0,10.209473984747094,0.14285714285714285,0.9644,27000.0
ID_LTIDTS6J3J,41267500.0,13896.945,463.2,0.3694,675.75,4000.0,1000.0,4000.0,4000.0,1.0,923.0,1.8406768837803322,0.25,1.0,4000.0
ID_LTP5F507DU,41272500.0,16908.842,563.5,0.294,42.166666666666664,6000.0,1333.3333333333333,6805.5557,6805.5557,1.067,985.5,21.518934948325903,0.16666666666666666,0.7915,4750.0
ID_LU6KI9K6XY,41280500.0,21246.467,708.0,0.3955,2644.2,10000.0,1000.0,9850.0,9850.0,1.002,1148.0,11.15539876315168,0.1,0.95,9500.0
ID_LUD0K03EUY,41290500.0,3595.8867,119.9,0.3806,155.3,10000.0,1800.0,37360.0,37360.0,2.768,198.5,1.577730345401974,0.1,0.74,7400.0
ID_LUX3T343O8,41311000.0,1117.423,37.25,0.4185,86.35483870967742,31000.0,1000.0,30629.033,30629.033,1.007,77.0,1.013813306593975,0.3225806451612903,0.984,30500.0
ID_LV3OEN5HYH,41331500.0,26864.178,895.5,0.4443,162.7,10000.0,1000.0,10020.0,10020.0,1.0,1452.0,16.559547647193437,0.2,0.925,9250.0
ID_LVFLOWNCP7,41340000.0,20869.914,695.5,0.348,41.42857142857143,7000.0,1571.4285714285713,7000.0,7000.0,1.0,1100.0,35.744308408550516,0.0,1.0,7000.0
ID_LVP5XQPDP3,41347000.0,25110.652,837.0,0.4565,115.42857142857143,7000.0,1000.0,9690.477,9690.477,1.211,1193.0,42.5463595702641,0.2857142857142857,0.6787,4750.0
ID_LWRCBS0P67,41354500.0,4044.8833,134.9,0.4495,34.0,8000.0,1750.0,8000.0,8000.0,1.0,201.8,5.715311988677682,0.0,1.0,8000.0
ID_LWW3ZS9N2U,41363500.0,5479.5176,182.6,0.609,57.2,10000.0,2000.0,10550.0,10550.0,1.01,250.6,6.3065386733037965,0.0,0.84,8400.0
ID_LXLLD4WJQM,41371000.0,9931.319,331.0,0.1991,78.0,5000.0,1000.0,17000.0,17000.0,2.773,648.0,14.216540837336993,0.4,0.8667,4333.3335
ID_LXUZLOT0D8,41377000.0,7814.2188,260.5,0.1664,80.0,7000.0,1285.7142857142858,7000.0,7000.0,1.0,466.8,5.437750150733495,0.2857142857142857,1.0,7000.0
ID_LY6UCCL7VA,41384000.0,17420.264,580.5,0.3284,110.42857142857143,7000.0,1000.0,7559.524,7559.524,1.025,1028.0,26.15726112100594,0.14285714285714285,0.7383,5166.6665
ID_LYJ6FARND1,41393500.0,18284.045,609.5,0.3503,328.9166666666667,12000.0,1500.0,13208.333,13208.333,1.048,994.0,6.768176164449189,0.08333333333333333,0.9165,11000.0
ID_LYP2Y2V37D,41434500.0,2681.238,89.4,0.2883,54.628571428571426,70000.0,2057.1428571428573,67473.81,67473.81,1.05,125.8,4.1956759023836,0.12857142857142856,0.8906,62333.332
ID_LZ75BSUR9W,41477500.0,11820.234,394.0,0.2484,177.5625,16000.0,1000.0,15833.333,15833.333,1.002,868.0,11.633230318625678,0.1875,0.9688,15500.0
ID_LZSXB07X5W,41489500.0,6040.7144,201.4,0.1312,316.375,8000.0,1250.0,8000.0,8000.0,1.0,627.0,6.2351509374911975,0.25,1.0,8000.0
ID_M0BH7R1XQM,41495500.0,245.29027,8.18,0.3555,16.5,4000.0,1000.0,4000.0,4000.0,1.0,16.25,0.9894205729166666,0.75,1.0,4000.0
ID_M0II6SLQAS,41504500.0,1544.1141,51.47,0.1715,58.07142857142857,14000.0,1857.142857142857,13952.381,13952.381,1.0,101.1,1.8836667501657827,0.14285714285714285,0.9287,13000.0
ID_M0JKZSUACH,41514000.0,627.8382,20.92,0.3806,48.4,5000.0,1000.0,5000.0,5000.0,1.0,44.6,0.9434926775352307,0.4,0.9,4500.0
ID_M0NFDRA65A,41519500.0,8395.508,279.8,0.1786,123.5,6000.0,1000.0,6000.0,6000.0,1.0,590.5,18.29639171339504,0.16666666666666666,1.0,6000.0
ID_M0RRQKJ62O,41532500.0,16460.047,548.5,0.2935,259.55,20000.0,1300.0,20000.0,20000.0,1.0,1054.0,20.455550901485864,0.05,1.0,20000.0
ID_M195627R34,41546000.0,13690.554,456.2,0.2903,321.7142857142857,7000.0,2714.285714285714,7000.0,7000.0,1.0,777.0,12.727479580619036,0.0,1.0,7000.0
ID_M1FP2CPPRV,41555000.0,2380.6042,79.4,0.2441,95.45454545454545,11000.0,1909.090909090909,11000.0,11000.0,1.0,122.4,1.2912022761970716,0.2727272727272727,1.0,11000.0
ID_M1LRGFICVE,41564500.0,27730.863,924.5,0.479,104.5,8000.0,1000.0,8000.0,8000.0,1.0,1299.0,39.844908594049194,0.125,1.0,8000.0
ID_M23MZGSF2Z,41577000.0,5077.7656,169.2,0.481,1023.1176470588235,17000.0,1705.8823529411766,17431.373,17431.373,1.015,249.8,2.2560125318263524,0.0,0.8823,15000.0
ID_M24XHAYSPZ,41591000.0,6899.377,230.0,0.1309,208.27272727272728,11000.0,1000.0,28928.03,28928.031,1.709,592.5,7.597727652701769,0.2727272727272727,0.7085,7791.6665
ID_M29PCNTGWW,41608500.0,2112.0713,70.4,0.2708,121.41666666666667,24000.0,1916.6666666666667,28722.223,28722.223,1.126,117.25,1.9128246961740991,0.20833333333333334,0.9443,22666.666
ID_M2IQ3AM9AI,41634500.0,1536.8873,51.22,0.2474,58.285714285714285,28000.0,1785.7142857142858,28000.0,28000.0,1.0,87.94,2.676346984390092,0.14285714285714285,1.0,28000.0
ID_M2UVKU9KHZ,41653500.0,1360.6862,45.34,0.1426,43.6,10000.0,2000.0,10000.0,10000.0,1.0,70.25,1.862217856343895,0.2,1.0,10000.0
ID_M31OLGZO0I,41701000.0,21951.408,731.5,0.3743,257.9647058823529,85000.0,1329.4117647058824,81959.805,81959.805,1.05,1165.0,20.882731365725967,0.04598823529411765,0.954,81083.336
ID_M3CJ2HHM9D,41746000.0,17234.031,574.5,0.5894,763.2,5000.0,1000.0,5000.0,5000.0,1.0,860.5,1.7006911446337916,0.0,1.0,5000.0
ID_M3FD0DGDDD,41760000.0,12208.069,407.0,0.2477,221.2173913043478,23000.0,1086.9565217391305,23188.406,23188.406,1.004,847.5,10.807680188637015,0.06830434782608695,0.949,21833.334
ID_M3JTCCMNWT,41773500.0,8435.64,281.2,0.6167,191.0,4000.0,1000.0,4000.0,4000.0,1.0,457.0,2.4306005482007005,0.0,1.0,4000.0
ID_M3PZFFB4L6,41791500.0,14059.941,468.8,0.2668,251.84375,32000.0,1062.5,32203.125,32203.125,1.001,786.5,10.075123243034625,0.336625,0.9844,31500.0
ID_M3Y7DX5LT6,41810000.0,13984.296,466.2,0.2491,140.4,5000.0,2200.0,23080.0,23080.0,3.742,710.0,30.896602917001072,0.0,0.9,4500.0
ID_M4W17UQFC1,41824500.0,3017.6946,100.56,0.3945,126.91666666666667,24000.0,2166.6666666666665,25868.055,25868.055,1.015,137.6,2.0155360698599813,0.08333333333333333,0.826,19833.334
ID_M50KYQP5PQ,41847000.0,517.8665,17.27,0.3523,51.523809523809526,21000.0,1000.0,26174.604,26174.604,1.196,33.12,0.9493933582587212,0.47619047619047616,0.976,20500.0
ID_M50WMRXQK6,41860000.0,7609.8843,253.6,0.1685,136.0,5000.0,1000.0,5000.0,5000.0,1.0,482.2,10.225018985655282,0.2,1.0,5000.0
ID_M5923G4S5M,41865500.0,18512.803,617.0,0.3025,65.33333333333333,6000.0,1000.0,16083.333,16083.333,2.074,974.0,24.28930550499535,0.5,0.8057,4833.3335
ID_M5BBGYS5FR,41931500.0,2732.0127,91.06,0.3613,81.52380952380952,126000.0,2111.1111111111113,119768.78,119768.78,1.037,130.0,3.194301147565574,0.10317460317460317,0.905,114000.0
ID_M5BLY235FT,42002000.0,1828.0168,60.94,0.2627,59.53333333333333,15000.0,1933.3333333333333,15000.0,15000.0,1.0,96.25,3.344647153867624,0.13333333333333333,1.0,15000.0
ID_M5DRMCJTV9,42025000.0,1030.511,34.34,0.5054,507.2258064516129,31000.0,1000.0,31000.0,31000.0,1.0,65.8,0.7595186885481514,0.1935483870967742,1.0,31000.0
ID_M5FIYS6NYA,42043000.0,11974.536,399.2,0.2301,213.6,5000.0,1000.0,5000.0,5000.0,1.0,730.5,39.74092027927523,0.0,1.0,5000.0
ID_M5MSO1Q9UG,42050000.0,14283.58,476.0,0.2416,187.44444444444446,9000.0,1000.0,12777.777,12777.777,1.295,997.0,15.08254648203197,0.2222222222222222,0.9443,8500.0
ID_M5T319PZF5,42060500.0,2104.1724,70.1,0.2678,1184.8333333333333,12000.0,1833.3333333333333,12000.0,12000.0,1.0,102.06,0.8858810705423029,0.16666666666666666,1.0,12000.0
ID_M6O8ICQMVL,42079000.0,4746.5327,158.2,0.4795,417.08,25000.0,1080.0,25000.0,25000.0,1.0,313.0,0.8010630955065483,0.04,1.0,25000.0
ID_M6PBXPCSO9,42096000.0,2229.9695,74.3,0.2186,73.44444444444444,9000.0,2777.777777777778,9000.0,9000.0,1.0,126.2,1.3961710476070515,0.17777777777777778,1.0,9000.0
ID_M6SC86DZ9Y,42107500.0,18798.408,626.5,0.32,310.85714285714283,14000.0,1857.142857142857,14419.048,14419.048,1.014,1164.0,10.158421768915474,0.0,0.7144,10000.0
ID_M6UZ1V9T2Y,42117000.0,30332.488,1011.0,0.5093,121.4,5000.0,1000.0,5600.0,5600.0,1.036,1561.0,49.81538623877797,0.2,0.9,4500.0
ID_M74XLT4JAJ,42132500.0,19710.072,657.0,0.3154,298.1923076923077,26000.0,1230.7692307692307,25730.77,25730.77,1.004,1300.0,75.30364961199119,0.15384615384615385,0.981,25500.0
ID_M7C3CTGLJZ,42150500.0,25819.295,860.5,0.42,126.3,10000.0,1000.0,11440.0,11440.0,1.058,1638.0,18.24698839130992,0.0,0.8535,8533.333
ID_M7HYNQT2J1,42158000.0,19657.367,655.0,0.3887,174.2,5000.0,1000.0,5000.0,5000.0,1.0,1251.0,14.469492010787889,0.0,1.0,5000.0
ID_M7M2FT0HWD,42181500.0,14298.844,476.8,0.3164,146.42857142857142,42000.0,1095.2380952380952,47664.285,47664.285,1.102,808.0,10.81991395198603,0.21428571428571427,0.9136,38366.668
ID_M7OZ7D5IN4,42205000.0,1376.6455,45.88,0.4412,74.4,5000.0,1000.0,5000.0,5000.0,1.0,89.8,1.2477272727272728,0.6,1.0,5000.0
ID_M7R6WAIGE1,42211000.0,15101.17,503.2,0.3276,244.42857142857142,7000.0,1000.0,7000.0,7000.0,1.0,1001.5,6.401938754379213,0.14285714285714285,1.0,7000.0
ID_M8VMOE9X0R,42217000.0,12907.453,430.2,0.2524,103.0,5000.0,1000.0,5000.0,5000.0,1.0,806.5,11.423190215977103,0.2,1.0,5000.0
ID_MAIPWFBN9N,42222000.0,11392.384,379.8,0.2074,29.0,5000.0,1000.0,16600.0,16600.0,2.521,524.5,10.918434343434344,0.6,0.8,4000.0
ID_MBO0YQA162,42269500.0,2319.5159,77.3,0.308,104.55555555555556,90000.0,2044.4444444444443,86264.445,86264.445,1.02,116.6,1.51631522233918,0.12222222222222222,0.9,81000.0
ID_MBW1OCRYUC,42319500.0,2766.0864,92.2,0.3733,252.8,10000.0,2000.0,11900.0,11900.0,1.107,143.0,1.328380066031145,0.1,0.7666,7666.6665
ID_MCFNKJC9RF,42328500.0,26618.506,887.5,0.4946,914.375,8000.0,1000.0,8000.0,8000.0,1.0,1626.0,6.137634375937974,0.0,1.0,8000.0
ID_MCQ89CWFWD,42337500.0,24903.018,830.0,0.4407,462.1,10000.0,1200.0,10233.333,10233.333,1.007,1541.0,35.87568294204367,0.0,0.9,9000.0
ID_MCTQANVPF4,42345500.0,17046.441,568.0,0.3235,175.33333333333334,6000.0,1000.0,6333.3335,6333.3335,1.012,1160.0,11.603159960993652,0.0,0.8887,5333.3335
ID_MCYT3ZY4HN,42354000.0,19177.172,639.0,0.3552,358.1818181818182,11000.0,1181.8181818181818,11159.091,11159.091,1.002,1083.0,7.711001240023694,0.052,0.9395,10333.333
ID_MERESEK1BA,42364000.0,27711.598,923.5,0.5903,626.6666666666666,9000.0,1222.2222222222222,9111.111,9111.111,1.001,1466.0,6.7468579050883495,0.0,0.9443,8500.0
ID_MERX2YOQ1V,42374000.0,4194.6577,139.9,0.4302,115.18181818181819,11000.0,1909.090909090909,11000.0,11000.0,1.0,212.0,2.9340071942942756,0.09090909090909091,1.0,11000.0
ID_MESBYSYNRM,42381500.0,400.4761,13.35,0.4944,26.0,4000.0,1000.0,4000.0,4000.0,1.0,27.75,1.0875,0.75,1.0,4000.0
ID_MEWYHWCOHL,42388000.0,3543.5251,118.1,0.3691,169.22222222222223,9000.0,1666.6666666666667,9000.0,9000.0,1.0,211.4,2.428519190513094,0.0,1.0,9000.0
ID_MFHSLU9WXB,42430500.0,3451.6985,115.06,0.3772,2521.5,76000.0,2184.2105263157896,75229.83,75229.83,1.026,163.5,1.509772895214377,0.1394736842105263,0.9497,72166.664
ID_MFNCZYY6DW,42472000.0,5470.76,182.4,0.485,280.14285714285717,7000.0,1000.0,7000.0,7000.0,1.0,376.2,1.4887195506743036,0.0,1.0,7000.0
ID_MFXDPQ2RGJ,42478500.0,16919.043,564.0,0.334,240.16666666666666,6000.0,1000.0,6000.0,6000.0,1.0,1012.0,15.972730114080324,0.16666666666666666,1.0,6000.0
ID_MGD0TQAPWO,42487500.0,1660.7029,55.34,0.26,30.75,12000.0,1833.3333333333333,12000.0,12000.0,1.0,78.0,2.7308261371151996,0.16666666666666666,1.0,12000.0
ID_MGGNMZ8Z9D,42498500.0,2325.441,77.5,0.24,134.6,10000.0,2000.0,36300.0,36300.0,2.955,113.2,1.278037879440801,0.2,0.9,9000.0
ID_MGLJRSPZQP,42506500.0,17842.533,594.5,0.3918,138.33333333333334,6000.0,1333.3333333333333,6000.0,6000.0,1.0,881.0,,0.0,1.0,6000.0
ID_MGM9J5QINA,42517000.0,1253.7115,41.78,0.2058,85.86666666666666,15000.0,1800.0,15000.0,15000.0,1.0,74.4,1.2280994940579357,0.26666666666666666,1.0,15000.0
ID_MH1YYHJC7M,42528500.0,19171.354,639.0,0.3687,72.875,8000.0,1000.0,8000.0,8000.0,1.0,1054.0,47.92760329660029,0.125,1.0,8000.0
ID_MHGHUR23PL,42537500.0,2576.7678,85.9,0.2393,52.4,10000.0,2000.0,10000.0,10000.0,1.0,141.2,2.9812108571223472,0.2,1.0,10000.0
ID_MHOLURV5JJ,42551000.0,2660.728,88.7,0.2957,162.0,17000.0,1941.1764705882354,16588.234,16588.234,1.005,143.2,0.9073584276263692,0.11764705882352941,0.9414,16000.0
ID_MHROKJIQFA,42567500.0,23530.102,784.5,0.4395,314.375,16000.0,1125.0,15875.0,15875.0,1.001,1127.0,12.823397602397202,0.0625,0.9688,15500.0
ID_MHZ21RJRWY,42605000.0,5669.0015,189.0,0.6,82.98305084745763,59000.0,2084.7457627118642,66989.21,66989.21,1.132,251.8,6.485757386897426,0.01694915254237288,0.723,42666.668
ID_MI94OHFWW4,42643000.0,2456.683,81.9,0.2617,122.88235294117646,17000.0,2294.1176470588234,16529.412,16529.412,1.008,134.9,1.544678269592292,0.17647058823529413,0.9414,16000.0
ID_MI9OIZCQKD,42653000.0,490.49255,16.34,0.292,47.0,3000.0,1000.0,3000.0,3000.0,1.0,37.66,0.8888888888888888,0.6666666666666666,1.0,3000.0
ID_MIUY3XT6JS,42665500.0,18282.951,609.5,0.31,224.5,22000.0,1090.909090909091,21901.516,21901.516,1.016,1188.0,12.707887505816013,0.045454545454545456,0.879,19333.334
ID_MIZPT17489,42683000.0,2414.79,80.5,0.3157,28.615384615384617,13000.0,1923.076923076923,14153.846,14153.846,1.027,138.2,6.103482627341591,0.07692307692307693,0.923,12000.0
ID_MJDJ514FZA,42694500.0,435.0,14.5,0.0656,29.0,10000.0,2000.0,11933.333,11933.333,1.076,21.73,0.7497230858489229,0.5,0.9,9000.0
ID_MJM1SDW73B,42702000.0,390.36856,13.016,0.5205,22.4,5000.0,1000.0,5000.0,5000.0,1.0,24.8,1.4293162656309206,0.4,1.0,5000.0
ID_MJSVJMVKTP,42718000.0,16952.47,565.0,0.325,130.14814814814815,27000.0,1000.0,27000.0,27000.0,1.0,1074.0,13.782792776974434,0.14814814814814814,1.0,27000.0
ID_MJVEKGWMWL,42734000.0,25242.809,841.5,0.4934,18.0,5000.0,1000.0,5000.0,5000.0,1.0,1201.0,74.55164457070707,0.0,1.0,5000.0
ID_ML8X3G8ZNZ,42740000.0,19268.824,642.5,0.4038,333.0,7000.0,1285.7142857142858,7000.0,7000.0,1.0,1152.0,10.372657787208551,0.0,1.0,7000.0
ID_MLESKNZG3N,42776500.0,2227.0671,74.25,0.298,84.42424242424242,66000.0,2030.3030303030303,62156.566,62156.566,1.023,111.06,4.73208535299354,0.18181818181818182,0.909,60000.0
ID_MLFXCXNMWA,42834000.0,3927.3728,130.9,0.3967,192.20408163265307,49000.0,1857.142857142857,48632.652,48632.652,1.002,200.0,2.125385940936483,0.12244897959183673,0.9795,48000.0
ID_MM82PF49M4,42861000.0,16907.86,563.5,0.3413,124.8,5000.0,1000.0,44200.0,44200.0,7.117,1004.0,18.377461140528116,0.2,0.9,4500.0
ID_MM9YXGPBSV,42867500.0,31368.512,1046.0,0.568,157.375,8000.0,1250.0,11800.0,11800.0,1.329,1570.0,22.95076730591218,0.0,0.9375,7500.0
ID_MMYBXBV47M,42897000.0,23247.557,775.0,0.4604,454.6470588235294,51000.0,1039.2156862745098,49262.09,49262.09,1.032,1171.0,6.519423979226249,0.13725490196078433,0.9575,48833.332
ID_MMYIIT6F4A,42930500.0,1722.7294,57.44,0.3005,61.25,16000.0,2000.0,15375.0,15375.0,1.006,83.6,4.1171980046460614,0.0,0.8125,13000.0
ID_MNSKSJO471,42942000.0,23053.447,768.5,0.4556,999.5714285714286,7000.0,1285.7142857142858,7000.0,7000.0,1.0,1080.0,26.088600701184536,0.0,1.0,7000.0
ID_MOMEX64G95,42950500.0,1597.5961,53.25,0.1943,28.0,10000.0,2000.0,9733.333,9733.333,1.003,72.0,2.9013843795093797,0.3,0.9,9000.0
