vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_KKEWBHI8DN,22945000.0,513.7263,17.12,0.3171,44.0,2666.6666666666665,0.4443,3000.0,1000.0,4833.3335,4833.3335,1.611,37.34,1.2858138238573023,0.3333333333333333,1333.3334,1.121,5.164,5.164
ID_KLDHBCC6TM,22953500.0,3911.3838,130.4,0.4673,310.57142857142856,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,184.1,0.8430260109546771,0.0,14000.0,3.225,8.875,8.875
ID_KLYEPE296S,,,,,,,,,,,,,,,,,,,
ID_KN1L9EMBCH,22968000.0,2784.032,92.8,0.263,103.13333333333334,2533.3333333333335,0.878,15000.0,1933.3333333333333,14388.889,14388.889,1.0205,144.8,2.7416112240021593,0.13333333333333333,13166.667,3.29,11.65,11.65
ID_KNJLMKSSLD,,,,,,,,,,,,,,,,,,,
ID_KNK6750D1L,22986000.0,2460.6553,82.0,0.4185,105.61904761904762,2571.4285714285716,0.8335,21000.0,1952.3809523809523,19666.666,19666.666,1.01,125.2,2.1852370258677056,0.14285714285714285,17500.0,2.438,14.44,14.44
ID_KNKRI864RO,23025000.0,2808.7563,93.6,0.3296,95.35087719298245,2245.6140350877195,0.9473,57000.0,1982.4561403508771,57444.445,57444.445,1.015,136.9,4.126048386405537,0.05263157894736842,54000.0,2.684,25.95,25.95
ID_KNLYWH22W9,23054500.0,16859.012,562.0,0.2932,41.0,2000.0,0.5,2000.0,1000.0,2000.0,2000.0,1.066,1206.0,27.616379310344826,0.0,1000.0,35.8,196.2,196.2
ID_KNR55JV853,23061500.0,3430.6116,114.4,0.381,82.66666666666667,4000.0,0.8335,12000.0,3333.3333333333335,12222.223,12222.223,1.001,155.6,3.2234001677435997,0.0,10000.0,2.629,28.12,28.12
ID_KNTYQEVVO7,23068500.0,32151.986,1072.0,0.5503,78.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1611.0,33.1569844789357,0.0,2000.0,28.47,276.2,276.2
ID_KNZHB8IS5K,23083500.0,2046.7194,68.25,0.2954,78.5,2142.8571428571427,0.9644,28000.0,2000.0,29214.285,29214.285,1.015,97.44,1.6930242997368725,0.10714285714285714,27000.0,1.788,13.164,13.164
ID_KOIRTE29P5,23101500.0,1561.2003,52.03,0.1871,19.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,89.56,8.446048102250957,0.25,8000.0,1.759,37.47,37.47
ID_KOQC8P29FL,23106500.0,14620.704,487.2,0.246,28.5,2500.0,0.4165,2000.0,1000.0,5666.6665,5666.6665,1.204,990.0,18.48181818181818,0.5,833.3334,29.72,125.75,125.75
ID_KP118R3PI8,23108500.0,5544.972,184.9,0.1134,32.0,3000.0,0.5,2000.0,2000.0,2333.3333,2333.3333,1.0,729.0,22.779640197753906,0.0,1000.0,21.88,79.25,79.25
ID_KP2IBYFDSQ,23121000.0,3715.4973,123.9,0.397,179.2173913043478,2260.8695652173915,0.891,23000.0,1956.5217391304348,21724.639,21724.637,1.022,185.6,1.1918859662937111,0.13043478260869565,20500.0,3.803,19.53,19.53
ID_KP33RSVRWV,,,,,,,,,,,,,,,,,,,
ID_KPCO8193UE,23138500.0,2826.9712,94.25,0.3452,89.66666666666667,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,140.8,2.8565914222856894,0.0,12000.0,2.607,31.31,31.31
ID_KPKYE2Q64N,23146500.0,14671.399,489.0,0.2734,56.25,4250.0,0.375,4000.0,1000.0,10861.111,10861.111,1.859,793.0,23.16328006268997,0.0,1500.0,17.94,241.1,241.1
ID_KPNORGDOV0,23152500.0,2268.2517,75.6,0.2393,135.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,121.9,0.8296801238831137,0.25,8000.0,2.363,9.25,9.25
ID_KPPM3FURPA,23158000.0,18911.38,630.5,0.359,26.666666666666668,2000.0,0.8335,3000.0,1666.6666666666667,2833.3333,2833.3333,1.008,780.5,30.670776932367154,0.0,2500.0,23.14,150.5,150.5
ID_KQWA6UPA6F,,,,,,,,,,,,,,,,,,,
ID_KRVXIQ0OJ1,23161000.0,15687.434,523.0,0.3374,77.0,2333.3333333333335,0.778,3000.0,1666.6666666666667,10888.889,10888.889,2.555,721.0,16.08824171811438,0.0,2333.3333,16.81,73.2,73.2
ID_KSC295AGGM,23163500.0,15611.307,520.5,0.3281,40.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,716.0,15.673579427083334,0.0,2000.0,21.06,379.5,379.5
ID_KSH9Z5BN17,23166000.0,18999.266,633.5,0.314,224.66666666666666,2000.0,0.5,3000.0,1000.0,3666.6667,3666.6667,1.004,860.5,5.323571876961708,0.3333333333333333,1500.0,23.81,182.2,182.2
ID_KSK53T40HH,23169500.0,15506.017,517.0,0.2595,303.5,2250.0,0.7085,4000.0,1500.0,3791.6667,3791.6667,1.003,679.0,6.849617626491155,0.5,2833.3333,12.63,113.2,113.2
ID_KSZU584WYB,23172000.0,285.0,9.5,0.1583,19.0,2000.0,0.5,1000.0,1000.0,4000.0,4000.0,1.0,19.0,1.0,1.0,500.0,0.571,1.323e-05,1.323e-05
ID_KTF2PIDNU2,23182500.0,2631.3174,87.7,0.331,109.45,3500.0,0.625,20000.0,2000.0,39311.906,39311.906,1.468,138.9,1.6738382328010328,0.05,12500.0,2.936,21.08,21.08
ID_KTFN0NV7BZ,23195500.0,4254.869,141.9,0.4172,106.66666666666667,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,188.2,3.035941873923342,0.16666666666666666,6000.0,3.395,20.2,20.2
ID_KTJN4RCYZS,,,,,,,,,,,,,,,,,,,
ID_KU8OUH4ITD,23205500.0,3243.3733,108.1,0.3591,89.28571428571429,2285.714285714286,0.9287,14000.0,2000.0,13571.429,13571.429,1.007,154.1,4.8888455542225335,0.14285714285714285,13000.0,2.748,24.33,24.33
ID_KUG3PKE7A9,,,,,,,,,,,,,,,,,,,
ID_KUQC7FZ0W8,,,,,,,,,,,,,,,,,,,
ID_KUUPP3YQGU,23214000.0,53054.61,1768.0,0.8555,55.333333333333336,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,1940.0,36.07160941730648,0.0,3000.0,20.19,918.0,918.0
ID_KV0XNHEEAC,,,,,,,,,,,,,,,,,,,
ID_KV7Q1E4TUL,,,,,,,,,,,,,,,,,,,
ID_KWFHO1C4J3,23216000.0,80423.91,2680.0,0.5884,1418.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,4532.0,3.1960507757404795,0.0,500.0,136.1,423.5,423.5
ID_KWLDUARE1E,,,,,,,,,,,,,,,,,,,
ID_KWT1Q2D6BM,23217500.0,11286.736,376.2,0.2032,30.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,556.0,15.110676613832132,0.0,2000.0,16.52,166.9,166.9
ID_KX0C5OP2CF,23220000.0,21408.031,713.5,0.4656,88.0,2666.6666666666665,0.389,3000.0,1000.0,5777.778,5777.778,1.128,999.5,8.349286366276658,0.3333333333333333,1166.6666,30.02,348.5,348.5
ID_KX4UZC59NK,23228500.0,3641.6821,121.4,0.384,205.0,5428.571428571428,1.0,14000.0,5428.571428571428,14000.0,14000.0,1.0,153.5,2.0526236371039923,0.0,14000.0,2.012,8.4,8.4
ID_KX52VIN1RK,,,,,,,,,,,,,,,,,,,
ID_KX8NSF6HGM,23243000.0,3547.9075,118.25,0.334,174.73333333333332,2200.0,0.8887,15000.0,1933.3333333333333,13955.556,13955.556,1.048,180.5,2.230648661254267,0.0,13333.333,3.98,29.73,29.73
ID_KXQVDJXC0L,23254500.0,3549.7727,118.3,0.3945,120.5,4500.0,0.675,8000.0,2000.0,27750.0,27750.0,2.316,176.9,1.6029114847260186,0.125,5400.0,3.373,19.11,19.11
ID_KY2QPHWUCY,23268500.0,2826.654,94.25,0.301,169.5,2400.0,0.95,20000.0,2000.0,19333.334,19333.334,1.016,151.0,1.0879836919509478,0.15,19000.0,3.215,16.28,16.28
ID_KY4NTMWFFJ,23279000.0,32842.953,1095.0,0.575,583.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,1828.0,3.1355060034305318,0.0,500.0,54.88,331.5,331.5
ID_KY6VN7RCTU,,,,,,,,,,,,,,,,,,,
ID_KYJDWM8ADS,,,,,,,,,,,,,,,,,,,
ID_KYYXZPHLEY,23285500.0,4200.197,140.0,0.389,213.5,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,227.0,1.1936620653233385,0.08333333333333333,12000.0,4.945,23.45,23.45
ID_KZ22XXSR1B,23293000.0,572.391,19.08,0.374,55.666666666666664,2000.0,0.8335,3000.0,1666.6666666666667,2833.3333,2833.3333,1.008,31.67,0.8225388888888889,0.0,2500.0,0.891,0.9897,0.9897
ID_KZ2ISKFGHR,23297500.0,2158.863,71.94,0.3242,132.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,113.75,0.9589600544779693,0.16666666666666666,6000.0,2.344,11.84,11.84
ID_KZ6SM40UNT,23302000.0,30964.564,1032.0,0.5283,54.333333333333336,2666.6666666666665,0.4167,3000.0,1000.0,5916.6665,5916.6665,1.318,1122.0,25.247252747252748,0.3333333333333333,1250.0,18.17,418.8,418.5
ID_KZHV88NAT7,,,,,,,,,,,,,,,,,,,
ID_L00ML2YL6R,23305000.0,14940.09,498.0,0.2542,92.66666666666667,2000.0,0.8335,3000.0,1666.6666666666667,3000.0,3000.0,1.0,926.5,34.65500769412879,0.0,2500.0,27.62,191.2,191.2
ID_L0GELIIWGZ,23309000.0,3932.8838,131.1,0.518,202.6,2600.0,0.8667,5000.0,1800.0,18680.0,18680.0,3.04,189.9,1.4065534084317857,0.0,4333.3335,3.986,21.92,21.92
ID_L0LJV0BDI8,23312000.0,7126.2954,237.5,0.1302,107.0,3000.0,0.5,1000.0,1000.0,7000.0,7000.0,1.0,371.0,3.467289719626168,0.0,500.0,11.14,131.9,131.9
ID_L0LRSS60YR,23315500.0,5218.8164,174.0,0.58,127.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,231.8,3.9892494580948052,0.0,6000.0,4.0,30.02,30.02
ID_L0XWOHN2OO,23319500.0,174.75221,5.824,0.53,12.5,2500.0,0.5,2000.0,1000.0,2000.0,2000.0,1.0,12.0,0.9740259740259739,0.0,1000.0,0.3604,0.943,0.943
ID_L13G2BPPFF,23333000.0,3608.0198,120.25,0.4644,113.12,3080.0,0.8,25000.0,2280.0,25680.0,25680.0,1.059,175.4,4.75844419117398,0.0,20000.0,3.4,22.62,22.61
ID_L1FAAJISCW,23350500.0,4406.8423,146.9,0.4724,64.8,2400.0,0.9,10000.0,2000.0,10000.0,10000.0,1.0,173.5,2.426167060654773,0.1,9000.0,2.945,46.1,46.06
ID_L1HFTBHQ6R,23363500.0,3851.1184,128.4,0.4265,314.75,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,186.0,1.434475834848289,0.0625,16000.0,3.57,31.3,31.3
ID_L1JZD1YG6M,,,,,,,,,,,,,,,,,,,
ID_L1WVKGD3A9,,,,,,,,,,,,,,,,,,,
ID_L29CF0INKB,,,,,,,,,,,,,,,,,,,
ID_L2PUEJWCNP,23373000.0,3630.5183,121.0,0.0634,89.66666666666667,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,163.4,2.279269572425847,0.0,3000.0,3.031,12.37,12.37
ID_L3MT0JZOBX,23411500.0,1929.5687,64.3,0.3457,60.62162162162162,2162.162162162162,0.9863,74000.0,2108.108108108108,73081.08,73081.08,1.011,95.7,3.8179719673197,0.10810810810810811,73000.0,1.806,18.89,18.88
ID_L48HMUPC8Z,23477500.0,1834.9332,61.16,0.1772,64.86206896551724,2379.310344827586,0.9653,58000.0,2275.862068965517,56965.516,56965.516,1.007,89.5,2.2403353790217997,0.23317241379310344,56000.0,1.79,11.92,11.914
ID_L4YAE6PPJ4,23508000.0,295.0,9.836,0.2588,19.666666666666668,2666.6666666666665,0.389,3000.0,1000.0,3055.5557,3055.5557,1.044,19.67,1.0,1.0,1166.6666,0.591,1.33e-05,1.33e-05
ID_L55XR5I19L,,,,,,,,,,,,,,,,,,,
ID_L5640GY668,23513000.0,2795.8455,93.2,0.2869,130.28571428571428,2000.0,0.9287,7000.0,1857.142857142857,7571.4287,7571.4287,1.025,163.5,1.3992427683584925,0.2857142857142857,6500.0,3.77,29.8,29.8
ID_L5M1TE1TAV,23525500.0,4199.7505,140.0,0.389,3568.5555555555557,2000.0,1.0,18000.0,2000.0,18000.0,18000.0,1.0,201.2,1.1782929956526136,0.0,18000.0,4.01,36.47,36.47
ID_L5XHGLH283,23535500.0,23122.912,771.0,0.4238,14.0,3000.0,0.375,2000.0,1000.0,2875.0,2875.0,1.018,909.0,39.91304347826087,0.5,750.0,27.3,818.5,818.5
ID_L64UXHS3GH,23537000.0,14503.096,483.5,0.258,43.0,3000.0,0.5,1000.0,1000.0,13666.667,13666.667,1.0,1808.0,42.04651162790697,0.0,500.0,54.3,128.5,128.5
ID_L6HDY7419R,23668500.0,2517.3728,83.94,0.2573,156.14503816793894,2351.1450381679388,0.9688,262000.0,2183.206106870229,255287.53,255287.53,1.024,130.2,1.4935813626059646,0.17557251908396945,253833.33,2.648,18.23,18.23
ID_L6X4I9W5FD,23805500.0,1390.4185,46.34,0.2452,34.666666666666664,3666.6666666666665,0.6665,12000.0,2666.6666666666665,10055.556,10055.556,1.045,72.9,4.067986458333333,0.060833333333333336,8000.0,1.495,15.34,15.336
ID_L7O0VFAGC3,,,,,,,,,,,,,,,,,,,
ID_L8ACNGDXHU,,,,,,,,,,,,,,,,,,,
ID_L8MD5KRR72,23813000.0,13517.28,450.5,0.2379,136.0,5666.666666666667,0.2778,3000.0,1666.6666666666667,22682.54,22682.54,1.857,841.5,6.97766380197593,0.0,833.3333,20.27,71.44,71.44
ID_L8W834MJLT,23817000.0,462.26215,15.41,0.4402,30.2,2000.0,0.5,5000.0,1000.0,4400.0,4400.0,1.1875,30.6,1.0137985641891891,0.6,2500.0,0.9185,0.809,0.809
ID_L9917YBUAR,23842000.0,2498.0762,83.25,0.2842,109.82222222222222,2711.1111111111113,0.837,45000.0,1933.3333333333333,41097.883,41097.883,1.057,124.4,2.0423926066577542,0.2222222222222222,37666.668,2.533,14.17,14.17
ID_LA8ZTKM0RB,23866000.0,37087.37,1236.0,0.6113,140.0,2000.0,0.8335,3000.0,1666.6666666666667,4500.0,4500.0,1.2,1653.0,41.388063706563706,0.0,2500.0,39.25,315.5,315.5
ID_LAZ23EDAHN,23868500.0,11483.981,382.8,0.2283,160.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,775.0,4.716114700246373,0.0,2000.0,22.75,250.9,250.9
ID_LAZ4NMNITS,23877500.0,3479.9739,116.0,0.3867,107.375,2500.0,0.9375,16000.0,2000.0,17166.666,17166.666,1.023,170.6,2.9200068253473046,0.0625,15000.0,3.328,23.05,23.05
ID_LB2XD9G7MF,23887000.0,18134.137,604.5,0.2954,65.66666666666667,4000.0,0.2778,3000.0,1000.0,2916.6667,2916.6667,1.0625,686.5,31.82295081967213,0.3333333333333333,833.3333,17.84,332.0,332.0
ID_LB9KOSEG0Z,23908000.0,3434.2097,114.5,0.3975,93.94871794871794,3256.4102564102564,0.8076,39000.0,2333.3333333333335,42538.46,42538.46,1.011,165.5,3.132955445953695,0.02564102564102564,31500.0,3.195,25.97,25.97
ID_LBT2Q3UFCE,23928500.0,11272.954,375.8,0.2308,19.0,2000.0,0.5,2000.0,1000.0,1500.0,1500.0,1.0,772.0,58.92307692307692,0.5,1000.0,23.19,261.0,261.0
ID_LBZ3KKW1NY,23933500.0,3891.3335,129.8,0.4197,112.5,2250.0,0.875,8000.0,2000.0,7583.3335,7583.3335,1.01,165.1,2.4805659521404904,0.0,7000.0,2.96,36.94,36.9
ID_LC2PGJ7W1V,23940500.0,2616.0298,87.2,0.4426,103.0,2333.3333333333335,0.8335,6000.0,2000.0,5666.6665,5666.6665,1.008,117.9,1.2734112937581343,0.16666666666666666,5000.0,2.154,5.44,5.44
ID_LC39734NB6,23948500.0,3074.0842,102.5,0.4148,76.2,2400.0,0.9,10000.0,2000.0,12200.0,12200.0,1.092,140.6,2.2579649438388025,0.1,9000.0,2.582,19.2,19.2
ID_LCXRV7RVWD,23955500.0,13448.283,448.2,0.2874,316.75,2250.0,0.7085,4000.0,1500.0,3875.0,3875.0,1.065,718.5,3.9411973152269764,0.25,2833.3333,20.9,172.1,172.1
ID_LDAJRPELVV,23959000.0,13044.493,434.8,0.292,570.3333333333334,2333.3333333333335,0.4443,3000.0,1000.0,8277.778,8277.777,2.31,1401.0,3.034898042538492,0.0,1333.3334,42.03,218.4,218.4
ID_LDC56C2EQ9,,,,,,,,,,,,,,,,,,,
ID_LDGIQI6DOK,23966500.0,2454.1326,81.8,0.3604,128.66666666666666,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,135.6,1.2651220420742586,0.08333333333333333,12000.0,2.902,22.7,22.69
ID_LDTKLOI2JO,23978500.0,2937.0647,97.9,0.3389,2769.1666666666665,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,141.5,1.3700567325193727,0.16666666666666666,12000.0,2.768,17.1,17.1
ID_LDVV2BJUF3,23993500.0,2074.813,69.2,0.269,92.44444444444444,2222.222222222222,0.9443,18000.0,2000.0,18333.334,18333.334,1.002,101.8,2.0682159926815302,0.2222222222222222,17000.0,1.858,5.766,5.766
ID_LEOZWFADNB,24014500.0,4286.7725,142.9,0.47,102.25,2333.3333333333335,0.9165,24000.0,2000.0,24833.334,24833.334,1.006,197.9,3.276104744832359,0.0,22000.0,3.68,29.98,29.98
ID_LEU0SE31Y6,24031500.0,2250.3074,75.0,0.3262,69.6,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,101.44,2.6848401389247916,0.2,10000.0,1.623,5.41,5.41
ID_LFC8XZHJHR,24038000.0,22264.902,742.0,0.4023,50.333333333333336,2333.3333333333335,0.5,3000.0,1000.0,10833.333,10833.333,2.08,1362.0,26.742241379310347,0.0,1500.0,39.34,285.5,285.5
ID_LG1F1KLQGM,24044500.0,1472.2578,49.06,0.222,68.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,71.06,1.2915888781799576,0.2,10000.0,1.386,4.56,4.56
ID_LGFPRKSOP0,24050000.0,45.0,1.5,0.0625,3.0,5000.0,0.25,1000.0,1000.0,5000.0,5000.0,1.0,3.0,1.0,1.0,250.0,0.0901,2.2e-06,2.2e-06
ID_LGG5SRGXAP,24055500.0,1893.4305,63.12,0.2056,52.0,2200.0,0.9,10000.0,2000.0,9400.0,9400.0,1.0205,103.06,2.0691457005785336,0.3,9000.0,2.203,38.53,38.53
ID_LGKKRFWJM0,24063000.0,1393.7972,46.47,0.4302,149.6,2400.0,0.85,5000.0,1800.0,5050.0,5050.0,1.0,82.1,0.7237312784954636,0.0,4250.0,1.908,3.094,3.094
ID_LHHINF88YM,24069500.0,2276.511,75.9,0.253,103.75,3000.0,1.0,8000.0,3000.0,8000.0,8000.0,1.0,103.5,0.8644603588758893,0.24125,8000.0,1.897,8.67,8.67
ID_LHW7C1G411,24080500.0,3311.8386,110.4,0.4329,98.28571428571429,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,162.0,2.3730992984570642,0.14285714285714285,14000.0,3.299,18.17,18.17
ID_LI3EJ88GU2,24089500.0,4833.491,161.1,0.5234,44276.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,167.5,4.9987360757018795,0.0,4000.0,2.582,80.94,80.94
ID_LI3U7POUYQ,24100000.0,2692.695,89.75,0.3665,80.47058823529412,2000.0,0.9707,17000.0,1941.1764705882354,17058.824,17058.824,1.001,124.8,1.7794955560782413,0.11764705882352941,16500.0,2.34,12.36,12.36
ID_LIJ51N4U98,,,,,,,,,,,,,,,,,,,
ID_LIPBNT2TBN,24113500.0,11211.491,373.8,0.2106,50.3,2800.0,0.658,10000.0,1600.0,9350.0,9350.0,1.03,492.2,24.550684275668686,0.1,6583.3335,10.92,107.2,107.2
ID_LIQ4VHQ3M3,,,,,,,,,,,,,,,,,,,
ID_LIVGQB1HSN,,,,,,,,,,,,,,,,,,,
ID_LJ3WRDRG8C,,,,,,,,,,,,,,,,,,,
ID_LJ5D76LE58,24125500.0,2982.5093,99.44,0.2996,26.714285714285715,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,134.4,6.461093301905986,0.07142857142857142,14000.0,2.615,28.28,28.28
ID_LJBW6T4C6T,,,,,,,,,,,,,,,,,,,
ID_LJCASM2RHI,24138000.0,3618.739,120.6,0.3506,116.27272727272727,2181.818181818182,0.9316,11000.0,1909.090909090909,11318.182,11318.182,1.007,169.8,1.6624030338588454,0.18181818181818182,10250.0,3.258,21.55,21.55
ID_LJF9FO7E6L,24144000.0,7758.7954,258.8,0.511,539.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,507.0,0.9406307977736549,0.0,500.0,15.23,5.992,5.992
ID_LJKR08LTT1,,,,,,,,,,,,,,,,,,,
ID_LKJIIBWNHK,24156000.0,1739.4424,57.97,0.287,42.91304347826087,2956.521739130435,0.859,23000.0,1956.5217391304348,23786.957,23786.957,1.047,81.4,2.337378942101987,0.20595652173913043,19750.0,1.561,11.625,11.625
ID_LKO0GO2PXC,,,,,,,,,,,,,,,,,,,
ID_LKOQ53VZIN,24170500.0,2131.6846,71.06,0.2998,36.833333333333336,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,113.8,9.185643620712273,0.0,6000.0,2.643,17.4,17.4
ID_LKZ46HFM5B,24174500.0,6290.078,209.6,0.1198,113.5,3000.0,0.5,2000.0,2000.0,2666.6667,2666.6667,1.0,268.0,5.02624012888707,0.0,1000.0,5.434,16.44,16.44
ID_LL6UO8MYR0,,,,,,,,,,,,,,,,,,,
ID_LL74ZA5GQP,24176500.0,772.5245,25.75,0.5596,68.0,2500.0,0.4165,2000.0,1000.0,3250.0,3250.0,1.408,46.94,0.7630289266076978,0.0,833.3334,1.41,0.5596,0.5596
ID_LLFQE7KMRF,24182500.0,2371.6775,79.06,0.3267,106.4,2600.0,0.8,10000.0,2000.0,11533.333,11533.333,1.053,113.6,1.6864988460501205,0.1,8000.0,2.217,10.55,10.55
ID_LLJ2B5B694,24189000.0,17130.59,571.0,0.3533,98.66666666666667,2333.3333333333335,0.8335,3000.0,1666.6666666666667,4555.5557,4555.5557,1.211,782.0,19.463963963963966,0.3333333333333333,2500.0,16.92,136.4,136.4
ID_LLMAXWO6WG,,,,,,,,,,,,,,,,,,,
ID_LMGC3X7NG9,24196500.0,1765.2577,58.84,0.2441,63.833333333333336,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,89.1,1.5832065865785185,0.16666666666666666,12000.0,1.763,11.12,11.12
ID_LMJ64QVLDE,24203000.0,11681.751,389.5,0.1959,28.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,641.0,22.892857142857142,0.0,500.0,19.25,162.8,162.8
ID_LN9AS4NOFG,24215500.0,2887.5332,96.25,0.3208,85.66666666666667,2000.0,1.0,24000.0,2000.0,24000.0,24000.0,1.0,160.4,6.439205639237377,0.041666666666666664,24000.0,3.684,29.33,29.33
ID_LNY8V4CX22,24235500.0,2885.9255,96.2,0.287,94.125,3000.0,1.0,16000.0,3000.0,16000.0,16000.0,1.0,139.6,2.3228829248767964,0.0625,16000.0,2.498,14.02,14.02
ID_LOL1XVZSMG,24255500.0,5165.863,172.2,0.52,1461.25,2000.0,1.0,24000.0,2000.0,24000.0,24000.0,1.0,235.5,2.636501338783276,0.041666666666666664,24000.0,4.375,32.0,32.0
ID_LOVAATSD17,24272500.0,3104.9033,103.5,0.3508,112.0,3000.0,0.7666,10000.0,2000.0,32466.668,32466.666,2.928,147.1,3.752111387218424,0.2,7666.6665,2.926,25.72,25.72
ID_LOXCOGWK61,24278500.0,15705.255,523.5,0.3296,17.5,2000.0,0.5,2000.0,1000.0,2500.0,2500.0,1.19,1056.0,69.25,0.0,1000.0,28.16,291.0,290.8
ID_LP1ZZFL8UW,24280500.0,598.95184,19.97,0.5547,57.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,28.34,0.6126351705411586,0.0,2000.0,0.5405,0.44,0.44
ID_LP6RTXT3YT,,,,,,,,,,,,,,,,,,,
ID_LP8NZ2J5RF,24283000.0,45233.89,1508.0,0.7676,900.3333333333334,2000.0,0.8335,3000.0,1666.6666666666667,3833.3333,3833.3333,1.084,1783.0,95.16767161553616,0.0,2500.0,36.44,545.0,545.0
ID_LPBM9LRAR5,24286000.0,95.0,3.166,0.001982,6.333333333333333,3666.6666666666665,0.3333,3000.0,1666.6666666666667,5500.0,5500.0,1.154,5.0,0.8331705729166666,0.6666666666666666,1000.0,0.11005,0.08014,0.0801
ID_LPN996UJPO,24288000.0,28525.545,951.0,0.5835,67.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,1188.0,17.73134328358209,0.0,500.0,35.7,150.6,150.6
ID_LPVVLNQAF4,24301500.0,3286.8848,109.56,0.3652,134.0,2076.923076923077,0.9614,26000.0,2000.0,25461.54,25461.54,1.007,163.1,2.1011851668237234,0.07692307692307693,25000.0,3.16,27.92,27.9
ID_LQ47TQKFDS,24319500.0,3883.9763,129.5,0.4287,53.0,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,169.2,5.987806572736606,0.1,10000.0,2.52,25.84,25.84
ID_LQJPK1YTLF,24329500.0,5656.97,188.6,0.524,59.4,29200.0,0.1577,10000.0,2800.0,19490.477,19490.477,1.09,234.8,3.4523114356698446,0.1,1577.193,3.121,30.23,30.23
ID_LQSUHHMVT4,,,,,,,,,,,,,,,,,,,
ID_LQTWNXOONI,24339500.0,2866.2483,95.56,0.3196,116.6,4400.0,1.0,10000.0,4400.0,10000.0,10000.0,1.0,115.06,1.8715442560595743,0.1266,10000.0,1.208,4.816,4.816
ID_LQX5XS3F37,24345500.0,41686.508,1390.0,0.5474,350.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,2001.0,5.788347583947584,0.0,2000.0,37.03,171.4,171.4
ID_LR4N58VCPX,24349500.0,3658.534,121.94,0.3525,204.33333333333334,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,186.1,0.8774514305232349,0.16666666666666666,6000.0,3.791,10.734,10.734
ID_LRKHYH058W,,,,,,,,,,,,,,,,,,,
ID_LRLWH277OF,24363500.0,3648.777,121.6,0.338,166.0909090909091,4727.272727272727,0.765,22000.0,1909.090909090909,23395.688,23395.688,1.025,174.5,1.4139154068675897,0.2727272727272727,16833.334,3.834,19.6,19.61
ID_LROK7P85DR,24375500.0,666.70953,22.22,0.01363,76.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,43.28,0.7551064341971545,0.0,2000.0,0.945,1.142,1.142
ID_LSAUEL77N0,24378000.0,11415.4375,380.5,0.2155,216.66666666666666,2000.0,0.8335,3000.0,1666.6666666666667,4833.3335,4833.3335,1.264,682.5,4.094524162098529,0.0,2500.0,20.31,148.4,148.4
ID_LST6952MTT,24382000.0,30265.912,1009.0,0.4834,154.0,2800.0,0.8,5000.0,2200.0,5933.3335,5933.3335,1.072,1209.0,22.558474663507596,0.2,4000.0,21.64,151.4,151.4
ID_LTIDTS6J3J,,,,,,,,,,,,,,,,,,,
