vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_KZRSKY0RJU,10808000.0,6545.0312,218.1,0.1321,24.0,2000.0,0.8335,3000.0,1666.6666666666667,10000.0,10000.0,2.361,457.8,10.29280278905375,0.25333333333333335,2500.0,13.7,177.6,177.5
ID_L01Y2LIFBF,10814500.0,1317.424,43.9,0.122,45.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,75.1,1.535967377687288,0.1,10000.0,1.573,28.47,28.47
ID_L0BHA1D5XN,,,,,,,,,,,,,,,,,,,
ID_L0BPQGUQZU,10820500.0,4706.0537,156.9,0.07733,73.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,237.6,3.7723849300216834,0.0,2000.0,6.004,11.234,11.234
ID_L2OO1RIIJI,,,,,,,,,,,,,,,,,,,
ID_L3FSX5TB2G,10822000.0,5224.0254,174.1,0.342,509.0,3000.0,0.3333,1000.0,1000.0,1333.3334,1333.3334,1.0,364.5,0.7161100196463654,0.0,333.33334,10.945,4.555,4.555
ID_L3SO8LCDYQ,10825500.0,1521.7125,50.72,0.1409,102.66666666666667,2666.6666666666665,0.8335,6000.0,2000.0,7333.3335,7333.3335,1.06,76.3,0.7207509026873111,0.3333333333333333,5000.0,1.529,1.542,1.541
ID_L42ERYZUOU,10829000.0,6540.0,218.0,0.1421,436.0,2000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,436.0,1.0,1.0,500.0,13.09,0.0003126,0.0003126
ID_L497D1KECC,10830500.0,1117.7206,37.25,0.3618,116.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,53.72,0.6861733694007264,0.0,2000.0,1.11,0.873,0.873
ID_L4LDWQCKJC,10836500.0,2571.4832,85.7,0.3662,59.6,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,121.44,2.0882841466599027,0.0,10000.0,2.09,9.664,9.664
ID_L5OS326HEC,,,,,,,,,,,,,,,,,,,
ID_L66T72HEP1,10847500.0,2121.7568,70.75,0.2163,46.833333333333336,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,112.7,2.878924731176289,0.16666666666666666,12000.0,2.398,25.5,25.5
ID_L7UPTFI7C3,10854000.0,13352.068,445.0,0.2544,42.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,733.0,17.452380952380953,0.0,500.0,22.0,200.9,200.9
ID_L8XCUPXDAG,,,,,,,,,,,,,,,,,,,
ID_L8YSQEBRRH,10856000.0,562.47345,18.75,0.507,35.0,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,25.14,0.7289970980792498,0.23233333333333334,3000.0,0.3804,0.394,0.394
ID_L914521TNR,10858500.0,19551.65,651.5,0.3281,284.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1209.0,6.240780505605449,0.0,2000.0,29.2,152.4,152.4
ID_LA49VMXRIJ,,,,,,,,,,,,,,,,,,,
ID_LAEAN0G3UE,,,,,,,,,,,,,,,,,,,
ID_LB5Q9HX0XR,10860500.0,17537.977,584.5,0.364,338.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1062.0,21.338761661585366,0.0,2000.0,23.03,156.8,156.8
ID_LDBF3UFABU,10862000.0,19084.213,636.0,0.3809,368.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1123.0,3.051630434782609,0.0,500.0,28.67,182.9,182.9
ID_LDFPI5A04A,10867500.0,3671.4153,122.4,0.3708,57.8,4400.0,1.0,10000.0,4400.0,10000.0,10000.0,1.0,169.0,5.510947067614411,0.0,10000.0,2.562,16.56,16.56
ID_LDI5APQTFK,10904500.0,1870.6741,62.34,0.3408,78.546875,2281.25,0.9375,64000.0,2093.75,61729.168,61729.168,1.019,92.5,1.7998005608776764,0.25,60000.0,1.796,13.62,13.62
ID_LDUJS86RFT,,,,,,,,,,,,,,,,,,,
ID_LDV3NVUU04,10944500.0,1007.3433,33.56,0.152,90.875,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,50.1,0.7071370444109304,0.25,16000.0,0.9976,3.598,3.598
ID_LE147KRUNN,,,,,,,,,,,,,,,,,,,
ID_LE1BUF0D9E,,,,,,,,,,,,,,,,,,,
ID_LFF5ZZYT91,,,,,,,,,,,,,,,,,,,
ID_LG36271WKZ,10957500.0,3290.8137,109.7,0.606,96.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,143.5,3.0542347043751863,0.1,10000.0,2.506,20.52,20.52
ID_LGZ4GG7K7D,10964500.0,37506.695,1250.0,0.6045,117.75,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,1764.0,22.725500919276048,0.0,4000.0,28.97,254.9,255.0
ID_LHNIUNTQSN,,,,,,,,,,,,,,,,,,,
ID_LHPFGFQTCS,,,,,,,,,,,,,,,,,,,
ID_LIC39DHOWA,10973500.0,4093.38,136.5,0.4595,109.28571428571429,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,176.5,4.174533331211706,0.14285714285714285,14000.0,2.562,10.69,10.69
ID_LJBOYITI1V,10989500.0,1295.5121,43.2,0.2347,52.666666666666664,2888.8888888888887,1.0,18000.0,2888.8888888888887,18000.0,18000.0,1.0,64.8,2.5632034510701542,0.1111111111111111,18000.0,1.276,11.125,11.125
ID_LJEU7A63IA,,,,,,,,,,,,,,,,,,,
ID_LKFHGDQTIH,,,,,,,,,,,,,,,,,,,
ID_LLCB7K344P,10999000.0,14704.369,490.2,0.2769,16.0,2000.0,0.5,1000.0,1000.0,10000.0,10000.0,1.0,566.0,35.375,0.0,500.0,17.0,320.8,320.8
ID_LLXTZMUCVP,11000000.0,11526.163,384.2,0.6934,263.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,554.0,2.106463878326996,0.0,500.0,16.62,182.4,182.4
ID_LM1IB6Y1VN,11038000.0,5075.5503,169.1,0.47,711.0266666666666,2533.3333333333335,0.967,75000.0,2413.3333333333335,73000.0,73000.0,1.017,243.8,,0.06661333333333333,72500.0,4.72,32.34,32.34
ID_LMWAZGUMSZ,,,,,,,,,,,,,,,,,,,
ID_LN78S8BBPU,11079500.0,414.80005,13.83,0.3215,23.5,2625.0,0.5625,8000.0,1500.0,7812.5,7812.5,1.065,25.58,1.1926069055251673,0.449,4500.0,0.7056,0.7803,0.7803
ID_LNEPB3RLEZ,,,,,,,,,,,,,,,,,,,
ID_LO3YLJU6KJ,11084000.0,51636.25,1721.0,0.6187,670.0,2000.0,0.5,1000.0,1000.0,17000.0,17000.0,1.0,2232.0,3.3313432835820898,0.0,500.0,67.06,487.2,487.2
ID_LOEY3XQFQW,11086500.0,7486.499,249.5,0.4941,435.25,2000.0,0.5,4000.0,1000.0,12375.0,12375.0,1.009,501.2,1.1913874945025866,0.0,2000.0,15.05,14.91,14.91
ID_LP9IV9X0LJ,,,,,,,,,,,,,,,,,,,
ID_LQEOADZFRJ,11099500.0,4707.9453,156.9,0.4998,177.36363636363637,2000.0,1.0,22000.0,2000.0,22000.0,22000.0,1.0,219.8,2.9784153612443913,0.045454545454545456,22000.0,4.105,30.56,30.56
ID_LQLZGV9BD8,,,,,,,,,,,,,,,,,,,
ID_LTI53SU9KI,11114500.0,4849.1035,161.6,0.449,78.5,4250.0,0.5415,8000.0,2000.0,13916.667,13916.667,1.239,215.5,3.5058222532373153,0.125,4333.3335,3.58,44.03,44.03
ID_LU83VVW2TZ,11119000.0,28700.568,956.5,0.6367,31.0,3000.0,0.3333,1000.0,1000.0,1666.6666,1666.6666,1.0,1411.0,45.516129032258064,0.0,333.33334,42.38,232.9,232.9
ID_LV1NU7AWW0,11123000.0,22089.783,736.5,0.3967,243.28571428571428,2428.5714285714284,0.857,7000.0,2142.8571428571427,6428.5713,6428.5713,1.039,1045.0,16.7978235284219,0.0,6000.0,25.66,233.5,233.4
ID_LV3BXU4OGC,,,,,,,,,,,,,,,,,,,
ID_LV7AUG5TCR,11127500.0,21957.408,732.0,0.3855,53.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,974.0,21.209994062244064,0.0,2000.0,16.69,357.5,357.5
ID_LWMJB00M5K,11137500.0,2912.2942,97.06,0.3062,1282.111111111111,9111.111111111111,1.0,18000.0,9111.111111111111,18000.0,18000.0,1.0,111.7,1.3723061881501766,0.05555555555555555,18000.0,0.7876,3.629,3.629
ID_LYN5QWVP9F,11159000.0,2870.4004,95.7,0.3127,144.2,2120.0,1.0,25000.0,2120.0,25000.0,25000.0,1.0,141.9,1.1353907003061172,0.12,25000.0,2.787,11.92,11.92
ID_LZJIQWZYSO,11174500.0,6096.834,203.2,0.10065,194.5,2000.0,0.8335,6000.0,1666.6666666666667,6083.3335,6083.3335,1.001,643.5,7.898700984428354,0.0,5000.0,18.98,71.2,71.2
ID_LZW9XULQPW,11196000.0,3470.7085,115.7,0.3528,90.70270270270271,2324.324324324324,0.9053,37000.0,1972.972972972973,37121.62,37121.62,1.004,167.4,3.9045619076276252,0.05405405405405406,33500.0,3.123,26.2,26.2
ID_M0P3NL2GMV,,,,,,,,,,,,,,,,,,,
ID_M1UTR8IIJS,11215500.0,175.86816,5.863,0.003265,15.0,3000.0,0.5,2000.0,2000.0,1666.6666,1666.6666,1.0,7.93,0.6376569380326705,0.0,1000.0,0.15,0.1511,0.1511
ID_M3CEPJ4B38,,,,,,,,,,,,,,,,,,,
ID_M3G47CUHL2,,,,,,,,,,,,,,,,,,,
ID_M4JSIV2DOM,11220500.0,1084.4026,36.16,0.11774,64.25,2500.0,0.875,8000.0,2000.0,9500.0,9500.0,1.061,56.53,0.6816762269138009,0.0,7000.0,1.305,11.52,11.52
ID_M4Q5PYF28V,11230500.0,5732.48,191.1,0.616,169.83333333333334,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,254.8,1.7446047475954956,0.0,12000.0,4.406,26.47,26.47
ID_M5Q6GLFRFF,,,,,,,,,,,,,,,,,,,
ID_M6ILG9UAVG,11242500.0,1185.8143,39.53,0.2172,42.166666666666664,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,67.06,2.278349644954355,0.25,12000.0,1.443,10.18,10.18
ID_M6TR6LRP8A,11252500.0,2713.5486,90.44,0.279,75.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,131.5,2.5529761814333174,0.125,8000.0,2.455,24.6,24.6
ID_M6XN8MJ8ME,,,,,,,,,,,,,,,,,,,
ID_M6Y3JXRAOO,11257000.0,20433.797,681.0,0.3264,31.0,3000.0,0.5,1000.0,1000.0,7000.0,7000.0,1.0,684.0,22.06451612903226,0.0,500.0,0.2102,0.0901,0.0901
ID_M6YTWSGKG2,11263000.0,3045.0437,101.5,0.3213,164.0909090909091,3090.909090909091,0.773,11000.0,1909.090909090909,12030.303,12030.303,1.009,152.1,1.3687087041684258,0.09090909090909091,8500.0,3.053,27.02,27.02
ID_M7J2B03DI1,11274500.0,2209.7754,73.7,0.2727,55.5,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,102.0,2.974719313781421,0.25,12000.0,1.943,12.78,12.78
ID_MADP2XKS9E,11284500.0,2816.134,93.9,0.313,128.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,159.9,1.6273371674047739,0.0,8000.0,3.549,33.38,33.38
ID_MAE1VIBAIT,11289000.0,38453.18,1282.0,0.7563,23.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,1581.0,68.73913043478261,0.0,500.0,47.47,1438.0,1438.0
ID_MAMLSZUQ46,11290500.0,4059.1357,135.2,0.06805,55.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,167.2,3.4166602215719064,0.0,2000.0,4.066,13.414,13.414
ID_MAQAJ2D5K7,11307500.0,2151.1301,71.7,0.2769,53.375,2062.5,0.9688,32000.0,2000.0,31375.0,31375.0,1.008,108.1,3.2764163210574795,0.1875,31000.0,2.08,18.81,18.81
ID_ME08MIIQPU,11324000.0,157.44766,5.25,0.002953,12.0,6000.0,0.5,1000.0,1000.0,4333.3335,4333.3335,1.0,11.0,0.9166666666666666,0.0,500.0,0.3303,0.07697,0.07697
ID_ME0VH03OWU,,,,,,,,,,,,,,,,,,,
ID_MEXGTF0567,11330500.0,2947.8062,98.25,0.2925,38.666666666666664,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,130.6,3.498207857439099,0.25,12000.0,2.451,31.27,31.27
ID_MGL583N6HG,,,,,,,,,,,,,,,,,,,
ID_MIJ55JZMP0,11345500.0,1405.6981,46.84,0.2169,23.22222222222222,2444.4444444444443,1.0,18000.0,2444.4444444444443,18000.0,18000.0,1.0,60.06,4.015366586401406,0.2777777777777778,18000.0,0.944,14.64,14.64
ID_MJ34UOAHXZ,11361500.0,1977.5571,65.94,0.32,56.714285714285715,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,94.56,7.1038832453024865,0.07142857142857142,14000.0,1.8,8.98,8.98
ID_MK4UFC56F8,11373500.0,2197.6147,73.25,0.25,42.0,2400.0,0.9,10000.0,2000.0,10000.0,10000.0,1.0,107.06,2.694973843605596,0.0,9000.0,2.096,9.875,9.875
ID_MKMMECB3IL,11379000.0,60.0,2.0,0.001193,4.0,2000.0,0.5,1000.0,1000.0,3000.0,3000.0,1.0,4.0,1.0,1.0,500.0,0.1201,2.7e-06,2.7e-06
ID_MMUBJIQGQU,11469500.0,3857.7754,128.6,0.4343,111.72777777777777,2344.4444444444443,0.989,180000.0,2311.1111111111113,179537.03,179537.03,1.002,190.6,3.0228197150456433,0.022222222222222223,178000.0,3.668,28.61,28.6
ID_MNEW6V2BIQ,11562500.0,1810.4219,60.34,0.1892,38.333333333333336,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,108.1,2.652875114889706,0.16666666666666666,6000.0,2.918,28.8,28.8
ID_MNJ48MPYMT,,,,,,,,,,,,,,,,,,,
ID_MQ2L5UL5E1,11570500.0,15866.485,529.0,0.3152,158.9,2900.0,0.545,10000.0,1400.0,16796.666,16796.666,1.496,1011.0,24.670784959690714,0.0,5450.0,29.39,187.6,187.6
ID_MQH1SIBUQJ,11577000.0,476.305,15.875,0.441,28.666666666666668,2333.3333333333335,0.4443,3000.0,1000.0,13777.777,13777.777,2.941,31.0,1.0864197530864197,0.6666666666666666,1333.3334,0.9307,1.265,1.266
ID_MQYQ4IK2DG,11579000.0,27736.006,924.5,0.5415,38.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,1112.0,29.263157894736842,0.0,500.0,30.55,63.2,63.2
ID_MR54G1LMLV,11584500.0,3225.9724,107.56,0.3413,157.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,168.5,1.8510340166512895,0.0,10000.0,3.42,16.97,16.97
ID_MRSGLUJFTP,,,,,,,,,,,,,,,,,,,
ID_MRYA7SKF3E,11593000.0,229.28572,7.645,0.273,15.285714285714286,13428.57142857143,0.2524,7000.0,1571.4285714285713,23732.322,23732.322,2.113,13.96,0.9217288103451607,0.6001428571428571,1767.6471,0.356,0.10364,0.10364
ID_MS4MR5OC7R,11599500.0,16095.968,536.5,0.3425,179.66666666666666,3000.0,0.75,6000.0,2000.0,43777.777,43777.777,6.31,969.5,12.436590354577437,0.0,4500.0,26.17,157.6,157.6
ID_MSM3ZGJLZN,11603000.0,105.0,3.5,0.001733,7.0,9000.0,0.2,1000.0,1000.0,15666.667,15666.667,1.0,7.0,1.0,1.0,200.0,0.2102,4.95e-06,4.95e-06
ID_MTFZB3N9H7,11604500.0,14794.177,493.2,0.2705,133.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,883.5,17.37803552898378,0.0,2000.0,26.3,229.5,229.5
ID_MUIOCCF9M8,11614500.0,3393.4287,113.1,0.3347,111.44444444444444,3333.3333333333335,1.0,18000.0,3333.3333333333335,18000.0,18000.0,1.0,159.0,4.744368406212231,0.05555555555555555,18000.0,2.63,31.02,31.02
ID_MVX0KB581D,11640000.0,2968.6128,98.94,0.3777,149.93939393939394,2303.030303030303,0.884,33000.0,1969.6969696969697,31929.293,31929.293,1.032,150.1,1.4318258998527407,0.09090909090909091,29166.666,3.043,12.53,12.52
ID_MWSNVY2XMF,11696000.0,3427.357,114.25,0.372,126.77215189873418,2202.53164556962,0.9937,79000.0,2189.8734177215188,78594.94,78594.94,1.003,166.8,,0.08860759493670886,78500.0,3.13,24.16,24.16
ID_MXGGBGDSK5,11736500.0,21715.06,724.0,0.3943,390.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,814.0,2.454937586390218,0.0,2000.0,16.6,41.72,41.72
ID_MYIPCF0CTH,,,,,,,,,,,,,,,,,,,
ID_MZ0XBKNPGG,11743500.0,2400.1143,80.0,0.315,117.83333333333333,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,118.75,0.9379224820977297,0.25,12000.0,2.203,7.637,7.637
ID_N0PQ8DPMGO,,,,,,,,,,,,,,,,,,,
ID_N22PBYG6ZY,11750500.0,142.5,4.75,0.00313,9.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,8.21,0.899072265625,0.3155,2000.0,0.1802,0.1117,0.1117
ID_N2F36EVWZA,11759500.0,4180.4087,139.4,0.387,103.0,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,198.0,2.5375609073251746,0.125,16000.0,4.156,39.1,39.1
ID_N40G89OEKH,,,,,,,,,,,,,,,,,,,
ID_N50EYAN2EY,11769500.0,4670.267,155.6,0.1014,52.75,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,387.8,3.3754666688012294,0.25,4000.0,11.46,55.4,55.4
ID_N593UT9R8U,,,,,,,,,,,,,,,,,,,
ID_N6EI728FDG,,,,,,,,,,,,,,,,,,,
ID_N6VM5KVKF1,11781000.0,11021.457,367.5,0.1908,171.21052631578948,2684.2105263157896,0.6753,19000.0,1631.578947368421,19838.596,19838.596,1.162,671.0,12.390848422682774,0.085,12833.333,19.47,128.6,128.6
ID_N80IJIF5PF,11809500.0,2001.5419,66.7,0.324,387.7368421052632,2105.2631578947367,0.9736,38000.0,2000.0,37263.156,37263.156,1.011,103.7,1.6656649691068073,0.13157894736842105,37000.0,2.162,14.266,14.266
ID_NA6JH7MNYL,11829500.0,13132.819,437.8,0.2157,45.0,3500.0,0.35,2000.0,1000.0,6750.0,6750.0,1.125,587.0,20.357142857142858,0.5,700.0,17.62,142.0,142.0
ID_NAUTIV4W35,,,,,,,,,,,,,,,,,,,
ID_NAVCD2N8WG,11832500.0,9343.995,311.5,0.16,28.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,601.5,24.813749825182693,0.0,4000.0,17.22,123.1,123.2
ID_NBCWU2ZIXS,11835500.0,4079.3237,136.0,0.3105,213.5,2000.0,0.5,2000.0,1000.0,2500.0,2500.0,1.0,386.0,1.873349899486263,0.0,1000.0,11.586,79.5,79.5
ID_NBKM2H8BTM,11837000.0,27467.625,915.5,0.569,317.0,3000.0,0.5,1000.0,1000.0,9666.667,9666.667,1.0,1499.0,4.728706624605678,0.0,500.0,45.0,293.8,293.8
ID_NBT59DFK39,11856500.0,3907.724,130.2,0.3618,129.6315789473684,5526.315789473684,0.6807,38000.0,2157.8947368421054,43215.996,43215.996,1.346,182.4,8.67425199217499,0.10526315789473684,25870.514,3.523,37.34,37.34
ID_NCDTJURDR1,,,,,,,,,,,,,,,,,,,
ID_NCMG21KXEI,,,,,,,,,,,,,,,,,,,
ID_NF8B267NIU,11878500.0,1340.4868,44.7,0.1525,36.666666666666664,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,87.6,2.9394851206374644,0.0,6000.0,2.195,20.98,20.98
ID_NG6GVMDGHS,11893000.0,4033.5894,134.5,0.4424,99.47826086956522,2782.608695652174,0.8335,23000.0,1956.5217391304348,51071.43,51071.43,1.908,196.9,3.0864777840033426,0.17391304347826086,19166.666,3.643,23.36,23.36
ID_NGKJGD9R85,11906000.0,28313.697,944.0,0.4912,54.0,2333.3333333333335,0.8335,3000.0,1666.6666666666667,4333.3335,4333.3335,1.169,1466.0,35.67822794344275,0.0,2500.0,34.22,484.5,484.5
ID_NHN62359YD,,,,,,,,,,,,,,,,,,,
ID_NI5EJZU9XY,,,,,,,,,,,,,,,,,,,
ID_NI68JYRGJB,,,,,,,,,,,,,,,,,,,
ID_NIZH121OKZ,,,,,,,,,,,,,,,,,,,
ID_NKIEFH1CV6,,,,,,,,,,,,,,,,,,,
ID_NL9PQL6D6A,11909000.0,319.7643,10.66,0.00662,22.666666666666668,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,18.83,1.0554188213045634,0.23233333333333334,3000.0,0.4202,0.4644,0.4644
ID_NLMAGZH08R,11916500.0,2931.4592,97.7,0.4004,108.83333333333333,2500.0,0.875,12000.0,2000.0,11166.667,11166.667,1.041,139.1,6.400942924780311,0.16666666666666666,10500.0,2.879,22.61,22.61
ID_NNP4EXV6BL,11927500.0,3242.459,108.06,0.3296,169.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,164.1,1.134406592251709,0.2,10000.0,3.25,10.34,10.336
ID_NNUYXS3RQW,11945500.0,3346.9194,111.56,0.3586,76.84615384615384,2000.0,1.0,26000.0,2000.0,26000.0,26000.0,1.0,165.6,,0.07692307692307693,26000.0,3.338,36.8,36.8
ID_NPXVBML9N0,11960500.0,12397.191,413.2,0.2659,304.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,889.5,14.30129344779456,0.0,4000.0,23.34,85.2,85.2
ID_NQ5697LE3P,,,,,,,,,,,,,,,,,,,
ID_NQCB04IEIU,11968500.0,3502.0146,116.75,0.4507,141.83333333333334,2333.3333333333335,0.9165,12000.0,2000.0,12166.667,12166.667,1.001,162.5,1.3203872798733651,0.0,11000.0,3.066,14.25,14.25
ID_NQOOOT9ZLA,11975500.0,13634.614,454.5,0.2852,249.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,793.5,3.816159964503042,0.0,2000.0,23.75,151.1,151.1
ID_NR3P8KEBXT,11979500.0,2108.055,70.25,0.3394,272.6666666666667,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,95.2,1.3117199190775644,0.16666666666666666,6000.0,1.775,11.03,11.04
ID_NST1173LRF,11983500.0,11413.216,380.5,0.1975,117.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,792.0,4.633925696646813,0.0,2000.0,23.3,158.2,158.2
ID_NUVVFU2C6B,,,,,,,,,,,,,,,,,,,
ID_NUW7J05JLZ,11992500.0,5454.2563,181.8,0.505,100.75,2750.0,0.854,16000.0,2000.0,16562.5,16562.5,1.007,242.2,3.966325898234126,0.0625,13666.667,4.473,36.6,36.6
ID_NV5C6UD5H0,12006500.0,2912.43,97.06,0.3235,103.66666666666667,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,139.6,1.3621915143476901,0.08333333333333333,12000.0,2.613,19.45,19.45
ID_NVXYM6UPNU,,,,,,,,,,,,,,,,,,,
ID_NW0PW51DWL,12015500.0,13075.889,435.8,0.2479,107.16666666666667,2166.6666666666665,0.6665,6000.0,1333.3333333333333,6944.4443,6944.4443,1.016,664.5,13.713707757420751,0.3333333333333333,4000.0,18.8,198.2,198.2
ID_NWPI332VIW,,,,,,,,,,,,,,,,,,,
ID_NX4RN6EFP0,12022500.0,2213.8567,73.8,0.205,40.0,3000.0,1.0,8000.0,3000.0,8000.0,8000.0,1.0,116.94,1.9814236022795146,0.125,8000.0,2.623,23.19,23.19
ID_NXFYLQRTDX,12036500.0,2715.0823,90.5,0.3186,82.4,2000.0,1.0,20000.0,2000.0,20000.0,20000.0,1.0,145.2,2.5498376537331233,0.15,20000.0,2.865,27.22,27.22
ID_NXN5OWH2VK,12054500.0,1653.4462,55.12,0.2783,81.625,2500.0,0.875,16000.0,2000.0,15875.0,15875.0,1.0,83.75,1.833945230261862,0.25,14000.0,1.625,14.266,14.266
ID_NXXL1PVC6A,12094500.0,2297.1567,76.56,0.2935,65.15625,2125.0,1.0,64000.0,2125.0,64000.0,64000.0,1.0,111.3,4.53557677944058,0.078125,64000.0,2.213,21.77,21.77
ID_NYSCQIGK3O,12132500.0,4535.053,151.1,0.494,94.83333333333333,7500.0,0.76,12000.0,2000.0,16487.373,16487.373,1.172,208.2,4.486469757004106,0.08333333333333333,9117.647,3.23,19.92,19.92
ID_O0MZRPAZ5C,12140500.0,291.92786,9.734,0.3245,17.5,4250.0,0.3833,4000.0,1000.0,8951.389,8951.389,1.761,18.75,1.1782924107142858,0.75,1533.3334,0.563,0.0434,0.04343
ID_O0YS43MD31,12143500.0,1109.7388,37.0,0.5137,69.5,2000.0,0.5,2000.0,1000.0,2500.0,2500.0,1.0,73.0,1.1733348751156336,0.0,1000.0,2.191,6.113,6.113
ID_O1U0X7UVF9,12148500.0,866.6581,28.89,0.1066,10.75,5000.0,1.0,8000.0,5000.0,8000.0,8000.0,1.0,40.25,2.3843523312523254,0.125,8000.0,0.7617,24.86,24.86
ID_O1Z7Z6NMRO,,,,,,,,,,,,,,,,,,,
ID_O3129WTKY2,12155500.0,15747.409,525.0,0.3047,408.0,2000.0,0.8335,6000.0,1666.6666666666667,5333.3335,5333.3335,1.037,930.0,14.549357944761223,0.0,5000.0,26.73,144.5,144.4
ID_O3YOKWYQON,,,,,,,,,,,,,,,,,,,
ID_O4HYEXMW44,12162500.0,4894.687,163.1,0.544,207.75,3500.0,0.875,8000.0,3000.0,8250.0,8250.0,1.003,209.9,1.7131280166097955,0.0,7000.0,3.275,25.9,25.9
ID_O4XAUVNMZ6,12169000.0,19843.748,661.5,0.4268,321.2,2200.0,0.4666,5000.0,1000.0,4866.6665,4866.6665,1.029,1188.0,8.62395001342011,0.2,2333.3333,28.0,93.9,93.9
ID_O4XDF7K7GE,12173500.0,6813.0254,227.1,0.1283,125.75,3000.0,0.875,4000.0,2500.0,5833.333,5833.3335,1.223,434.8,1.5622455583184196,0.15325,3500.0,12.945,86.25,86.25
ID_O5NQXF9S4Q,12182500.0,3155.5479,105.2,0.3472,73.42857142857143,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,150.0,6.612216123333299,0.07142857142857142,14000.0,2.893,30.08,30.06
ID_O5PP7CG2PJ,12191000.0,26973.41,899.0,0.5576,150.33333333333334,2333.3333333333335,0.778,3000.0,1666.6666666666667,3777.7778,3777.7778,1.075,1168.0,18.690211590796636,0.0,2333.3333,24.16,106.25,106.2
ID_O60DHHFK8U,12193000.0,12549.617,418.2,0.25,4.0,2000.0,0.5,1000.0,1000.0,3000.0,3000.0,1.0,480.0,120.0,0.0,500.0,14.42,24.77,24.77
ID_O6IG348MNF,12200500.0,4333.1265,144.5,0.4814,4734.0,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,189.2,11.424556949938928,0.0,14000.0,3.158,48.2,48.2
ID_O7E2684YEC,12211500.0,5798.17,193.2,0.5415,80.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,262.5,5.6044023651828265,0.0,8000.0,4.453,88.2,88.2
ID_O8ZEYORKYA,12217500.0,8083.823,269.5,0.164,68.0,2250.0,0.75,4000.0,1500.0,7125.0,7125.0,1.397,429.0,22.699059119409373,0.0,3000.0,12.66,81.9,81.94
