vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_KHASTHHEXX,9016500.0,2713.828,90.44,0.2708,87.42857142857143,3142.8571428571427,1.0,14000.0,3142.8571428571427,14000.0,14000.0,1.0,127.5,1.75729661198947,0.0,14000.0,2.03,10.805,10.81
ID_KHNKR0PGLD,9056500.0,2548.2805,84.94,0.4026,136.87878787878788,2181.818181818182,0.965,66000.0,2000.0,65474.746,65474.746,1.003,125.5,1.5255939974207293,0.15151515151515152,63666.668,2.477,9.32,9.32
ID_KHQB6U5MOT,9091000.0,4610.8394,153.8,0.07715,17.333333333333332,2666.6666666666665,0.5,3000.0,1666.6666666666667,12777.777,12777.777,1.901,173.4,6.990502623401989,0.0,1500.0,4.305,12.46,12.45
ID_KI672LYQS0,,,,,,,,,,,,,,,,,,,
ID_KJCP2NNPVS,9101500.0,1429.4614,47.66,0.1512,136.88888888888889,6444.444444444444,1.0,18000.0,6444.444444444444,18000.0,18000.0,1.0,74.0,0.8064903850399674,0.05555555555555555,18000.0,1.496,3.766,3.766
ID_KJNAQ7N104,,,,,,,,,,,,,,,,,,,
ID_KJWVPCY23T,9143500.0,2814.6755,93.8,0.272,999.1818181818181,2212.121212121212,0.947,66000.0,2030.3030303030303,64444.445,64444.445,1.014,132.9,2.3666300595889376,0.22515151515151516,62500.0,2.586,29.31,29.31
ID_KK1TD3XZA2,,,,,,,,,,,,,,,,,,,
ID_KK2YZEVJWU,9184500.0,3440.169,114.7,0.3618,162.125,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,167.9,1.2867206543948633,0.0625,16000.0,3.402,13.73,13.72
ID_KKPG9HFKPU,,,,,,,,,,,,,,,,,,,
ID_KM4OYQE0TF,9195500.0,2231.4368,74.4,0.2234,118.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,110.8,1.519609481355171,0.3333333333333333,6000.0,2.105,16.61,16.61
ID_KMIY9SBEIE,,,,,,,,,,,,,,,,,,,
ID_KN8IITJZW1,,,,,,,,,,,,,,,,,,,
ID_KO9P5NFQTV,9200000.0,19916.334,664.0,0.4253,3.3333333333333335,4000.0,0.5,3000.0,3000.0,2500.0,2500.0,1.0,880.5,257.3897263454861,0.0,1500.0,15.53,20.86,20.86
ID_KP7WSEJB7K,9202500.0,600.0,20.0,0.3508,40.0,2500.0,0.5,2000.0,1000.0,7583.3335,7583.3335,1.816,40.0,1.0,1.0,1000.0,1.201,2.79e-05,2.79e-05
ID_KQUSB1NF2X,,,,,,,,,,,,,,,,,,,
ID_KS2C2X3EHZ,9204000.0,8532.411,284.5,0.3918,461.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,646.5,1.4023861171366594,0.0,500.0,19.4,50.88,50.88
ID_KS5PUKDB83,,,,,,,,,,,,,,,,,,,
ID_KSAIRGZU9S,9208000.0,3678.4993,122.6,0.3406,79.42857142857143,3714.285714285714,0.595,7000.0,1857.142857142857,14428.571,14428.571,1.204,189.1,3.1352071196875415,0.14285714285714285,4166.6665,3.92,37.34,37.34
ID_KSCCV1HRTK,,,,,,,,,,,,,,,,,,,
ID_KTQXQIBBTJ,,,,,,,,,,,,,,,,,,,
ID_KU3XGBNR15,,,,,,,,,,,,,,,,,,,
ID_KUA4KTIKQA,9227500.0,2563.4043,85.44,0.3992,154.0,2250.0,1.0,32000.0,2250.0,32000.0,32000.0,1.0,121.3,1.7323451424438319,0.0625,32000.0,2.34,12.234,12.234
ID_KUPCUWYOQP,9246500.0,3511.3594,117.06,0.4502,48.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,148.4,5.781808159722223,0.16666666666666666,6000.0,2.367,14.63,14.625
ID_KV0LEECKOK,9250500.0,225.0,7.5,0.375,15.0,2000.0,0.5,2000.0,1000.0,2250.0,2250.0,1.013,15.0,1.0,1.0,1000.0,0.4504,1.05e-05,1.05e-05
ID_KVPKJ13Y1N,9256500.0,3441.188,114.7,0.4346,107.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,172.0,2.3239863897040096,0.1,10000.0,3.328,31.33,31.33
ID_KX6L3RL4AU,,,,,,,,,,,,,,,,,,,
ID_KXFDCFX6D4,9262000.0,285.0,9.5,0.00619,19.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,19.0,1.0,1.0,500.0,0.571,1.323e-05,1.323e-05
ID_KY754OU5Y1,9264500.0,12929.769,431.0,0.247,418.75,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,517.0,6.2706217077538975,0.0,4000.0,12.36,123.94,123.9
ID_L0GQMIT6GE,9271000.0,2031.4595,67.7,0.2418,14.555555555555555,3111.1111111111113,0.778,9000.0,1888.888888888889,11425.926,11425.926,1.081,108.6,7.460264765871383,0.1111111111111111,7000.0,2.158,28.5,28.48
ID_L0RUXFCGL3,,,,,,,,,,,,,,,,,,,
ID_L22GNTP648,9277000.0,21485.766,716.0,0.4268,1995.3333333333333,2333.3333333333335,0.778,3000.0,1666.6666666666667,4222.222,4222.222,1.149,959.0,0.8535952673991358,0.0,2333.3333,20.25,305.5,305.5
ID_L3G0FAK2KN,,,,,,,,,,,,,,,,,,,
ID_L3VN3I698T,9279500.0,75.0,2.5,0.1562,5.0,2500.0,0.5,2000.0,1000.0,22250.0,22250.0,4.715,5.0,1.0,1.0,1000.0,0.1501,3.6e-06,3.6e-06
ID_L4C3M7LKHZ,,,,,,,,,,,,,,,,,,,
ID_L6NMGPWTS2,9290500.0,1599.9769,53.34,0.2279,63.6,2000.0,1.0,20000.0,2000.0,20000.0,20000.0,1.0,80.9,1.484219825845403,0.25,20000.0,1.782,10.375,10.375
ID_L72UN4NBBD,9305500.0,1699.2906,56.66,0.3096,120.2,2800.0,0.8,10000.0,2000.0,15200.0,15200.0,1.176,81.44,4.764692275042445,0.1,8000.0,1.503,17.1,17.1
ID_L7LWT4URG4,9315000.0,12354.149,411.8,0.2446,266.0,2888.8888888888887,0.9443,9000.0,2777.777777777778,23388.889,23388.889,2.33,820.0,76.11165280789183,0.0,8500.0,19.98,72.56,72.56
ID_L9VHCWJHNA,9324500.0,1884.333,62.8,0.2817,115.6,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,109.75,2.386382595492185,0.0,10000.0,2.504,11.83,11.83
ID_L9ZKRE7QH0,9330500.0,915.0,30.5,0.5083,61.0,2500.0,0.4165,2000.0,1000.0,4333.3335,4333.3335,1.024,61.0,1.0,1.0,833.3334,1.832,4.196e-05,4.196e-05
ID_LARBGTQ1G1,9343500.0,3341.6477,111.4,0.3525,190.25,3333.3333333333335,0.9165,24000.0,3000.0,22708.334,22708.334,1.021,161.6,0.9531744923969319,0.16666666666666666,22000.0,3.133,10.33,10.33
ID_LAY8NQACGH,9356000.0,18753.979,625.0,0.3777,200.0,3000.0,0.5,1000.0,1000.0,117666.664,117666.664,1.0,1226.0,6.13,0.0,500.0,36.8,342.8,342.8
ID_LAYV0IHV5K,,,,,,,,,,,,,,,,,,,
ID_LBDIC3Z0GJ,9357500.0,22811.531,760.5,0.4514,18.5,3000.0,0.4165,2000.0,1000.0,68250.0,68250.0,23.0,1356.0,105.91428571428571,0.0,833.3334,40.72,591.0,591.5
ID_LBZRFQCCJ6,9359500.0,26620.58,887.5,0.518,44.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1128.0,29.332714285714285,0.0,2000.0,22.47,101.1,101.1
ID_LD0OWXD2BY,,,,,,,,,,,,,,,,,,,
ID_LE1YP8QUSF,9365500.0,1500.8822,50.03,0.2566,101.0,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,77.4,1.8231584003884151,0.2,10000.0,1.608,7.004,7.004
ID_LFMAYDDAZ8,9371500.0,796.20654,26.55,0.4424,38.5,3000.0,0.3333,2000.0,1000.0,5500.0,5500.0,1.125,52.5,1.4081632653061225,0.0,666.6667,1.577,8.125,8.125
ID_LHYDCQ4SDA,,,,,,,,,,,,,,,,,,,
ID_LJN4FE7M2M,9373500.0,5373.388,179.1,0.269,206.5,2000.0,0.5,2000.0,1000.0,24250.0,24250.0,6.324,467.5,2.243276024493641,0.0,1000.0,14.04,36.12,36.12
ID_LKIP7H4WZ2,9375500.0,307.35748,10.24,0.3306,7.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,16.36,2.5926161702473958,0.0,2000.0,0.4656,6.73,6.73
ID_LLTN6QE2UB,9394500.0,3590.4553,119.7,0.352,53.666666666666664,2722.222222222222,0.847,36000.0,2000.0,34157.406,34157.406,1.019,162.0,3.752143170000889,0.08333333333333333,30500.0,2.879,32.28,32.28
ID_LM9P88N9PL,,,,,,,,,,,,,,,,,,,
ID_LMEPPAZ2I7,,,,,,,,,,,,,,,,,,,
ID_LMVVVG1TMY,9496500.0,1604.7986,53.5,0.2257,82.19047619047619,2214.285714285714,0.994,168000.0,2190.4761904761904,167083.33,167083.33,1.005,76.8,2.4023591921601968,0.17857142857142858,167000.0,1.44,10.37,10.37
ID_LN271A763H,9586500.0,4100.608,136.6,0.438,244.83333333333334,2333.3333333333335,0.9165,12000.0,2000.0,11833.333,11833.333,1.001,201.4,1.3991119057797368,0.08333333333333333,11000.0,3.877,12.266,12.266
ID_LNX8W1TKS1,9687000.0,3484.8535,116.2,0.3938,120.04232804232804,2169.3121693121693,0.9717,189000.0,2089.94708994709,185198.4,185198.4,1.013,167.2,2.8835555235283863,0.10052910052910052,183666.67,3.152,22.88,22.88
ID_LNZHBJ3L7E,9828500.0,4640.155,154.6,0.499,120.91489361702128,2319.148936170213,0.9253,94000.0,2085.1063829787236,90205.67,90205.67,1.028,216.9,3.1099316015659664,0.0425531914893617,87000.0,4.05,34.78,34.78
ID_LP3TSA2Y0Z,9876500.0,15380.959,512.5,0.284,73.5,2500.0,0.5,2000.0,1000.0,6000.0,6000.0,1.8,1010.5,22.01403589507593,0.0,1000.0,30.34,260.2,260.2
ID_LPU2JG1UT6,9879500.0,10615.294,353.8,0.1954,268.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,998.5,9.902423192365305,0.0,4000.0,27.1,221.2,221.2
ID_LQ0UYGDWYW,9884500.0,4069.9944,135.6,0.428,137.66666666666666,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,210.9,3.8362825629833375,0.0,6000.0,4.51,35.44,35.44
ID_LQ1UGXFC8O,9888500.0,2047.6846,68.25,0.4983,139.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,103.1,0.7391410441720628,0.253,2000.0,2.072,1.223,1.223
ID_LQS04IKLJV,9894500.0,166.41621,5.547,0.01796,20.4,6800.0,1.0,10000.0,6800.0,10000.0,10000.0,1.0,7.156,0.5134747923573475,0.154,10000.0,0.09296,0.1242,0.1242
ID_LR2QG6ULX7,9927500.0,2366.004,78.9,0.4287,81.35714285714286,2142.8571428571427,1.0,56000.0,2142.8571428571427,56000.0,56000.0,1.0,110.6,2.1360199903548582,0.10714285714285714,56000.0,2.082,17.12,17.12
ID_LREDXQF67M,9973500.0,5167.0464,172.2,0.5435,252.77777777777777,2333.3333333333335,0.9165,36000.0,2000.0,35333.332,35333.332,1.002,224.9,5.514952213262804,0.05555555555555555,33000.0,3.877,49.34,49.34
ID_LRKFUWKY4E,,,,,,,,,,,,,,,,,,,
ID_LSG81HKY1J,9999500.0,4888.176,163.0,0.4526,170.875,2750.0,0.9375,16000.0,2500.0,15875.0,15875.0,1.0,225.4,3.3369987795927947,0.0,15000.0,3.664,22.72,22.72
ID_LSPDBHBZJM,10008000.0,31502.297,1050.0,0.5635,32.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1377.0,43.03125,0.0,500.0,23.66,165.0,165.0
ID_LTJ1YLX8AN,10009500.0,11884.381,396.2,0.2104,26.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,600.0,26.94035947712418,0.0,2000.0,11.79,22.0,22.0
ID_LU0L3PD3VQ,10017500.0,4354.029,145.1,0.4578,306.14285714285717,2857.1428571428573,0.857,14000.0,2000.0,13000.0,13000.0,1.018,203.0,0.9646194813814936,0.0,12000.0,4.01,21.92,21.92
ID_LUASJORLQ3,10026500.0,11945.42,398.2,0.2625,16.25,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,750.5,79.83743001630891,0.0,4000.0,15.57,275.0,275.2
ID_LVO82KWDXN,10030500.0,3663.7124,122.1,0.394,159.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,176.0,7.812198553054663,0.0,4000.0,3.238,40.25,40.25
ID_LXI9FNI5GE,,,,,,,,,,,,,,,,,,,
ID_LXPCZ3EZN6,10038500.0,2689.9407,89.7,0.4507,84.66666666666667,2333.3333333333335,0.9165,12000.0,2000.0,11833.333,11833.333,1.001,128.6,2.536395265100201,0.0,11000.0,2.465,15.23,15.23
ID_LXZV7U9E4R,,,,,,,,,,,,,,,,,,,
ID_M00IDGVJHF,,,,,,,,,,,,,,,,,,,
ID_M0A2V4XWUC,10049500.0,2681.5168,89.4,0.295,125.0,2400.0,0.9,10000.0,2000.0,10200.0,10200.0,1.001,137.5,1.906156564789377,0.1,9000.0,2.63,18.44,18.44
ID_M1HVO8HLKJ,,,,,,,,,,,,,,,,,,,
ID_M28SFUIKLV,,,,,,,,,,,,,,,,,,,
ID_M2HMMI1PA6,10065500.0,4094.392,136.5,0.436,159.72727272727272,2000.0,1.0,22000.0,2000.0,22000.0,22000.0,1.0,196.8,1.7174426639010165,0.045454545454545456,22000.0,3.758,28.58,28.56
ID_M2V0QSQKIJ,,,,,,,,,,,,,,,,,,,
ID_M2YKDWJ45H,10080500.0,2264.2615,75.5,0.242,76.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,122.06,1.8090349979194102,0.125,8000.0,2.64,36.3,36.3
ID_M4NLBTGHA4,10091500.0,2998.5942,99.94,0.2793,52.714285714285715,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,143.5,3.1206351749718504,0.126,14000.0,2.713,40.38,40.38
ID_M4Z681VBSO,,,,,,,,,,,,,,,,,,,
ID_M6CWUX7JG4,10133500.0,3715.904,123.9,0.3945,104.21428571428571,2057.1428571428573,0.986,70000.0,2000.0,69400.0,69400.0,1.003,179.4,2.991993885061981,0.12857142857142856,69000.0,3.266,25.34,25.34
ID_M7K65LGR3L,,,,,,,,,,,,,,,,,,,
ID_M81657FMQM,,,,,,,,,,,,,,,,,,,
ID_M9SEP2RZKD,10169000.0,3882.06,129.4,0.0745,259.0,4000.0,0.5,1000.0,1000.0,2500.0,2500.0,1.0,252.0,0.972972972972973,0.0,500.0,7.566,1.262,1.262
ID_MA0LTF5QNC,10179000.0,2198.5955,73.3,0.2874,89.21052631578948,2157.8947368421054,1.0,19000.0,2157.8947368421054,19000.0,19000.0,1.0,101.3,1.4411874870572978,0.294,19000.0,1.839,8.875,8.875
ID_MAZAB7J4AJ,,,,,,,,,,,,,,,,,,,
ID_MBEE3ME4IR,10190500.0,23439.613,781.5,0.4792,343.75,2000.0,0.75,4000.0,1500.0,3500.0,3500.0,1.037,1239.0,13.102683107189396,0.0,3000.0,34.66,253.8,253.8
ID_MBFFMNSCV5,10199500.0,3334.4187,111.1,0.3203,50.42857142857143,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,161.9,2.9633842792220895,0.0,14000.0,3.002,23.72,23.72
ID_MBGNCZSAO3,,,,,,,,,,,,,,,,,,,
ID_MBZPZONV4Y,,,,,,,,,,,,,,,,,,,
ID_MCK5IT6PXX,10213500.0,3456.5588,115.2,0.3853,229.71428571428572,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,175.5,2.8513276347256524,0.07142857142857142,14000.0,3.59,29.72,29.72
ID_MDEV4XYP0C,,,,,,,,,,,,,,,,,,,
ID_MES9E5IFPJ,,,,,,,,,,,,,,,,,,,
ID_MFCR65IWOJ,10226500.0,1062.0685,35.4,0.1076,120.66666666666667,2333.3333333333335,0.9165,12000.0,2000.0,11500.0,11500.0,1.012,57.34,1.1969256408167699,0.4166666666666667,11000.0,1.208,6.848,6.848
ID_MFGMSBTUXO,10239500.0,3773.6128,125.8,0.497,89.28571428571429,2142.8571428571427,0.9287,14000.0,2000.0,13428.571,13428.571,1.014,178.4,5.987934168382968,0.07142857142857142,13000.0,3.225,35.25,35.25
ID_MG1TILTMP2,10256000.0,13353.065,445.0,0.216,479.7368421052632,3368.4210526315787,0.644,19000.0,1842.1052631578948,23210.213,23210.213,1.082,795.0,7.285209388156052,0.15789473684210525,12233.333,20.47,157.6,157.6
ID_MG863JB7TK,10267500.0,3702.9702,123.44,0.3428,161.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,182.2,6.776586707103186,0.0,4000.0,3.5,18.16,18.16
ID_MHC9QRMZYF,,,,,,,,,,,,,,,,,,,
ID_MHM2EJGV9X,10318500.0,2075.3303,69.2,0.3325,81.75510204081633,2081.6326530612246,1.0,98000.0,2081.6326530612246,98000.0,98000.0,1.0,99.75,2.194786744483428,0.011020408163265306,98000.0,1.935,14.984,14.984
ID_MIIWDQ4POK,,,,,,,,,,,,,,,,,,,
ID_MINKLGOI0P,10369500.0,16363.443,545.5,0.28,26.75,2750.0,0.875,4000.0,2500.0,3625.0,3625.0,1.042,933.5,103.6081665974935,0.0,3500.0,21.5,320.2,320.2
ID_ML1J4FCENQ,,,,,,,,,,,,,,,,,,,
ID_MLNINE1XTM,,,,,,,,,,,,,,,,,,,
ID_MN48Z2H5HP,10372000.0,7583.134,252.8,0.5693,559.0,2000.0,0.5,1000.0,1000.0,35000.0,35000.0,1.0,444.0,0.7942754919499105,0.0,500.0,13.336,5.168,5.168
ID_MO1N38H9IL,10373500.0,8654.114,288.5,0.1616,142.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,372.0,5.098214285714286,0.5,2000.0,7.7,9.305,9.305
ID_MOZZR8LZCL,,,,,,,,,,,,,,,,,,,
ID_MP0WEXD5C7,,,,,,,,,,,,,,,,,,,
ID_MP4B7C8HW2,10397500.0,1298.6279,43.28,0.2186,56.30434782608695,2000.0,1.0,46000.0,2000.0,46000.0,46000.0,1.0,65.7,1.228900652913805,0.13043478260869565,46000.0,1.308,9.336,9.336
ID_MPKZPWC23B,10446500.0,2998.229,99.94,0.347,103.46153846153847,2000.0,1.0,52000.0,2000.0,52000.0,52000.0,1.0,155.2,2.608499479235143,0.09615384615384616,52000.0,2.992,20.23,20.23
ID_MREHZKN2QI,10485500.0,3251.566,108.4,0.3674,155.23076923076923,2000.0,1.0,26000.0,2000.0,26000.0,26000.0,1.0,165.5,1.6689899456222916,0.07692307692307693,26000.0,3.457,14.48,14.48
ID_MRFFMMXEPG,10503500.0,4173.1562,139.1,0.4531,163.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,200.8,1.3880053525686267,0.0,10000.0,3.678,20.23,20.23
ID_MUET5ZSQ6F,10513500.0,8183.9556,272.8,0.1449,84.4,2200.0,0.9,10000.0,1800.0,10933.333,10933.333,1.041,561.0,9.543076844319197,0.0,9000.0,16.47,82.4,82.4
ID_MUF0W7NEMQ,,,,,,,,,,,,,,,,,,,
ID_MUVUAFULQ7,,,,,,,,,,,,,,,,,,,
ID_MWBDPEKK8U,10524500.0,399.21805,13.305,0.4158,29.583333333333332,2916.6666666666665,0.4304,12000.0,1333.3333333333333,18986.111,18986.111,1.737,24.77,0.8895143226128865,0.4549166666666667,5166.6665,0.683,0.5444,0.5444
ID_MWGMB1T9VL,10532000.0,10440.297,348.0,0.178,20.333333333333332,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,598.5,,0.333,2500.0,17.97,39.72,39.7
ID_MXKDVEAGAI,,,,,,,,,,,,,,,,,,,
ID_MXUHE1UHAF,,,,,,,,,,,,,,,,,,,
ID_MYHVIYYVB5,,,,,,,,,,,,,,,,,,,
ID_MZGK4BMEKO,10570500.0,1499.2881,49.97,0.2499,45.189189189189186,2000.0,1.0,74000.0,2000.0,74000.0,74000.0,1.0,75.1,1.9806474653423283,0.16216216216216217,74000.0,1.499,12.08,12.086
ID_N0DXX5XZQ7,,,,,,,,,,,,,,,,,,,
ID_N1HNPHD3CI,10610000.0,22274.96,742.5,0.4087,171.0,5000.0,1.0,5000.0,5000.0,5000.0,5000.0,1.0,915.0,5.333367982212111,0.0,5000.0,10.06,32.5,32.5
ID_N1ZR683GNF,10613500.0,34909.855,1164.0,0.6636,248.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1498.0,6.725263142426803,0.0,2000.0,24.42,97.3,97.3
ID_N2R69LT5AW,10638000.0,13931.381,464.5,0.2727,365.1489361702128,3000.0,0.579,47000.0,1510.6382978723404,34528.367,34528.367,1.103,790.0,,0.1702127659574468,27216.666,20.56,158.2,158.2
ID_N3UZYFTLQD,10662000.0,26850.748,895.0,0.4565,96.0,2000.0,0.5,1000.0,1000.0,11500.0,11500.0,1.0,1240.0,12.916666666666666,0.0,500.0,37.25,366.8,366.8
ID_N48MK9XOY1,10699500.0,2558.7383,85.3,0.3184,65.24324324324324,2135.135135135135,0.982,74000.0,2000.0,75861.0,75861.0,1.012,118.5,3.281360784453325,0.16216216216216217,72666.664,2.086,21.48,21.48
ID_N5QRTOR6AN,10739500.0,7198.209,240.0,0.1288,60.5,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,496.0,21.028101889364663,0.0,6000.0,11.42,237.6,237.6
ID_N5ZSIDRMA6,,,,,,,,,,,,,,,,,,,
ID_N77NXPSRAQ,10747500.0,1586.3242,52.88,0.2725,80.2,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,77.06,1.1097861620506888,0.1,10000.0,1.444,7.086,7.086
ID_N8EUB4GGW1,,,,,,,,,,,,,,,,,,,
ID_N9JD6BXHI8,10758500.0,2324.5542,77.5,0.3933,82.16666666666667,2666.6666666666665,1.0,12000.0,2666.6666666666665,12000.0,12000.0,1.0,115.56,1.3943639441621536,0.0,12000.0,2.23,26.16,26.16
ID_NAN445RKCI,,,,,,,,,,,,,,,,,,,
ID_NB8QIUTBSP,10775500.0,2600.491,86.7,0.3853,72.45454545454545,2181.818181818182,0.9546,22000.0,2000.0,22090.908,22090.908,1.0,123.75,2.9846849238441977,0.09090909090909091,21000.0,2.2,16.78,16.8
ID_NBHFCTC4JF,10787000.0,632.33295,21.08,0.3833,18.0,2000.0,0.5,1000.0,1000.0,6000.0,6000.0,1.0,43.0,2.388888888888889,0.0,500.0,1.291,9.484,9.484
ID_NBPFJNN2YD,10834500.0,3087.448,102.94,0.4116,83.55319148936171,2106.3829787234044,0.9575,94000.0,2000.0,91418.44,91418.44,1.013,155.8,2.9066107648426147,0.07446808510638298,90000.0,3.086,27.75,27.75
ID_NBUZXDYZ4Y,10882500.0,30949.266,1032.0,0.581,43.5,2500.0,0.5,2000.0,1000.0,5083.3335,5083.3335,1.987,1566.0,46.7423076923077,0.0,1000.0,47.0,382.0,381.8
ID_NC396122H6,10892500.0,4325.3213,144.1,0.4436,95.66666666666667,2000.0,1.0,18000.0,2000.0,18000.0,18000.0,1.0,216.2,4.789564584427963,0.05555555555555555,18000.0,4.19,51.16,51.16
ID_NDJHELSZ5U,10908500.0,1970.977,65.7,0.2106,535.0,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,87.6,1.742272667365203,0.14285714285714285,14000.0,1.501,14.555,14.555
ID_NE780JYNCQ,10922500.0,1811.2272,60.38,0.1898,78.0,2285.714285714286,0.9287,14000.0,2000.0,25000.0,25000.0,1.57,92.7,2.156408593747437,0.14285714285714285,13000.0,1.762,25.05,25.05
ID_NEWWK0EL8Y,,,,,,,,,,,,,,,,,,,
ID_NFWKTGF02X,10931500.0,1933.8887,64.44,0.2156,10.0,5000.0,0.625,4000.0,2000.0,19250.0,19250.0,2.686,80.06,6.331591260302198,0.25,2500.0,0.9663,1.479,1.479
ID_NGHBHAVGGA,,,,,,,,,,,,,,,,,,,
ID_NGXQ8R0S5Y,,,,,,,,,,,,,,,,,,,
ID_NH14ZQ1IYQ,10934500.0,17568.406,585.5,0.351,140.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,779.0,5.448661079099004,0.0,2000.0,15.3,210.1,210.1
ID_NH8906E0L2,10941500.0,1670.8225,55.7,0.2678,61.166666666666664,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,83.8,1.1909320769357215,0.25,12000.0,1.721,11.33,11.33
ID_NHQM77QIHS,10949500.0,8990.412,299.8,0.1433,966.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,858.5,1.3961454049072155,0.0,4000.0,24.22,180.9,180.9
ID_NIORJENW04,10952500.0,53073.4,1769.0,0.659,1214.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,2204.0,1.798920745707694,0.0,2000.0,40.3,137.9,137.9
ID_NLS0OYI99Z,10991500.0,2274.4624,75.8,0.3354,121.19736842105263,2210.5263157894738,1.0,76000.0,2210.5263157894738,76000.0,76000.0,1.0,112.6,1.472551094499916,0.06578947368421052,76000.0,2.152,12.63,12.63
ID_NMQTUUDA6F,11036500.0,1316.5172,43.88,0.1843,85.85714285714286,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,66.2,1.1815873464798283,0.14285714285714285,14000.0,1.312,5.543,5.543
ID_NN1TF7BA0I,11047500.0,1636.4055,54.56,0.1771,113.75,2500.0,0.875,8000.0,2000.0,8750.0,8750.0,1.02,82.56,0.7335103250128062,0.125,7000.0,1.732,3.752,3.752
ID_NNX5WW5MEQ,,,,,,,,,,,,,,,,,,,
ID_NPD4SOGT3S,,,,,,,,,,,,,,,,,,,
ID_NQ467Y1P95,11059500.0,4132.8667,137.8,0.4238,208.875,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,198.6,1.7013082827071278,0.1875,16000.0,3.87,13.31,13.31
ID_NQYJHW1FJV,,,,,,,,,,,,,,,,,,,
ID_NRHX31BLS1,11068500.0,13484.287,449.5,0.2377,22.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,908.5,28.52714285714286,0.0,2000.0,27.27,281.2,281.2
ID_NRZB3PPZB9,11077500.0,3150.351,105.0,0.3818,57.5,2125.0,0.9375,16000.0,2000.0,15583.333,15583.333,1.006,141.0,7.883461958713455,0.1875,15000.0,2.48,21.62,21.62
ID_NSV1C5285Y,,,,,,,,,,,,,,,,,,,
ID_NSZDJ24REF,11090500.0,4004.8547,133.5,0.3708,476.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,219.1,3.3988654569643253,0.0,10000.0,4.434,50.8,50.8
ID_NTDVIIAUQ7,,,,,,,,,,,,,,,,,,,
ID_NU3OZ93M57,11099500.0,2542.8972,84.75,0.4346,74.5,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,122.8,3.699300439144189,0.0,8000.0,2.408,25.19,25.19
ID_NUD8FATRT0,11109500.0,3466.972,115.56,0.3853,212.66666666666666,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,179.2,1.2909471812941153,0.0,12000.0,3.828,17.69,17.69
ID_NV0IATX6NU,11117000.0,2174.1382,72.5,0.03873,9.666666666666666,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,88.7,5.750665066721132,0.0,3000.0,2.553,7.188,7.188
