vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_MSLV217U5Y,9161500.0,2762.4336,92.06,0.307,48.0,2333.3333333333335,0.9165,12000.0,2000.0,11666.667,11666.667,1.005,143.0,2.8209534166928862,0.16666666666666666,11000.0,2.64,26.1,26.1
ID_MSSWWD98KY,9168000.0,390.0,13.0,0.2452,26.0,3000.0,0.5,1000.0,1000.0,2333.3333,2333.3333,1.0,26.0,1.0,1.0,500.0,0.781,1.884e-05,1.884e-05
ID_MSXMOU54YJ,9194500.0,3695.6082,123.2,0.352,76.07692307692308,2384.6153846153848,0.981,52000.0,2307.6923076923076,51307.69,51307.69,1.007,187.4,5.869758699122468,0.038461538461538464,51000.0,3.693,40.22,40.22
ID_MTB0O3DOHI,9225500.0,3911.9744,130.4,0.4233,156.4,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,210.5,1.871691698847731,0.0,10000.0,4.2,30.28,30.28
ID_MTKVU0XYNU,9233500.0,667.3429,22.25,0.0678,16.0,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,41.16,1.7913721478174602,0.3333333333333333,6000.0,1.115,24.06,24.05
ID_MTLJI7LRR7,9242500.0,3691.4048,123.06,0.42,170.66666666666666,2500.0,0.8335,12000.0,2000.0,11388.889,11388.889,1.019,176.0,1.5136927451873632,0.0,10000.0,3.45,25.22,25.22
ID_MV5GICWL2D,9249500.0,7724.052,257.5,0.1667,6963.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,328.8,0.04721384460720954,0.0,2000.0,5.773,33.03,33.03
ID_MWG4ZRXB52,9251500.0,31322.293,1044.0,0.51,22.0,2500.0,0.5,2000.0,1000.0,4166.667,4166.6665,1.085,1262.0,65.50882352941177,0.0,1000.0,32.66,628.5,628.5
ID_MZ19G1QKFN,9257500.0,4669.6016,155.6,0.504,97.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,210.9,3.659354201869839,0.0,10000.0,3.994,37.1,37.1
ID_MZOH3W31IC,9265000.0,10669.616,355.8,0.2347,29.8,2000.0,0.9,5000.0,1800.0,8000.0,8000.0,1.359,521.0,60.88654671451914,0.18,4500.0,10.14,110.8,110.8
ID_N2I0JJBSDV,9268000.0,36615.316,1221.0,0.69,54.0,2000.0,0.5,1000.0,1000.0,9000.0,9000.0,1.0,1417.0,26.24074074074074,0.0,500.0,42.56,701.5,701.5
ID_N31RUF6XGT,9279500.0,2149.9375,71.7,0.2644,71.36363636363636,2000.0,1.0,22000.0,2000.0,22000.0,22000.0,1.0,107.5,1.6223100147668867,0.18181818181818182,22000.0,2.059,16.47,16.48
ID_N4ASY3BDXL,,,,,,,,,,,,,,,,,,,
ID_N4B55U8OJE,9291000.0,7348.722,245.0,0.5103,375.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,480.2,1.2806666666666666,0.0,500.0,14.42,40.9,40.9
ID_N4UJS7H62W,9301500.0,3885.2678,129.5,0.4192,107.2,2000.0,1.0,20000.0,2000.0,20000.0,20000.0,1.0,179.0,3.7325558893507638,0.05,20000.0,3.22,24.11,24.11
ID_N5VAGE00C4,9313000.0,5743.1343,191.5,0.10455,13.333333333333334,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,254.8,,0.33266666666666667,3000.0,5.176,28.66,28.66
ID_N79IP3OPMB,9323500.0,5168.048,172.2,0.5435,165.33333333333334,2444.4444444444443,1.0,18000.0,2444.4444444444443,18000.0,18000.0,1.0,227.6,1.805205845987192,0.0,18000.0,3.85,26.58,26.58
ID_N7MO2FQE3X,,,,,,,,,,,,,,,,,,,
ID_N9P8GLE9GD,,,,,,,,,,,,,,,,,,,
ID_NAHMM4K8V5,9338500.0,1706.4033,56.88,0.3142,92.33333333333333,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,85.25,1.3488536480853188,0.25,12000.0,1.713,8.64,8.63
ID_NBDDR9QTWK,9346500.0,1665.2063,55.5,0.0326,84.75,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,110.2,1.2191606351981352,0.16675,4000.0,2.447,19.89,19.89
ID_NBT3RM7FCD,,,,,,,,,,,,,,,,,,,
ID_NE13EGIFMY,9349000.0,36743.227,1225.0,0.5933,26.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,1952.0,75.07692307692308,0.0,500.0,58.62,428.8,428.8
ID_NEGFJLD4E1,9351500.0,4078.8408,136.0,0.4443,233.5,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,217.6,0.9677392393981374,0.0,4000.0,4.582,16.72,16.72
ID_NF3A9WC8E0,,,,,,,,,,,,,,,,,,,
ID_NGEIT1NBZO,9355500.0,17846.232,595.0,0.3315,375.75,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,827.5,10.321028056846398,0.0,4000.0,17.67,197.2,197.2
ID_NGTLGM0HC5,,,,,,,,,,,,,,,,,,,
ID_NHAATTP5TB,9361500.0,2522.1792,84.06,0.2803,27.25,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,102.5,5.094643825954861,0.125,8000.0,1.572,8.77,8.77
ID_NHB82UL9V3,9426500.0,2622.7834,87.44,0.4084,49.02459016393443,2196.72131147541,1.0,122000.0,2196.72131147541,122000.0,122000.0,1.0,130.8,4.594046910531626,0.040983606557377046,122000.0,2.537,25.72,25.72
ID_NHN06NQKK3,9492500.0,4698.9814,156.6,0.5054,104.0,2400.0,0.9,10000.0,2000.0,22200.0,22200.0,1.839,215.8,5.4576244212962965,0.2,9000.0,3.916,51.53,51.53
ID_NHV800TNDF,9499000.0,231.97498,7.734,0.209,15.666666666666666,3000.0,1.0,3000.0,3000.0,3000.0,3000.0,1.0,10.99,0.7134856987847223,0.0,3000.0,0.1799,0.1538,0.1538
ID_NI4UAIZN79,9504000.0,24403.166,813.5,0.503,86.28571428571429,2857.1428571428573,0.619,7000.0,1857.142857142857,5785.7144,5785.7144,1.021,1058.0,49.99965707502169,0.0,4333.3335,21.61,219.9,219.9
ID_NIAFPK9XED,,,,,,,,,,,,,,,,,,,
ID_NIQOM5XLRK,,,,,,,,,,,,,,,,,,,
ID_NJC649K4FQ,9511500.0,1570.5546,52.34,0.2644,62.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,75.25,1.3006414013581284,0.25,8000.0,1.497,6.117,6.117
ID_NKLNDEXD58,9522500.0,2962.9167,98.75,0.4014,120.71428571428571,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,145.1,1.971583915137487,0.07142857142857142,14000.0,2.916,23.64,23.64
ID_NKT7NRF66I,9618500.0,2127.6755,70.94,0.3071,107.58426966292134,2044.943820224719,1.0,178000.0,2044.943820224719,178000.0,178000.0,1.0,105.2,5.182636911223188,0.0449438202247191,178000.0,2.086,22.47,22.47
ID_NM3R66LN4Q,,,,,,,,,,,,,,,,,,,
ID_NMKV1EVLYB,,,,,,,,,,,,,,,,,,,
ID_NN2VI7YESW,9721500.0,4183.97,139.5,0.401,170.28571428571428,2428.5714285714284,0.9644,28000.0,2285.714285714286,28678.572,28678.572,1.006,196.5,2.1099484963079442,0.07142857142857142,27000.0,3.713,40.4,40.4
ID_NN50KL4LT3,,,,,,,,,,,,,,,,,,,
ID_NN8X4UB916,9736500.0,25465.404,849.0,0.5474,115.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1173.0,10.143936965811967,0.0,2000.0,20.31,176.2,176.2
ID_NNK7ISFXMM,,,,,,,,,,,,,,,,,,,
ID_NTH6PWKR0U,9744500.0,3594.9197,119.8,0.3535,74.42857142857143,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,185.1,3.4392504176475778,0.07142857142857142,14000.0,3.943,49.97,49.97
ID_NUF4ZDYGSZ,,,,,,,,,,,,,,,,,,,
ID_NVQSABJ31J,,,,,,,,,,,,,,,,,,,
ID_NW2WSUUV2T,9753000.0,18449.664,615.0,0.3503,250.0,2000.0,0.8335,3000.0,1666.6666666666667,2666.6667,2666.6667,1.037,1098.0,8.830754521414793,0.0,2500.0,28.39,187.1,187.1
ID_NWYU5NUS25,9757500.0,9153.341,305.0,0.8477,22.166666666666668,3333.3333333333335,1.0,6000.0,3333.3333333333335,6000.0,6000.0,1.0,336.8,24.80330858262108,0.0,6000.0,3.598,115.1,115.06
ID_NX55FZA121,,,,,,,,,,,,,,,,,,,
ID_NXYVKX0Y58,9765500.0,5331.436,177.8,0.5107,77.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,213.2,4.308668893813484,0.1,10000.0,3.605,53.6,53.6
ID_NYAVRPXGG0,9772000.0,24894.264,830.0,0.5083,170.0,3000.0,0.8335,3000.0,1666.6666666666667,3266.6667,3266.6667,1.013,946.0,106.99562809895832,0.0,2500.0,12.64,140.1,140.1
ID_O0B1X2LC14,9785500.0,4465.017,148.9,0.439,478.25,2333.3333333333335,1.0,24000.0,2333.3333333333335,24000.0,24000.0,1.0,192.9,1.2739367336430494,0.08333333333333333,24000.0,3.188,25.86,25.86
ID_O0VZVWFT4W,9804500.0,2672.24,89.06,0.2827,65.0,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,127.44,3.2997543141439256,0.07142857142857142,14000.0,2.416,15.99,15.99
ID_O28QOKVU9T,9814000.0,17777.705,592.5,0.2874,100.2,3600.0,0.9,5000.0,3400.0,4800.0,4800.0,1.008,693.5,21.294961684878558,0.0,4500.0,11.81,64.4,64.3
ID_O3KXHIPQFQ,9822500.0,13375.568,445.8,0.2847,191.5,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,617.5,8.166671697659343,0.0,12000.0,12.195,58.88,58.88
ID_O4G4OSAUNQ,9832500.0,1558.0461,51.94,0.2837,118.0,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,72.2,0.7390754594798334,0.25,8000.0,1.384,8.23,8.22
ID_O609KTAI6L,9847500.0,1020.57935,34.03,0.1519,34.45454545454545,3090.909090909091,1.0,22000.0,3090.909090909091,22000.0,22000.0,1.0,49.25,2.102156803018776,0.13636363636363635,22000.0,0.8833,5.62,5.62
ID_O6HFKJC7KI,9865500.0,2977.6614,99.25,0.3093,54.214285714285715,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,140.2,2.067811421382822,0.07142857142857142,14000.0,2.896,18.69,18.69
ID_O83XOXO3MM,9880500.0,4034.3699,134.5,0.4636,162.25,2000.0,1.0,16000.0,2000.0,16000.0,16000.0,1.0,194.4,3.393991513511131,0.0625,16000.0,3.549,15.32,15.32
ID_O9GSOZP3G6,,,,,,,,,,,,,,,,,,,
ID_OAY1TIINS3,9898500.0,2903.8264,96.8,0.3206,54.4,2000.0,1.0,20000.0,2000.0,20000.0,20000.0,1.0,143.4,4.61696877814567,0.05,20000.0,2.812,21.23,21.23
ID_OB1139FL6V,9909500.0,4514.0083,150.5,0.08405,638.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,392.5,0.35133354122899163,0.0,2000.0,11.57,14.66,14.66
ID_OB3J55KQ92,9918500.0,1047.3281,34.9,0.1364,57.625,2125.0,0.9375,16000.0,2000.0,15416.667,15416.667,1.013,49.12,1.1630566758076872,0.25,15000.0,0.847,1.487,1.487
ID_OB67Y43J8R,9929500.0,3418.4111,113.94,0.3506,166.66666666666666,2000.0,1.0,6000.0,2000.0,6000.0,6000.0,1.0,161.6,1.0132419410456428,0.16666666666666666,6000.0,3.188,11.83,11.83
ID_OBI4UDDY7J,,,,,,,,,,,,,,,,,,,
ID_OD6SF4B58D,,,,,,,,,,,,,,,,,,,
ID_ODKX95KALT,9937000.0,9164.671,305.5,0.167,57.0,2333.3333333333335,0.8887,9000.0,2111.1111111111113,8222.223,8222.223,1.046,468.8,9.169379133317564,0.2222222222222222,8000.0,10.06,197.8,197.8
ID_OEPAPUKX13,9942000.0,20678.404,689.5,0.4138,867.0,2000.0,0.5,1000.0,1000.0,1500.0,1500.0,1.0,1586.0,1.8292964244521337,0.0,500.0,47.6,223.4,223.4
ID_OG3NOUDKOY,9947500.0,1967.6511,65.56,0.1901,49.6,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,81.9,1.2278486632700372,0.2,10000.0,1.433,13.15,13.15
ID_OG4YUG4UB2,9970000.0,23379.504,779.5,0.3867,392.3142857142857,2457.1428571428573,0.607,35000.0,1342.857142857143,31033.334,31033.334,1.226,1268.0,8.796176592439554,0.05714285714285714,21250.0,36.28,244.6,244.6
ID_OGEXE024AI,9992500.0,3378.8787,112.6,0.3938,38.2,3200.0,0.7,10000.0,2000.0,12400.0,12400.0,1.027,159.2,5.021076388888889,0.1,7000.0,2.686,25.55,25.55
ID_OI1LJ9CN7M,10002000.0,4700.0522,156.6,0.4353,160.55555555555554,2000.0,0.9443,9000.0,1888.888888888889,9666.667,9666.667,1.026,237.8,3.2340132798097656,0.1111111111111111,8500.0,4.957,11.78,11.78
ID_OIDG3EAVG2,10014500.0,3046.1714,101.56,0.343,277.75,2250.0,0.9375,16000.0,2000.0,16875.0,16875.0,1.015,140.6,2.1298608261776804,0.125,15000.0,2.447,17.2,17.22
ID_OJFDWBIDN4,10032500.0,2388.934,79.6,0.2473,88.3,3800.0,0.8164,20000.0,2400.0,21220.0,21220.0,1.007,116.5,1.6835975015873361,0.14,16333.333,2.17,9.67,9.67
ID_OJYWD4FPMP,10045500.0,15853.502,528.5,0.3274,359.6666666666667,2666.6666666666665,0.4443,6000.0,1333.3333333333333,4833.3335,4833.3335,1.064,771.5,2.9356481053637076,0.0,2666.6667,22.27,91.25,91.25
ID_OK82AIMV16,10077500.0,2095.1575,69.8,0.3022,1941.4827586206898,2310.344827586207,0.983,58000.0,2275.862068965517,57344.83,57344.83,1.006,95.4,1.0132676525097168,0.1724137931034483,57000.0,1.685,9.7,9.7
ID_OMLR6C3KLQ,10108500.0,15870.262,529.0,0.326,254.25,2250.0,0.4583,4000.0,1000.0,2958.3333,2958.3333,1.011,1171.0,6.709415681683723,0.0,1833.3334,35.16,223.6,223.6
ID_OMPRDARODA,10114500.0,1910.1963,63.7,0.2123,51.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,107.7,2.48929042129428,0.125,8000.0,1.792,50.06,50.1
ID_OMY6WVA7KA,10119500.0,574.7741,19.16,0.4165,63.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,32.62,0.675985352233677,0.0,2000.0,0.705,0.5913,0.5913
ID_ON0848L8XF,10140500.0,1445.1039,48.16,0.2433,37.4,2000.0,1.0,40000.0,2000.0,40000.0,40000.0,1.0,72.75,4.100407304528792,0.075,40000.0,1.533,15.016,15.016
ID_ONSSUPXITL,10165500.0,2466.3677,82.2,0.2484,73.0,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,131.2,1.8618264141506482,0.0,10000.0,2.49,27.17,27.17
ID_OODAH0FENR,,,,,,,,,,,,,,,,,,,
ID_OOJVQCOW32,,,,,,,,,,,,,,,,,,,
ID_OOSPYHCIH6,10172500.0,6417.9263,213.9,0.1307,107.75,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,489.8,10.918585406363828,0.0,4000.0,11.63,35.12,35.12
ID_OP7GUPWF5J,10175000.0,330.0,11.0,0.4583,22.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,22.0,1.0,1.0,500.0,0.6606,1.6e-05,1.6e-05
ID_OP87GD1B0W,10180500.0,5313.604,177.1,0.5317,28.0,3200.0,0.7666,10000.0,2000.0,10000.0,10000.0,1.0,250.8,12.332341771390054,0.0,7666.6665,3.883,44.16,44.16
ID_OPHN4EM8PU,,,,,,,,,,,,,,,,,,,
ID_OPXXX1X4LV,10187000.0,18218.95,607.5,0.3743,45.666666666666664,4000.0,0.5,3000.0,1666.6666666666667,3466.6667,3466.6667,1.128,1055.0,34.53831845238095,0.0,1500.0,31.47,498.2,498.2
ID_OQKOOX0HY9,10195500.0,2999.0852,100.0,0.303,124.57142857142857,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,146.9,4.118242551857042,0.0,14000.0,3.06,19.28,19.28
ID_OR04B6FPZ1,10207500.0,474.0,15.8,0.04892,31.6,6800.0,1.0,10000.0,6800.0,10000.0,10000.0,1.0,21.1,0.6211389539906729,0.1404,10000.0,0.315,0.3572,0.3572
ID_ORCCBM11Y0,10236000.0,3733.2175,124.44,0.3926,144.63829787234042,2276.595744680851,0.94,47000.0,1978.723404255319,48815.6,48815.6,1.036,182.0,2.964543202866656,0.1702127659574468,44166.668,3.664,24.95,24.95
ID_ORDZI7MQ0X,10278500.0,3439.8003,114.7,0.382,94.05263157894737,2052.6315789473683,0.9736,38000.0,2000.0,37421.05,37421.05,1.006,165.5,3.816643234027823,0.10526315789473684,37000.0,3.146,36.8,36.8
ID_OUGU0FLJ3O,10304500.0,3138.9497,104.6,0.3645,20.285714285714285,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,142.6,10.240140926162132,0.07142857142857142,14000.0,2.43,52.5,52.5
ID_OURWMC44D4,10312000.0,150.0,5.0,0.1163,10.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,10.0,1.0,1.0,500.0,0.3003,7.1e-06,7.1e-06
ID_OUZOLUMZUA,,,,,,,,,,,,,,,,,,,
ID_OWNNKC2LQK,10313000.0,255.0,8.5,0.004864,17.0,2000.0,0.5,1000.0,1000.0,1000.0,1000.0,1.0,17.0,1.0,1.0,500.0,0.5107,1.11e-05,1.11e-05
ID_OXJNKO16YX,,,,,,,,,,,,,,,,,,,
ID_OXR6L63GMJ,,,,,,,,,,,,,,,,,,,
ID_OY5BC7OWQF,,,,,,,,,,,,,,,,,,,
ID_OYCCC4UZWH,10316500.0,3975.1638,132.5,0.4417,75.66666666666667,2666.6666666666665,0.8335,6000.0,2000.0,6666.6665,6666.6665,1.019,177.2,1.921834114214993,0.16666666666666666,5000.0,3.11,28.23,28.23
ID_OYG31YBMFP,10320500.0,23824.686,794.0,0.3953,139.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1020.5,7.7039704931071045,0.0,2000.0,17.33,133.2,133.2
ID_OYQWTDL3L8,,,,,,,,,,,,,,,,,,,
ID_OYYQ1GU1NS,10323000.0,439.64032,14.66,0.00957,30.0,2333.3333333333335,0.8335,3000.0,1666.6666666666667,4555.5557,4555.5557,1.211,25.56,1.1613104293699188,0.3333333333333333,2500.0,0.7207,0.761,0.761
ID_P0EUHLN7E3,10331500.0,2463.044,82.1,0.2527,101.0,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,109.75,1.5047858646937673,0.2857142857142857,14000.0,1.718,8.8,8.8
ID_P0SX15PBVI,10358500.0,3900.0146,130.0,0.3835,133.7,2100.0,0.95,40000.0,2000.0,39116.668,39116.668,1.008,184.6,3.30065463864373,0.1,38000.0,3.645,26.12,26.12
ID_P0YLR7PWPF,10380000.0,22142.645,738.0,0.3923,977.6666666666666,2333.3333333333335,0.8335,3000.0,1666.6666666666667,4111.1113,4111.1113,1.13,1293.0,11.137906029333784,0.0,2500.0,33.97,95.7,95.6
ID_P103XH4TMI,10382500.0,14024.955,467.5,0.2856,423.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,749.0,1.866511170347804,0.0,2000.0,20.84,471.2,471.2
ID_P1RBQ71HY9,10384500.0,87.33185,2.91,0.001733,22.0,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,4.33,0.5346044921875,0.0,2000.0,0.0744,0.1378,0.1378
ID_P1Y2Y1IGCL,10389500.0,2189.1895,73.0,0.3347,149.0,2500.0,0.875,8000.0,2000.0,9250.0,9250.0,1.045,107.1,0.776667337450114,0.25,7000.0,2.111,7.336,7.332
ID_P25YS1M9B0,,,,,,,,,,,,,,,,,,,
ID_P5FZ7R2QXJ,10400500.0,1572.5154,52.4,0.1747,129.14285714285714,2571.4285714285716,1.0,14000.0,2571.4285714285716,14000.0,14000.0,1.0,80.3,0.7361728059299485,0.21428571428571427,14000.0,1.662,4.92,4.92
ID_P5O3ZF3Z49,,,,,,,,,,,,,,,,,,,
ID_P5V5FLNGRQ,10408000.0,22221.807,740.5,0.4702,39.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,1485.0,38.07692307692308,0.0,500.0,44.6,489.2,489.2
ID_P640UJPHUV,,,,,,,,,,,,,,,,,,,
ID_P6JSBUFO9C,10409000.0,213.70685,7.125,0.004192,16.0,2000.0,0.5,1000.0,1000.0,3000.0,3000.0,1.0,14.0,0.875,0.0,500.0,0.4204,0.1481,0.1481
ID_P6K7H0G4NF,10410500.0,142.5,4.75,0.475,9.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,7.812,0.8350264781605113,0.2895,2000.0,0.165,0.09784,0.09784
ID_P6UG0VLZ28,10418500.0,1483.6163,49.47,0.2026,60.857142857142854,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,77.9,1.3182025564094977,0.21428571428571427,14000.0,1.576,9.52,9.516
ID_P78PW9NE77,10428000.0,12286.044,409.5,0.21,251.6,2000.0,0.9,5000.0,1800.0,4600.0,4600.0,1.043,751.5,3.7940412339742062,0.0,4500.0,22.39,97.2,97.2
ID_P79AF7Q81Q,10432500.0,1695.4874,56.53,0.2269,20.0,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,93.5,5.784259281935737,0.0,4000.0,2.656,49.94,49.97
ID_P9JF3LMD73,10439500.0,1550.576,51.7,0.2136,103.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,79.3,0.7587998921722346,0.3,10000.0,1.6045,2.96,2.96
ID_PAHDT4L2EN,10446000.0,355.0,11.836,0.3945,24.666666666666668,2333.3333333333335,0.778,3000.0,1666.6666666666667,3111.111,3111.111,1.002,22.98,1.042727800755719,0.3333333333333333,2333.3333,0.6206,0.2349,0.2347
ID_PBVAFTXI36,10450000.0,16141.241,538.0,0.2795,39.8,2400.0,0.4666,5000.0,1000.0,8100.0,8100.0,1.231,772.5,23.09035182823129,0.4,2333.3333,23.2,100.56,100.56
ID_PBVCYM6AZM,10457500.0,4432.311,147.8,0.4294,153.8,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,204.8,3.8697880487986884,0.0,10000.0,3.84,27.56,27.56
ID_PBZZYOWTTN,10463500.0,46203.395,1540.0,0.71,540.5,2000.0,1.0,2000.0,2000.0,2000.0,2000.0,1.0,1856.0,3.4132636241887298,0.0,2000.0,32.53,196.5,196.5
ID_PDAREIC32P,,,,,,,,,,,,,,,,,,,
ID_PDDB2FWJLY,10469500.0,1680.4913,56.03,0.1556,85.8,2800.0,1.0,10000.0,2800.0,10000.0,10000.0,1.0,89.56,1.4665167855307808,0.1,10000.0,2.16,54.6,54.6
ID_PDGX5ZKVTB,10480500.0,3839.14,128.0,0.496,79.83333333333333,2000.0,1.0,12000.0,2000.0,12000.0,12000.0,1.0,172.0,4.222506950718756,0.0,12000.0,2.979,33.9,33.9
ID_PDKPEQQ1J4,10487500.0,9295.066,309.8,0.1587,776.5,3000.0,0.5,2000.0,1000.0,7333.3335,7333.3335,1.0,950.5,1.112621359223301,0.5,1000.0,25.72,594.5,594.5
ID_PDOEFGE40J,,,,,,,,,,,,,,,,,,,
ID_PDQWDH0IBJ,,,,,,,,,,,,,,,,,,,
ID_PDUTYEX6SF,,,,,,,,,,,,,,,,,,,
ID_PE4B4ZIQYO,,,,,,,,,,,,,,,,,,,
ID_PEF7DL4MXA,,,,,,,,,,,,,,,,,,,
ID_PEGI8667B9,10495500.0,1875.3153,62.5,0.3435,22.785714285714285,2000.0,1.0,14000.0,2000.0,14000.0,14000.0,1.0,90.3,6.894044102939471,0.07142857142857142,14000.0,1.589,15.34,15.34
ID_PFCR42I0OP,10506500.0,5309.24,177.0,0.4917,82.75,2000.0,1.0,8000.0,2000.0,8000.0,8000.0,1.0,241.1,3.4356515536384338,0.0,8000.0,4.24,48.25,48.25
ID_PH5NEG7VMZ,10515000.0,15121.219,504.0,0.276,83.77777777777777,2333.3333333333335,1.0,9000.0,2333.3333333333335,9000.0,9000.0,1.0,650.0,,0.0,9000.0,11.24,133.8,133.6
ID_PHCTIIPV0A,10520000.0,25511.457,850.5,0.5615,474.0,2000.0,0.5,1000.0,1000.0,2000.0,2000.0,1.0,1402.0,2.957805907172996,0.0,500.0,42.1,122.5,122.5
ID_PHKTD6XUH9,10522500.0,19586.271,653.0,0.3403,612.75,2000.0,1.0,4000.0,2000.0,4000.0,4000.0,1.0,1105.0,2.292982218979716,0.0,4000.0,25.69,84.56,84.56
ID_PI10USZ2WJ,10570500.0,2515.608,83.9,0.2705,93.8695652173913,2282.608695652174,0.962,92000.0,2152.1739130434785,89661.234,89661.234,1.02,126.8,2.129545316277576,0.18141304347826087,88500.0,2.486,17.56,17.56
ID_PI2ON1G81I,10621500.0,4780.429,159.4,0.5293,122.0,2800.0,0.8667,10000.0,2000.0,10000.0,10000.0,1.0,209.2,2.5493133375902666,0.0,8666.667,3.867,33.56,33.56
ID_PI8EUO4K49,10627000.0,6290.2036,209.6,0.1032,11.0,5000.0,0.5,1000.0,1000.0,6600.0,6600.0,1.0,225.0,20.454545454545453,0.0,500.0,6.754,20.31,20.31
ID_PIMTNM4SA0,10637000.0,1243.3398,41.44,0.1372,61.578947368421055,10842.105263157895,0.9736,19000.0,10789.473684210527,19263.158,19263.158,1.003,56.22,2.1867272453845543,0.05263157894736842,18500.0,0.8887,2.936,2.936
ID_PIOMFLXCYT,,,,,,,,,,,,,,,,,,,
ID_PJTIMAB0N9,,,,,,,,,,,,,,,,,,,
ID_PL9VZ6BPVV,10648500.0,27441.447,914.5,0.502,110.25,2250.0,0.7085,4000.0,1500.0,3333.3333,3333.3333,1.052,1435.0,38.34831727595561,0.0,2833.3333,38.75,458.2,458.2
ID_PM073X6KH4,10695500.0,1851.1932,61.72,0.315,142.82222222222222,2088.8888888888887,1.0,90000.0,2088.8888888888887,90000.0,90000.0,1.0,91.25,2.919508983860448,0.06666666666666667,90000.0,1.816,16.14,16.14
ID_PM442CFRVH,10749500.0,1793.127,59.78,0.3284,302.0,2000.0,1.0,18000.0,2000.0,18000.0,18000.0,1.0,93.7,1.1306751404982018,0.05555555555555555,18000.0,1.904,13.32,13.32
ID_PMFH2W9IDS,10764500.0,3087.3276,102.94,0.286,91.41666666666667,3500.0,0.8057,12000.0,2666.6666666666665,14222.223,14222.223,1.062,141.4,2.2299939402079327,0.08333333333333333,9666.667,2.71,16.02,16.02
ID_PN0S4U2ZTL,10775500.0,2927.8389,97.6,0.321,26.9,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,130.5,4.17286540687565,0.0,10000.0,2.652,42.8,42.8
ID_PNCVVMQDV8,,,,,,,,,,,,,,,,,,,
ID_PPQ4F0WAY2,,,,,,,,,,,,,,,,,,,
ID_PQ0YAATGES,,,,,,,,,,,,,,,,,,,
ID_PQDUQQ81W5,,,,,,,,,,,,,,,,,,,
ID_PQFNP4OWLK,10785500.0,2148.6155,71.6,0.2842,43.2,2000.0,1.0,10000.0,2000.0,10000.0,10000.0,1.0,104.3,6.294254353247783,0.1,10000.0,1.831,16.38,16.38
ID_PQGOVVJ7TQ,10791500.0,382.5,12.75,0.4905,25.5,3500.0,0.4165,2000.0,1000.0,29750.0,29750.0,1.298,25.5,1.0,1.0,833.3334,0.7656,1.85e-05,1.85e-05
