vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_KFKFF5RQQX,16602500.0,3649.0105,121.6,0.3987,221.11111111111111,1000.0,1.0,36000.0,1000.0,36000.0,36000.0,1.0,257.5,2.1349795802698317,0.16666666666666666,36000.0,7.63095,16.88,16.88
ID_KGFYPQ9IUQ,16621500.0,4678.336,156.0,0.5015,259.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,311.0,1.2626255514878437,0.0,2000.0,9.339339,15.984,15.984
ID_KGIVJXHV1S,16623500.0,15328.913,511.0,0.2496,18.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,936.0,115.75,0.5,2000.0,28.108002,536.0,536.0
ID_KGM8S84WV6,16626000.0,31763.678,1059.0,0.5933,445.3333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1583.0,17.568718723821622,0.0,3000.0,44.519634,354.8,354.5
ID_KHO30BZAOO,16632000.0,3599.138,120.0,0.4316,291.3333333333333,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,222.8,0.9666141120925171,0.1111111111111111,9000.0,6.6898065,12.87,12.87
ID_KI0SHOZUNE,16641000.0,30112.182,1003.5,0.4934,423.3333333333333,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1550.0,9.809079792014282,0.1111111111111111,9000.0,46.546127,304.0,304.0
ID_KIZTQB1GF2,16646000.0,480.0,16.0,0.4324,32.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,32.0,1.0,1.0,1000.0,0.960961,2.15e-05,2.15e-05
ID_KJMLVJMUGY,16648000.0,15393.57,513.0,0.322,714.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1007.0,1.8228510337599868,0.3333333333333333,3000.0,30.24024,89.9,89.9
ID_KJMQDI6WGO,16657000.0,17469.73,582.5,0.337,93.2,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,986.0,28.445260965260502,0.13333333333333333,15000.0,29.39989,220.9,220.9
ID_KJOFA8123A,16665500.0,165.0,5.5,0.2391,11.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,11.0,1.0,1.0,2000.0,0.33033034,7.6e-06,7.57e-06
ID_KJRVZK38AT,16668500.0,30895.027,1030.0,0.58,192.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1562.0,23.953915269511576,0.0,4000.0,46.905396,512.5,512.5
ID_KK7MLFBM4G,16672500.0,10119.942,337.2,0.53,377.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,569.5,1.8951256988277,0.0,4000.0,17.102478,79.06,79.06
ID_KKWQJDDPV7,16675000.0,4941.689,164.8,0.4575,410.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,357.0,0.8707317073170732,0.0,1000.0,10.719969,3.592,3.592
ID_KLCWPEC3U8,,,,,,,,,,,,,,,,,,,
ID_KLV3DVE1CN,16676000.0,1490.7196,49.7,0.1691,118.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,110.94,0.9401483050847458,0.0,1000.0,3.33171,1.338,1.338
ID_KM9R4P4HIS,16678500.0,9608.533,320.2,0.4998,398.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,642.0,2.1815491060433,0.0,4000.0,19.27928,55.1,55.1
ID_KMARBNPMVK,16681000.0,4830.0,161.0,0.5015,322.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,322.0,1.0,1.0,1000.0,9.66967,0.0002313,0.0002313
ID_KMDN1WDIIZ,16683000.0,11634.864,387.8,0.217,100.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,963.5,12.533951382575237,0.0,3000.0,28.937666,159.5,159.5
ID_KMKVER56V3,16687000.0,9646.93,321.5,0.4128,373.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,712.0,2.173815054116539,0.0,5000.0,21.378454,64.5,64.5
ID_KMU62ZC2VL,16690500.0,989.4973,32.97,0.1057,68.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,67.0,0.990451388888889,0.5,2000.0,2.0112004,0.2216,0.2217
ID_KNPA0GK0JI,16695000.0,17505.607,583.5,0.3625,626.1428571428571,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1148.0,14.0338407568842,0.0,7000.0,34.487423,130.4,130.4
ID_KNVFM6ZKMF,16701000.0,36096.168,1203.0,0.48,1423.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,2196.0,2.6220676136146612,0.0,5000.0,65.85932,364.5,364.5
ID_KO23OVZ5V7,16706000.0,5898.1045,196.6,0.4854,333.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,391.5,1.2543832091602811,0.0,5000.0,11.755425,23.86,23.86
ID_KO627Z9Z7T,,,,,,,,,,,,,,,,,,,
ID_KO7M9IOEHM,16709000.0,420.0,14.0,0.2333,21.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,28.0,1.3333333333333333,0.0,1000.0,0.8408408,1.99e-05,1.99e-05
ID_KOAIFJ6GVQ,16711500.0,26855.203,895.0,0.564,268.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1435.0,11.415979400721739,0.0,4000.0,43.083683,226.1,226.1
ID_KOAZUVW6X8,16714000.0,3122.0557,104.06,0.548,294.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,191.0,0.6496598639455783,0.0,1000.0,5.735736,10.555,10.555
ID_KOD8Y3JJ9N,16716000.0,4873.8994,162.5,0.4512,244.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,323.5,1.3639844714767628,0.0,3000.0,9.715832,40.4,40.4
ID_KOSR52PT7Y,16718500.0,4077.5737,135.9,0.4736,209.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,267.5,1.417676017324738,0.0,2000.0,8.030102,19.58,19.58
ID_KP5RCF1WJ0,16720000.0,5072.317,169.1,0.671,48.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,215.0,4.479166666666667,0.0,1000.0,6.455735,24.38,24.38
ID_KPRAGHGP5K,16724500.0,21507.871,717.0,0.3853,93.375,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1120.0,26.9025821940549,0.0,8000.0,32.457882,240.9,241.0
ID_KQ3V0KOKB4,16764500.0,17990.705,599.5,0.3008,323.5416666666667,1000.0,1.0,72000.0,1000.0,72000.0,72000.0,1.0,1153.0,18.639913532546633,0.06944444444444445,72000.0,34.095642,262.8,262.8
ID_KQRR3U02T1,16801000.0,688.00867,22.94,0.533,92.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,44.0,0.4782608695652174,0.0,1000.0,1.3213214,1.38,1.38
ID_KRB9CAYOIL,,,,,,,,,,,,,,,,,,,
ID_KRCLA25L9H,16805000.0,2168.604,72.3,0.4355,130.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,140.5,1.192855443937669,0.14285714285714285,7000.0,4.219569,16.88,16.86
ID_KRLIGUB07K,16811000.0,566.03033,18.88,0.4192,35.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,37.78,1.3113010204081632,0.6,5000.0,1.1348766,1.239,1.239
ID_KRSND8QX7Y,16821000.0,20647.62,688.5,0.4016,231.33333333333334,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1300.0,27.447654720218278,0.13333333333333333,15000.0,37.433903,297.2,297.2
ID_KSBBCE2OAP,16832000.0,2407.0193,80.25,0.3372,186.85714285714286,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,155.5,0.8979533276893257,0.42857142857142855,7000.0,4.6709685,2.307,2.307
ID_KSTPZRFCNE,16840000.0,21868.684,729.0,0.4746,447.6666666666667,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1335.0,28.87525288594386,0.1111111111111111,9000.0,39.15968,311.8,311.8
ID_KSXC1NR7N8,16847000.0,16981.945,566.0,0.2722,135.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,837.0,8.002287022618287,0.2,5000.0,24.874214,161.2,161.2
ID_KSXG8IGEL2,,,,,,,,,,,,,,,,,,,
ID_KTG0C1V76H,16851500.0,22071.195,735.5,0.4153,57.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1073.0,18.376831958614446,0.25,4000.0,32.220657,241.6,241.5
ID_KTIN324O73,16856000.0,6327.4224,210.9,0.3374,350.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,431.8,1.3440440370634688,0.0,5000.0,12.957792,33.03,33.03
ID_KTTFD8RW2T,16861500.0,15181.448,506.0,0.2698,163.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1189.0,10.485745549651673,0.0,6000.0,35.710987,285.8,285.8
ID_KTWGIVOND0,16884500.0,18607.637,620.5,0.306,146.05,1000.0,1.0,40000.0,1000.0,40000.0,40000.0,1.0,1226.0,34.301605474638784,0.05,40000.0,36.76488,278.5,278.5
ID_KTYN7OAEG6,16905000.0,3406.6763,113.56,0.3784,254.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,288.8,1.1368110236220472,0.0,1000.0,8.671555,83.7,83.7
ID_KTYUDYT37B,16909000.0,22256.049,742.0,0.4204,376.57142857142856,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1066.0,,0.14285714285714285,7000.0,30.342943,229.0,228.9
ID_KUG271194J,16917000.0,15532.569,518.0,0.288,284.55555555555554,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,996.5,4.330284492684814,0.1111111111111111,9000.0,29.92694,187.0,187.0
ID_KUGCVY2J5O,16923500.0,2633.886,87.8,0.416,138.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,165.5,1.6939510457126647,0.25,4000.0,4.9699173,22.75,22.77
ID_KULRW6K43A,16928000.0,11755.367,391.8,0.2477,162.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,681.0,6.86680602057129,0.4,5000.0,20.455044,96.3,96.3
ID_KUN9YKAB1F,16938500.0,14000.477,466.8,0.2461,206.375,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1047.0,10.146557009033241,0.0,16000.0,31.354277,159.6,159.6
ID_KUW7EGP5IS,16949500.0,14931.434,497.8,0.2944,122.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,836.5,10.489521325609767,0.3333333333333333,6000.0,24.137121,175.9,175.9
ID_KV42H38RZN,16956000.0,28716.36,957.0,0.4707,630.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1611.0,5.2593832102857725,0.14285714285714285,7000.0,48.364246,319.0,319.0
ID_KVCD2LLFHS,16962000.0,15107.045,503.5,0.272,384.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1594.0,6.963655756999645,0.0,5000.0,47.859158,341.2,341.2
ID_KVWLFXT77H,16968000.0,18556.207,618.5,0.3977,222.85714285714286,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1171.0,12.585934242179514,0.0,7000.0,35.042896,255.5,255.5
ID_KVWZXAFTYF,16973500.0,20317.576,677.5,0.3474,264.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,954.0,7.449389097744361,0.5,4000.0,28.30305,114.9,114.9
ID_KX3VZ4XRLR,16978500.0,25030.465,834.5,0.453,243.83333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1430.0,14.09264099495875,0.16666666666666666,6000.0,42.931564,304.2,304.2
ID_KXFFK41B65,16986000.0,20729.406,691.0,0.3818,264.1111111111111,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1276.0,34.69650137952434,0.1111111111111111,9000.0,34.891148,230.2,230.2
ID_KXVQ2L4IDE,16993000.0,22323.07,744.0,0.3816,363.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1749.0,10.996742473823138,0.0,5000.0,52.531666,244.0,244.0
ID_KYNG9X0065,17004000.0,5530.558,184.4,0.4739,536.8235294117648,1000.0,1.0,17000.0,1000.0,17000.0,17000.0,1.0,364.0,1.5210546556744748,0.058823529411764705,17000.0,10.933053,38.72,38.75
ID_KZ3PUTNSRC,17020500.0,15616.139,520.5,0.3127,326.6875,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1054.0,4.020406475615458,0.1875,16000.0,31.24065,161.4,161.4
ID_KZ5UQEKX52,17029500.0,19200.043,640.0,0.3188,38.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,1142.0,42.75191256830601,0.0,2000.0,34.293648,348.0,348.0
ID_KZDRWP22PD,17031000.0,4114.14,137.1,0.562,107.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,245.0,2.289719626168224,0.0,1000.0,7.3573575,22.97,22.97
ID_KZJ1EL0E7Y,17032000.0,39244.477,1308.0,0.6826,223.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,1911.0,8.5695067264574,0.0,1000.0,56.75381,394.2,394.2
ID_KZS4K52HUQ,17098500.0,18369.295,612.5,0.318,545.6439393939394,1000.0,1.0,132000.0,1000.0,132000.0,132000.0,1.0,1255.0,10.380279186760731,0.05303030303030303,132000.0,36.83382,223.4,223.4
ID_L030SFOWWD,17171000.0,4433.6436,147.8,0.4927,4196.307692307692,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,273.2,1.6676060162483288,0.15384615384615385,13000.0,8.123697,37.3,37.3
ID_L0L3YMMMZG,17178000.0,3833.3948,127.75,0.419,258.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,234.0,0.9069767441860465,0.0,1000.0,7.026486,2.248,2.248
ID_L0XBT87CDT,17180000.0,5927.8384,197.6,0.527,367.3333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,372.5,1.0371878683956703,0.3333333333333333,3000.0,11.1856,26.81,26.81
ID_L149P4KSL0,17188000.0,34653.26,1155.0,0.6514,123.07692307692308,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1727.0,26.094775241879375,0.0,13000.0,48.67566,471.5,471.5
ID_L17A6F8UXI,17199500.0,40332.645,1344.0,0.502,1455.4,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,2184.0,3.141886015134652,0.0,10000.0,65.32797,610.5,610.5
ID_L1NAWLUSI8,,,,,,,,,,,,,,,,,,,
ID_L1OQOPML4M,17211000.0,23392.426,779.5,0.4639,422.3076923076923,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1392.0,5.66716892375148,0.0,13000.0,41.641075,209.6,209.6
ID_L2XAPTHH84,17220000.0,1869.951,62.34,0.4453,138.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,132.0,0.9592014419404126,0.4,5000.0,3.963465,1.89,1.89
ID_L2YGAFLGCG,17225000.0,35574.25,1186.0,0.5225,707.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,2144.0,3.518328085134724,0.0,5000.0,61.745216,319.8,319.8
ID_L2YMJTFJ0P,17230500.0,17548.395,585.0,0.29,40.833333333333336,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,887.0,40.67777777777778,0.3333333333333333,6000.0,26.636436,197.1,197.1
ID_L30CO9AYYD,17238000.0,4644.265,154.8,0.43,189.22222222222223,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,307.5,2.0612049152917655,0.0,9000.0,9.230251,31.17,31.17
ID_L31DQ5ZZGT,17245000.0,19786.904,659.5,0.3188,87.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,946.0,11.932233682983682,0.2,5000.0,28.401423,190.5,190.6
ID_L33LLFYDSE,17251000.0,3002.462,100.06,0.4448,148.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,185.1,1.5322074879173004,0.2857142857142857,7000.0,5.558677,14.69,14.68
ID_L34FU58EXO,17259500.0,19911.06,663.5,0.3643,630.7,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1336.0,8.854420865277886,0.1,10000.0,36.934406,221.2,221.2
ID_L3GQ8NAJ1I,17268000.0,22192.111,739.5,0.4492,847.7142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1433.0,21.94951945500158,0.0,7000.0,43.029335,265.8,265.8
ID_L42VGDBSV1,17272000.0,4684.0034,156.1,0.4336,216.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,326.0,1.5092592592592593,0.0,1000.0,9.786544,20.92,20.92
ID_L4CS8KTM0R,17285000.0,15207.126,507.0,0.3362,628.12,1000.0,1.0,25000.0,1000.0,25000.0,25000.0,1.0,942.0,4.4319079776948715,0.2,25000.0,27.850704,76.0,76.0
ID_L4KCX3UQAN,17300000.0,3169.6216,105.6,0.367,120.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,200.0,2.3873021755222323,0.4,5000.0,6.0057654,24.31,24.33
ID_L4NQMZLFUV,17305000.0,8594.575,286.5,0.4456,456.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,589.5,1.941106746455724,0.0,5000.0,17.7,107.25,107.25
ID_L5TMQFWP12,17310000.0,485.30252,16.17,0.3853,18.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,31.6,2.168783143939394,0.2,5000.0,0.9487085,8.99,8.984
ID_L5W07911KZ,17314000.0,2948.337,98.25,0.4658,116.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,204.4,3.0544965786901273,0.0,3000.0,6.136066,26.16,26.16
ID_L5ZNO8F3TJ,17317500.0,17660.857,588.5,0.2808,98.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,830.5,39.90478723404255,0.25,4000.0,20.454659,117.7,117.75
ID_L6CGW5DFDY,17321000.0,1097.9805,36.6,0.1228,77.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,89.94,1.2560610979373683,0.3333333333333333,3000.0,2.2812002,3.777,3.777
ID_L6L5X0L4JD,17326500.0,24822.02,827.5,0.4421,5546.375,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1444.0,5.723485033858043,0.0,8000.0,42.952393,263.0,263.0
ID_L6TJZTH2AX,17334000.0,20139.135,671.5,0.3467,275.42857142857144,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1264.0,25.121740677408344,0.14285714285714285,7000.0,37.13934,295.0,295.0
ID_L7HITOD0VA,17341000.0,88262.27,2942.0,0.401,1941.142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,6164.0,4.703799961150749,0.0,7000.0,167.30592,817.5,817.5
ID_L81HU4RF6J,17345000.0,2789.4822,93.0,0.3308,114.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,234.0,2.0526315789473686,0.0,1000.0,7.027027,46.66,46.66
ID_L8MNBX6VCJ,17355500.0,17711.582,590.5,0.3232,155.25,1000.0,1.0,20000.0,1000.0,20000.0,20000.0,1.0,1078.0,29.12080223657643,0.1,20000.0,31.983711,251.4,251.4
ID_L8V4U7UG73,,,,,,,,,,,,,,,,,,,
ID_L8YD5VT22Q,17367000.0,23715.807,790.5,0.471,362.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1375.0,3.8932279818424558,0.0,3000.0,41.29604,270.5,270.5
ID_L9VFM9J4B2,17370500.0,138.75,4.625,0.1927,10.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,9.25,0.75,0.75,4000.0,0.2777778,6.6e-06,6.6e-06
ID_LADYRBWZVZ,17375500.0,7413.6284,247.1,0.5146,443.6666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,474.0,1.476141307256014,0.16666666666666666,6000.0,14.23667,26.33,26.31
ID_LAGNBTARY6,17380500.0,532.4349,17.75,0.455,44.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,32.0,0.8063256048387096,0.5,4000.0,0.9607505,0.3872,0.387
ID_LAPHFXK68J,17385000.0,32171.852,1072.0,0.5303,143.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1781.0,43.19731629818434,0.0,5000.0,53.488415,510.8,510.8
ID_LAR73M9M7L,17390500.0,25016.117,834.0,0.493,104.16666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1270.0,41.56165462034449,0.0,6000.0,38.1476,538.5,538.5
ID_LAXW4A6YS5,17395500.0,35365.527,1179.0,0.63,135.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1503.0,17.549607256918925,0.0,4000.0,37.28671,372.2,372.2
ID_LAYCOH4ICE,17400000.0,5544.4097,184.9,0.461,321.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,394.5,1.4144171373676968,0.0,5000.0,11.8429365,27.86,27.88
ID_LAZTLZK7CO,17404000.0,18596.2,620.0,0.3674,52.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,975.5,27.308144218489048,0.0,3000.0,29.295355,176.0,176.0
ID_LBAXVY9WIO,17407000.0,16509.014,550.5,0.3042,291.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1248.0,4.234436090225564,0.3333333333333333,3000.0,36.882668,227.5,227.5
ID_LBSNORQXDA,17410000.0,4693.5415,156.5,0.51,275.6666666666667,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,308.0,1.1253326899103229,0.0,3000.0,9.249249,11.125,11.13
ID_LC0SL6EYNY,17444000.0,7044.3096,234.8,0.4534,770.7692307692307,1000.0,1.0,65000.0,1000.0,65000.0,65000.0,1.0,479.2,1.3835460581515708,0.09230769230769231,65000.0,14.282944,43.28,43.28
ID_LC57U3NB2Z,17486000.0,4054.8315,135.1,0.4402,213.57894736842104,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,273.0,1.604335605526043,0.0,19000.0,8.202128,24.02,24.02
ID_LCCJ1TCH8Y,17496500.0,3635.7908,121.2,0.404,232.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,296.5,1.2785960018596,0.0,2000.0,8.90195,45.0,45.03
ID_LCI85YYLLA,17500500.0,3808.9106,126.94,0.4082,211.16666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,249.8,1.6028397570198332,0.3333333333333333,6000.0,7.499787,38.94,38.97
ID_LCSFAFZG6Q,17507500.0,18774.111,626.0,0.3193,128.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1136.0,9.961103656477906,0.0,8000.0,34.07206,336.0,335.8
ID_LCY87OA1TB,17515500.0,29094.082,970.0,0.519,256.25,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1555.0,14.79169680327338,0.0,8000.0,46.69304,421.2,421.5
ID_LD1DGAQXOD,17520000.0,5687.3887,189.6,0.5264,50.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,361.0,7.22,0.0,1000.0,10.838106,71.5,71.5
ID_LD90RCAE5H,17522500.0,18482.604,616.0,0.3433,167.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1279.0,12.907282318699975,0.0,4000.0,38.41189,141.6,141.6
ID_LDBQ7HS2H6,17529000.0,17785.107,593.0,0.5317,594.3333333333334,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1028.0,2.514412396565574,0.2222222222222222,9000.0,28.407112,119.0,119.0
ID_LDHA80J7TS,17535500.0,9578.576,319.2,0.159,369.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,447.5,9.618638074888075,0.0,4000.0,12.139076,110.06,110.0
ID_LE4KLV6HIM,17540000.0,1346.2009,44.88,0.1831,76.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,99.75,1.5269255304073204,0.2,5000.0,2.994971,5.31,5.31
ID_LEI8OVVY57,17545000.0,31310.219,1044.0,0.575,108.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1302.0,15.896522365497018,0.0,5000.0,29.758432,274.8,274.8
ID_LEJCPCLMPN,17548500.0,2578.7239,85.94,0.2484,180.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,175.0,0.77921875,0.5,2000.0,5.254714,0.1864,0.1864
ID_LEZHFVJKTY,,,,,,,,,,,,,,,,,,,
ID_LF9R24HOL2,17563500.0,14959.092,498.8,0.2527,216.57142857142858,1000.0,1.0,28000.0,1000.0,28000.0,28000.0,1.0,944.5,17.037385245645538,0.07142857142857142,28000.0,26.97897,211.2,211.2
ID_LFJN3155R6,17578000.0,240.0,8.0,0.02388,16.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,16.0,1.0,1.0,1000.0,0.4804805,1.08e-05,1.08e-05
ID_LFRZ0NWE3T,17579000.0,135.0,4.5,0.5625,9.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,9.0,1.0,1.0,1000.0,0.27027026,6.1e-06,6.1e-06
ID_LG5RKOQSSX,17582000.0,3706.016,123.56,0.3733,152.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,263.2,1.6919041455742685,0.0,5000.0,7.907385,29.22,29.22
ID_LHCPZY80VP,,,,,,,,,,,,,,,,,,,
ID_LHDTZIZG57,17590500.0,2148.0764,71.6,0.2612,99.16666666666667,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,156.9,1.5301059557161982,0.16666666666666666,12000.0,4.5636377,16.86,16.86
ID_LHVWI2TQLT,17600500.0,12909.879,430.2,0.284,109.0,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,895.0,19.840819516384393,0.125,8000.0,26.874502,220.0,220.1
ID_LI0NAGO0MR,,,,,,,,,,,,,,,,,,,
ID_LI482U3NZE,17612500.0,3252.2507,108.44,0.412,148.9375,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,214.8,2.5228257593938923,0.125,16000.0,6.4257936,33.1,33.12
ID_LJH771JEMD,17622000.0,4144.227,138.1,0.447,283.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,275.5,1.3136603227395909,0.0,3000.0,7.721495,11.89,11.89
ID_LKAR68QU9X,17660500.0,18068.611,602.5,0.3003,174.93243243243242,1000.0,1.0,74000.0,1000.0,74000.0,74000.0,1.0,1044.0,12.587660249859761,0.20270270270270271,74000.0,30.032608,221.8,221.8
ID_LKVQVBT7GJ,,,,,,,,,,,,,,,,,,,
ID_LLG9NQ1LQZ,17703500.0,305.02847,10.164,0.4421,66.08333333333333,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,22.83,0.5869219181736044,0.16666666666666666,12000.0,0.6854427,0.5767,0.5767
ID_LLI97D7XRG,17710000.0,8083.186,269.5,0.7485,8975.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,319.0,0.03554317548746518,0.0,1000.0,9.581349,244.2,244.2
ID_LLKR85YDH5,17728500.0,18639.617,621.5,0.2979,247.13888888888889,1000.0,1.0,36000.0,1000.0,36000.0,36000.0,1.0,1119.0,11.715931753357426,0.05555555555555555,36000.0,32.831924,208.0,208.0
ID_LMKTUYBT2H,17748000.0,506.16742,16.88,0.3013,33.666666666666664,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,34.0,1.007936507936508,0.6666666666666666,3000.0,1.021021,0.04855,0.04855
