vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_M8EIPZ1M20,7477500.0,73579.836,2452.0,0.542,2310.8333333333335,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,3856.0,3.178796581043031,0.0,18000.0,111.0802,617.0,617.0
ID_MAB4V94WI4,7488500.0,6081.9307,202.8,0.5728,191.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,328.0,5.870587363329877,0.0,4000.0,8.385472,36.06,36.06
ID_MARRHKEHLX,7491000.0,2116.9036,70.56,0.2512,28.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,274.0,9.785714285714286,0.0,1000.0,8.228229,48.03,48.03
ID_MAT1UO4JX4,7494500.0,22959.879,765.5,0.3801,1299.6666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1276.0,5.995637995091644,0.16666666666666666,6000.0,38.331936,302.8,302.8
ID_MCBL2ZHRDM,7498500.0,585.0,19.5,0.443,39.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,39.0,1.0,1.0,2000.0,1.1711712,2.724e-05,2.724e-05
ID_MD79GF5XGC,7513500.0,15660.847,522.0,0.2627,206.64285714285714,1000.0,1.0,28000.0,1000.0,28000.0,28000.0,1.0,1096.0,19.31931408184663,0.0,28000.0,31.976189,210.6,210.6
ID_MG23X2QSZI,7530000.0,371.976,12.4,0.4133,24.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,24.78,0.998991935483871,0.2,5000.0,0.7439993,0.019,0.019
ID_MGDLL4TPNW,7535500.0,19731.008,657.5,0.429,153.66666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1073.0,8.454975193495763,0.0,6000.0,26.900629,121.0,121.0
ID_MGR5LT8IE7,7542000.0,20620.271,687.5,0.4092,113.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1232.0,19.775437361495722,0.0,7000.0,36.991547,221.9,221.9
ID_MHP4BR2MB7,7546000.0,2790.0,93.0,0.3992,186.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,186.0,1.0,1.0,1000.0,5.5855856,0.000136,0.000136
ID_MIB154GTNY,7548000.0,3474.327,115.8,0.5596,122.33333333333333,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,190.5,1.5946035976015989,0.0,3000.0,5.7225194,14.08,14.08
ID_MKB4E77ZUE,7553500.0,9606.263,320.2,0.1887,143.875,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,577.0,13.397383058809782,0.375,8000.0,15.483547,149.1,149.1
ID_MKBNB49RBB,7558500.0,3588.5117,119.6,0.4414,250.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,248.5,0.9945255474452555,0.5,2000.0,7.4624624,0.9355,0.936
ID_MKU8S6LKTJ,7562500.0,25039.26,834.5,0.4375,391.1666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1563.0,19.94456639405365,0.0,6000.0,46.943897,280.0,280.0
ID_MKW0JXDAUN,7571500.0,416.27753,13.875,0.2434,21.333333333333332,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,26.75,1.3298548094373865,0.75,12000.0,0.80323815,2.182,2.182
ID_MLJ7XXA0FG,,,,,,,,,,,,,,,,,,,
ID_MN125JUWXH,7580500.0,23385.771,779.5,0.3726,180.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1430.0,20.440574552861797,0.0,6000.0,41.182102,291.0,291.0
ID_MN56DBPG9J,7584000.0,74.94,2.498,0.04712,5.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,4.996,0.99921875,0.0,1000.0,0.14999986,0.003424,0.003424
ID_MNSEN5KI8V,7589500.0,20905.516,697.0,0.4128,266.1,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1316.0,9.44005610744303,0.1,10000.0,39.525234,210.9,210.9
ID_MNYRLWE1Y2,7595000.0,3731.5813,124.4,0.4539,323.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,275.0,0.8513931888544891,0.0,1000.0,8.258258,3.453,3.453
ID_MO6LR9J0XQ,7597500.0,4696.7446,156.5,0.538,170.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,286.0,2.501507323119809,0.25,4000.0,8.491494,36.6,36.6
ID_MOR3ASXKCW,7602500.0,4763.7617,158.8,0.0924,31.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,304.5,12.128325358851674,0.5,6000.0,9.143848,160.0,160.0
ID_MPX63I3I8D,7606000.0,5059.28,168.6,0.7563,1665.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,197.0,0.11831831831831832,0.0,1000.0,5.915916,46.12,46.12
ID_MQ5GMA30U7,7609000.0,10508.735,350.2,0.4893,443.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,673.0,1.5284444556619072,0.0,5000.0,19.939724,85.1,85.1
ID_MQAJ4R9NVM,7615000.0,13053.595,435.0,0.252,138.57142857142858,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,933.0,13.7530028362755,0.14285714285714285,7000.0,28.012053,284.2,284.2
ID_MRJCAJDIG9,7621000.0,4192.508,139.8,0.434,232.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,303.8,1.4346291288414519,0.0,5000.0,9.118692,34.78,34.78
ID_MRYRLYDJLO,7624000.0,7598.9375,253.2,0.817,48.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,303.0,6.3125,0.0,1000.0,9.0978365,130.4,130.4
ID_MSYA8HXN23,7635000.0,21587.703,719.5,0.428,340.95238095238096,1000.0,1.0,21000.0,1000.0,21000.0,21000.0,1.0,1185.0,14.504573232651046,0.047619047619047616,21000.0,35.51587,260.8,260.8
ID_MTEOM0ZI6H,7655000.0,28081.549,936.0,0.4775,461.8421052631579,1000.0,1.0,19000.0,1000.0,19000.0,19000.0,1.0,1592.0,12.584652179786874,0.05263157894736842,19000.0,47.597683,406.2,406.2
ID_MTSW9IFOAX,7667500.0,23273.113,776.0,0.3943,80.33333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1424.0,25.626193244419788,0.16666666666666666,6000.0,42.65616,287.8,287.8
ID_MU0WHQPAT8,7671500.0,5107.168,170.2,0.558,206.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,306.0,1.5047866260240046,0.0,2000.0,9.189189,30.16,30.14
ID_MU3E0Y40XD,7675000.0,1280.8768,42.7,0.399,129.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,98.56,0.7944988115079784,0.2,5000.0,2.9594219,2.71,2.71
ID_MUXAIAVUQ1,7700500.0,23848.646,795.0,0.386,417.95652173913044,1000.0,1.0,46000.0,1000.0,46000.0,46000.0,1.0,1441.0,8.670258367445435,0.10869565217391304,46000.0,41.54966,259.8,259.8
ID_MWNAIN46AS,7726500.0,16565.002,552.0,0.513,747.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,884.5,1.4749133676256287,0.0,6000.0,24.28649,75.8,75.8
ID_MZHTFW7PQ7,7730000.0,5504.922,183.5,0.5957,187.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,309.0,1.6524064171122994,0.0,1000.0,9.27928,33.12,33.12
ID_N08X3PHHB6,7733000.0,17293.365,576.5,0.513,1000.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,971.5,1.4594707785065093,0.0,5000.0,28.464766,165.4,165.4
ID_N1M3UU9D9C,,,,,,,,,,,,,,,,,,,
ID_N2ZKUMYN5L,7736000.0,1033.2126,34.44,0.584,46.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,60.0,1.3043478260869565,0.0,1000.0,1.8018018,6.06,6.06
ID_N3MWXUTDM9,7738500.0,38237.03,1275.0,0.6406,105.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1736.0,44.93504067792111,0.0,4000.0,52.123436,417.2,417.0
ID_N3N9CZ2IU3,7742000.0,4762.7627,158.8,0.512,146.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,310.2,2.1235863095238097,0.0,3000.0,9.317326,60.44,60.4
ID_N50WRL1021,7749500.0,22576.885,752.5,0.5,102.33333333333333,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,1416.0,66.83118714516695,0.0,12000.0,42.51715,405.5,405.5
ID_N59WXQTJYM,,,,,,,,,,,,,,,,,,,
ID_N5O0IO75U4,7756000.0,5541.436,184.8,0.5864,134.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,276.0,2.0597014925373136,0.0,1000.0,8.285433,31.89,31.89
ID_N5P004AKV0,,,,,,,,,,,,,,,,,,,
ID_N5Q0IAOI3D,7762000.0,11757.475,392.0,0.2235,47.09090909090909,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,774.5,21.943869462028577,0.09090909090909091,11000.0,20.761133,116.1,116.1
ID_N661T68VEB,7768000.0,210.0,7.0,0.2188,14.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,14.0,1.0,1.0,1000.0,0.4204204,9.95e-06,9.95e-06
ID_N7S0PN8E7M,7771500.0,9588.106,319.5,0.1893,229.16666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,666.0,5.747976791195011,0.16666666666666666,6000.0,20.006804,114.0,113.94
ID_N8CP50WJWN,7777000.0,10059.44,335.2,0.2113,108.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,735.5,7.5378755186026885,0.0,5000.0,22.089603,240.4,240.4
ID_N8MN6M7XW9,7800500.0,15001.519,500.0,0.3096,424.8095238095238,1000.0,1.0,42000.0,1000.0,42000.0,42000.0,1.0,1027.0,15.772791735024034,0.023809523809523808,42000.0,30.492008,211.8,211.8
ID_NAA3DYJQDX,7822000.0,1992.7518,66.44,0.2069,219.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,160.9,0.7345890410958904,0.0,1000.0,4.832039,2.88,2.88
ID_NB70UN3KH4,7823500.0,2683.2659,89.44,0.3665,182.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,200.0,1.1025,0.5,2000.0,6.0049086,9.875,9.875
ID_NCHUDCOW7U,7825500.0,3755.9866,125.2,0.3694,172.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,261.0,3.0075034399724805,0.0,2000.0,7.834366,44.88,44.88
ID_NCYWPV4HCE,,,,,,,,,,,,,,,,,,,
ID_NE58E8GTGU,,,,,,,,,,,,,,,,,,,
ID_NE7QL1OP0D,7828000.0,4469.551,149.0,0.4836,171.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,294.0,11.86105604017975,0.0,3000.0,8.828778,72.5,72.44
ID_NE864Y659J,,,,,,,,,,,,,,,,,,,
ID_NG3HOWT3WB,7837000.0,20047.086,668.0,0.3762,658.2666666666667,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1154.0,13.467791497286838,0.13333333333333333,15000.0,33.994823,328.8,328.8
ID_NGFMAVYUNE,7847500.0,4964.575,165.5,0.5015,331.8333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,321.8,1.0193253688408062,0.0,6000.0,9.663728,17.6,17.6
ID_NGU7EYGTQ0,7852500.0,16626.354,554.0,0.354,460.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,908.5,22.42710404964591,0.25,4000.0,27.281546,248.0,248.0
ID_NIEDVQ71XQ,7858000.0,23925.256,797.5,0.4287,73.42857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1453.0,34.82345951054112,0.14285714285714285,7000.0,43.63589,415.0,415.0
ID_NIPDIQ0PBG,7862500.0,5058.1597,168.6,0.4683,261.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,339.5,1.478527607361963,0.5,2000.0,10.194654,11.36,11.36
ID_NJPQGMWQID,7864500.0,330.0,11.0,0.22,22.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,22.0,1.0,1.0,2000.0,0.6606607,1.574e-05,1.57e-05
ID_NKQ2DSNFY1,7869000.0,30829.85,1028.0,0.5493,769.2857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1468.0,13.287761246126344,0.0,7000.0,44.07392,361.2,361.2
ID_NLCT7ZKSY8,7880500.0,29575.904,986.0,0.4878,321.1875,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1528.0,16.899422134259066,0.0625,16000.0,44.435932,300.5,300.5
ID_NLDRKUWBSJ,,,,,,,,,,,,,,,,,,,
ID_NLYKGMLGVN,7889000.0,4867.0566,162.2,0.5615,163.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,289.0,1.7730061349693251,0.0,1000.0,8.677026,48.0,48.0
ID_NM58A0WALP,7890500.0,2900.3696,96.7,0.5063,61.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,180.5,8.546683046683047,0.0,2000.0,5.420285,44.84,44.84
ID_NMIE2DY63Z,,,,,,,,,,,,,,,,,,,
ID_NMOR0EV31W,7897000.0,28429.56,947.5,0.508,162.63636363636363,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1526.0,39.2862506245535,0.0,11000.0,45.811867,377.2,377.2
ID_NMXXL5REK1,7903500.0,2473.1194,82.44,0.425,135.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,154.0,2.2878976486860307,0.0,2000.0,4.6246247,13.96,13.95
ID_NOGV2RGNZ7,7907500.0,18330.154,611.0,0.3357,72.83333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1069.0,26.36185196849594,0.0,6000.0,31.155554,239.0,239.0
ID_NPOCQPO2WY,7913000.0,20006.172,667.0,0.3787,61.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1055.0,39.23162678824444,0.0,5000.0,31.68123,350.5,350.5
ID_NQ16AJJUR6,7916000.0,3423.1912,114.1,0.3804,24.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,220.0,9.166666666666666,0.0,1000.0,6.6066065,46.88,46.88
ID_NQBEEI5EPE,7930000.0,19306.93,643.5,0.3162,278.74074074074076,1000.0,1.0,27000.0,1000.0,27000.0,27000.0,1.0,1379.0,14.399563766402657,0.037037037037037035,27000.0,41.417934,324.8,324.8
ID_NR7JY11C7D,7944000.0,2241.9265,74.75,0.3167,42.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,109.0,2.5952380952380953,0.0,1000.0,3.2728224,23.06,23.06
ID_NRHY9M9UW4,7946000.0,3051.5686,101.7,0.2856,185.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,251.4,1.254060660480894,0.3333333333333333,3000.0,7.5475473,37.4,37.4
ID_NRJYVT5JC0,,,,,,,,,,,,,,,,,,,
ID_NSO6LCV2XQ,7960500.0,16143.162,538.0,0.2683,294.6923076923077,1000.0,1.0,26000.0,1000.0,26000.0,26000.0,1.0,1035.0,10.645883825722072,0.07692307692307693,26000.0,31.031057,212.1,212.1
ID_NSWA3L3KM9,7974500.0,2421.601,80.75,0.362,176.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,182.4,1.3248387234587944,0.0,2000.0,5.476648,8.7,8.695
ID_NUJOQI6U72,,,,,,,,,,,,,,,,,,,
ID_NVDX7HL5KC,7976500.0,3258.707,108.6,0.372,3203.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,292.0,0.48746185498771283,0.0,2000.0,8.768768,20.48,20.48
ID_NVUP627A8A,7979000.0,3685.8064,122.9,0.3582,192.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,231.4,1.1380216028103352,0.3333333333333333,3000.0,6.946947,24.83,24.83
ID_NW73LT741O,7984000.0,4044.8008,134.9,0.3694,263.14285714285717,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,307.2,1.1975364574478784,0.2857142857142857,7000.0,9.225111,25.23,25.25
ID_NWG1S5YG68,7988000.0,370.10336,12.336,0.3525,56.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,28.98,0.517578125,0.0,1000.0,0.87029976,0.8086,0.8086
ID_NWPVENPI6N,,,,,,,,,,,,,,,,,,,
ID_NWQQ59BMOR,7990000.0,2116.7332,70.56,0.2903,13.666666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,155.4,13.49780701754386,0.3333333333333333,3000.0,4.664454,55.2,55.2
ID_NXRAXS3D0R,7994000.0,21028.766,701.0,0.4556,137.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1354.0,20.542612139711668,0.0,5000.0,40.66422,295.2,295.2
ID_NYI7U0M32Q,8005500.0,8561.485,285.5,0.1389,1705.4444444444443,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,755.5,4.537157393484124,0.2222222222222222,18000.0,21.445688,145.0,145.0
ID_O0A29HI3J7,8018500.0,20729.746,691.0,0.3691,299.75,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1199.0,23.08871329979363,0.125,8000.0,32.357513,186.1,186.1
ID_O1G1U0JAST,8025000.0,20997.547,700.0,0.3835,191.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1155.0,15.913743529474546,0.0,5000.0,34.682224,290.0,290.0
ID_O25M32XCYR,8029000.0,15561.962,518.5,0.331,201.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1099.0,9.72994294769046,0.0,3000.0,32.998276,180.0,180.0
ID_O3KEUW6Y2F,8033500.0,16237.677,541.5,0.3115,233.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1372.0,13.907760292629376,0.0,6000.0,41.18359,267.2,267.2
ID_O4I3PJM9JI,8040000.0,22126.316,737.5,0.559,860.0,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1301.0,1.9470972505149546,0.0,7000.0,39.08385,248.1,248.1
ID_O581KLZ3ZT,8048000.0,23491.287,783.0,0.4207,487.55555555555554,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1454.0,16.776269952208377,0.1111111111111111,9000.0,42.689186,262.5,262.5
ID_O71MSY00FB,,,,,,,,,,,,,,,,,,,
ID_O7GWJMEG37,8055000.0,21584.762,719.5,0.3848,588.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1142.0,2.421330818793336,0.0,5000.0,32.420246,119.6,119.6
ID_O8BHXNIVWS,,,,,,,,,,,,,,,,,,,
ID_O8LQTOTI8A,8135500.0,14298.778,476.8,0.288,277.6794871794872,1000.0,1.0,156000.0,1000.0,156000.0,156000.0,1.0,968.5,12.128248305176612,0.10897435897435898,156000.0,27.177362,162.5,162.5
ID_O8UPT8F5IB,8216000.0,22538.695,751.5,0.4758,345.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1276.0,10.731430847052868,0.0,5000.0,38.323513,367.5,367.5
ID_O8VVW5HQVK,8219500.0,2307.9954,76.94,0.249,160.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,170.0,1.0338078291814945,0.5,2000.0,5.105105,7.523,7.523
ID_O959UCA7ES,8223000.0,23459.041,782.0,0.4128,162.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1253.0,7.581041162815967,0.2,5000.0,37.63741,255.0,255.1
ID_O9CVQM3AV4,8228500.0,22676.814,756.0,0.3745,306.6666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1256.0,11.111073639862973,0.0,6000.0,36.06768,199.8,199.9
ID_OAO24M9ESU,8235000.0,15865.259,529.0,0.2847,121.57142857142857,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1047.0,10.005852331115431,0.14285714285714285,7000.0,29.836176,232.1,232.1
ID_OAQS85367L,8242000.0,12735.484,424.5,0.2666,132.28571428571428,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,722.0,33.84270865335382,0.14285714285714285,7000.0,21.686848,77.44,77.44
ID_OBFH30ILD2,8247000.0,2672.2588,89.06,0.4688,172.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,189.6,1.2039647810679817,0.0,3000.0,5.6950946,12.93,12.93
ID_OBR1MLON63,8255000.0,1656.2473,55.22,0.415,129.53846153846155,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,114.1,1.061249435357614,0.5384615384615384,13000.0,3.426212,4.254,4.254
ID_OC143XX0IB,8266000.0,482.67484,16.1,0.4126,45.888888888888886,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,32.66,0.7269596030156299,0.2222222222222222,9000.0,0.9803965,0.3008,0.3008
ID_ODXFF0ES9C,8273500.0,3348.987,111.6,0.3188,105.33333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,197.1,1.7096449891267687,0.16666666666666666,6000.0,5.9187064,25.36,25.36
ID_OEY0PLEFBW,8277000.0,3480.0,116.0,0.3867,232.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,232.0,1.0,1.0,1000.0,6.966967,0.000163,0.000163
ID_OFZHJ8LOPU,8280500.0,8508.205,283.5,0.1799,225.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,488.5,18.030977575652376,0.16666666666666666,6000.0,14.421919,109.8,109.9
ID_OJC5FYZTXE,,,,,,,,,,,,,,,,,,,
ID_OJNU10T4UZ,8289000.0,15442.408,514.5,0.2632,170.27272727272728,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,1096.0,7.92765182468078,0.09090909090909091,11000.0,32.5875,192.8,192.8
ID_OKCVVNDSBJ,8296000.0,33920.297,1131.0,0.5854,202.33333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1725.0,14.990458713862969,0.0,3000.0,50.49989,334.5,334.5
ID_OKO5SVLN22,,,,,,,,,,,,,,,,,,,
ID_OLAZY0JF1X,8299500.0,20107.734,670.5,0.4412,102.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1082.0,14.748593313826388,0.0,4000.0,32.481792,215.4,215.4
ID_OLIZ9LI0DG,8306500.0,25018.1,834.0,0.509,471.1,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,1190.0,14.587985253399031,0.0,10000.0,35.605965,249.0,249.0
ID_OM5MFTXR18,8319500.0,22251.871,741.5,0.3816,700.6875,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1074.0,18.395501998021807,0.0625,16000.0,31.812408,398.8,398.8
ID_OME072EV0P,8328500.0,4201.303,140.0,0.4475,113.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,265.5,2.811462472406181,0.0,2000.0,7.970523,37.28,37.28
ID_OMEID9XUS2,8333000.0,23745.64,791.5,0.5063,114.42857142857143,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1116.0,30.048594635373615,0.14285714285714285,7000.0,33.526096,374.5,374.5
ID_OOF0Z8OGL6,8338500.0,37972.65,1266.0,0.6953,53.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1684.0,90.65968683651805,0.0,4000.0,49.068302,572.0,572.0
ID_OPYJ55SQ33,8345000.0,21137.049,704.5,0.3584,166.44444444444446,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1443.0,31.986674515855672,0.1111111111111111,9000.0,40.392883,205.8,205.8
ID_ORB7M4YCJA,8350500.0,172.5,5.75,0.4424,16.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,11.5,0.8043478260869565,0.5,2000.0,0.34534535,8e-06,8.05e-06
ID_OS6X3ZG6VG,8353000.0,3150.3325,105.0,0.415,168.0,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,186.0,1.2338435374149659,0.3333333333333333,3000.0,5.5838423,41.6,41.6
ID_OSZ3WUJY77,8355500.0,472.5,15.75,0.3215,31.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,31.5,1.0,1.0,2000.0,0.9459459,2.26e-05,2.26e-05
ID_OUOD6256W6,8359000.0,12916.102,430.5,0.2128,150.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1153.0,24.454386458681096,0.0,5000.0,34.61729,266.5,266.5
ID_OWR4FO0MJV,8362000.0,4429.0703,147.6,0.4102,166.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,262.0,1.5783132530120483,0.0,1000.0,7.8670864,36.72,36.72
ID_OWYOSMGQYS,8363000.0,460.29,15.34,0.04333,9.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,52.0,5.777777777777778,0.0,1000.0,1.5615616,1.281,1.281
ID_OXJB6AXF37,8367500.0,22469.99,749.0,0.3684,332.25,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1649.0,25.676326491627204,0.0,8000.0,49.52225,310.2,310.2
ID_OXT0A0U9D2,8372000.0,5351.4644,178.4,0.5645,33.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,298.0,9.030303030303031,0.0,1000.0,8.948047,162.2,162.2
ID_OYWKBQ5MW7,8379500.0,16430.803,547.5,0.331,118.71428571428571,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,1062.0,26.577378053791904,0.07142857142857142,14000.0,31.019056,281.5,281.5
ID_P0DKAKIVR1,8395500.0,17728.027,591.0,0.324,196.05555555555554,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,1063.0,7.214621138199911,0.1111111111111111,18000.0,30.80977,222.2,222.2
ID_P0FRYU1OA7,8406500.0,2886.5251,96.2,0.0601,122.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,138.0,6.861229078847522,0.0,4000.0,3.7461185,9.46,9.47
ID_P0OEME5JX6,8411000.0,12426.62,414.2,0.25,93.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,806.0,7.954903266361598,0.2,5000.0,24.20795,193.6,193.6
ID_P0QIWHAIM9,8417500.0,19592.047,653.0,0.3572,64.5,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1170.0,81.36563178334012,0.125,8000.0,28.415848,389.2,389.2
ID_P27EX8C34K,,,,,,,,,,,,,,,,,,,
ID_P2ONM9Y6G4,,,,,,,,,,,,,,,,,,,
ID_P3VLS4CW6A,8427500.0,18705.916,623.5,0.36,139.91666666666666,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,867.5,8.827746869731866,0.3333333333333333,12000.0,25.94687,167.2,167.4
ID_P437TKZH1L,,,,,,,,,,,,,,,,,,,
ID_P50UVKLV16,,,,,,,,,,,,,,,,,,,
ID_P587AB4O6J,8435000.0,309.96997,10.336,0.323,15.333333333333334,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,21.33,2.5,0.6666666666666666,3000.0,0.6406106,3.479,3.479
ID_P5V48LSBNT,8438500.0,2028.9094,67.6,0.345,382.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,155.8,0.7905831139387045,0.25,4000.0,4.676155,5.68,5.68
