vid_id,index,frame,vidTime,timelineRatio,session_duration,s_count,v_frac,vid_count,session_count,session_mean,vid_mean,count_ratio,vsi_max,duration_frac,max_vsi,v_vol,framediff,framestd,framestdmean
ID_LP6DV0631Z,,,,,,,,,,,,,,,,,,,
ID_LP79GIFYB1,16908500.0,17482.438,582.5,0.369,31.666666666666668,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1149.0,46.144088468720824,0.0,6000.0,33.44798,342.5,342.5
ID_LP7XDP9IE9,16913000.0,26747.455,891.5,0.4763,220.66666666666666,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,1725.0,18.959297394059238,0.0,3000.0,51.80606,363.0,363.0
ID_LPTQHIERNK,16915500.0,287.8699,9.59,0.4797,37.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,20.5,0.561217008797654,0.0,2000.0,0.6156156,0.4443,0.4443
ID_LQ061JUOTG,16918500.0,27152.162,905.0,0.5903,204.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1160.0,7.221784674448685,0.0,4000.0,30.594883,259.8,259.8
ID_LQ12R4J4JD,16923000.0,27344.166,911.5,0.5015,173.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1389.0,20.138635324547934,0.0,5000.0,39.888195,182.4,182.4
ID_LQOH465DG5,16936000.0,19571.064,652.5,0.3853,254.57142857142858,1000.0,1.0,21000.0,1000.0,21000.0,21000.0,1.0,1177.0,16.632130262870024,0.0,21000.0,35.29277,253.8,253.8
ID_LQS62GCQ8Y,16947000.0,631.25397,21.05,0.5396,14.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,36.2,2.5848214285714284,0.0,1000.0,1.0869428,25.62,25.62
ID_LR8MXYG02R,16948500.0,570.0,19.0,0.413,38.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,38.0,1.0,1.0,2000.0,1.1411412,2.62e-05,2.62e-05
ID_LRJ8RBY3SO,16950500.0,6123.9756,204.1,0.628,4771.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,287.5,0.5131256790005112,0.0,2000.0,8.628734,22.58,22.6
ID_LS068D1NK7,16952000.0,1635.0,54.5,0.2751,109.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,109.0,1.0,1.0,1000.0,3.2732732,7.814e-05,7.814e-05
ID_LS5JHHBCOJ,16954500.0,22847.502,761.5,0.3984,139.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1334.0,19.644757298349255,0.0,4000.0,33.545815,189.9,189.9
ID_LS6TRRJXCC,16957000.0,979.23486,32.66,0.0907,55.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,72.94,1.3261363636363637,0.0,1000.0,2.1908996,9.67,9.67
ID_LSMIMDMZJY,16958000.0,60.0,2.0,0.0101,4.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,4.0,1.0,1.0,1000.0,0.12012012,2.7e-06,2.7e-06
ID_LT0VLKMK39,,,,,,,,,,,,,,,,,,,
ID_LT3OJSX7I8,16967500.0,21085.924,703.0,0.4563,209.38888888888889,1000.0,1.0,18000.0,1000.0,18000.0,18000.0,1.0,1123.0,13.96426236944494,0.16666666666666666,18000.0,33.209705,226.1,226.1
ID_LT715SYGJX,16977000.0,2642.547,88.06,0.4736,105.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,186.0,1.7714285714285714,0.0,1000.0,5.5855856,45.0,45.0
ID_LTI7AJO8FB,16979000.0,6764.7583,225.5,0.1324,34.666666666666664,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,462.8,17.851404151404154,0.0,3000.0,13.893183,156.0,156.0
ID_LTJDXE6MKE,16981000.0,1567.0745,52.25,0.148,335.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,125.75,0.3753731343283582,0.0,1000.0,3.7762988,2.54,2.54
ID_LTMV99GLJK,,,,,,,,,,,,,,,,,,,
ID_LU0D27WZQO,16984000.0,7056.8965,235.2,0.4355,513.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,540.0,1.534841829302788,0.0,5000.0,16.210644,46.4,46.38
ID_LU9L4CWG68,16991000.0,25187.777,839.5,0.5107,233.66666666666666,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1394.0,22.64545259969097,0.0,9000.0,41.857075,388.0,388.0
ID_LUEEFA1XLF,,,,,,,,,,,,,,,,,,,
ID_LUH1RC6JG6,17000000.0,13541.923,451.5,0.2527,462.8888888888889,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,969.5,8.919380089423452,0.2222222222222222,9000.0,29.110786,152.1,152.1
ID_LUR3S2P9UZ,17008000.0,28879.502,962.5,0.4685,472.85714285714283,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1484.0,7.2813467184630545,0.0,7000.0,44.54308,376.0,376.0
ID_LUWVW1VBRJ,17012000.0,4059.366,135.2,0.376,267.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,322.8,1.2088014981273407,0.0,1000.0,9.691944,17.36,17.36
ID_LV0OG2A6F7,17020500.0,17713.725,590.5,0.335,205.9375,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1056.0,19.155281148426486,0.1875,16000.0,31.399355,251.0,251.1
ID_LVHCWR8OQE,17031500.0,13890.352,463.0,0.2476,86.5,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,947.0,14.902541102782292,0.0,6000.0,26.15548,152.5,152.5
ID_LVIGWQEWA0,17036500.0,13371.621,445.8,0.2505,635.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,866.0,1.2367572379468712,0.5,4000.0,26.002428,44.06,44.06
ID_LW524GY98F,17040500.0,25707.85,857.0,0.5596,53.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1234.0,40.00654653284672,0.0,4000.0,37.048443,285.5,285.5
ID_LWMP4R1BIQ,17045000.0,16777.533,559.5,0.3677,486.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1121.0,17.40155587665202,0.0,5000.0,32.110603,198.6,198.6
ID_LWOLBJE05G,17066500.0,15011.094,500.2,0.5303,579.1842105263158,1000.0,1.0,38000.0,1000.0,38000.0,38000.0,1.0,851.5,1.8229832261861498,0.0,38000.0,25.299286,96.6,96.6
ID_LXYECHSWH6,17087500.0,4570.437,152.4,0.5063,323.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,290.0,0.9996771962287426,0.25,4000.0,8.704087,10.39,10.39
ID_LY3IAXDRHX,17090500.0,255.0,8.5,0.5312,17.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,17.0,1.0,1.0,2000.0,0.5105105,1.11e-05,1.11e-05
ID_LYJX76S1GH,17094500.0,4184.2495,139.5,0.453,228.66666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,279.2,1.3109854352126777,0.16666666666666666,6000.0,8.1866,20.61,20.61
ID_LYJY74ANJC,17098000.0,2785.1934,92.8,0.3105,173.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,297.8,1.7210982658959537,0.0,1000.0,8.944711,28.9,28.9
ID_LYLJRKP8D2,17101000.0,17798.66,593.5,0.3376,116.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1279.0,29.701443012899034,0.0,5000.0,36.447037,222.0,222.0
ID_LYMZJ6EOYC,17105500.0,22800.756,760.0,0.3682,314.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1563.0,16.18073460938448,0.0,4000.0,46.946938,219.6,219.6
ID_LYP4MP497D,17114000.0,354.27063,11.81,0.3809,63.84615384615385,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,25.47,0.8884306122969393,0.3076923076923077,13000.0,0.7649391,1.609,1.609
ID_LYU1Y6QRL4,17121000.0,360.0,12.0,0.03726,24.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,24.0,1.0,1.0,1000.0,0.7207207,1.75e-05,1.75e-05
ID_LZ254FAYPP,17124500.0,16636.992,554.5,0.3096,45.0,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1190.0,36.37940411137132,0.16666666666666666,6000.0,33.85326,189.4,189.5
ID_LZ57ZIFPTH,17129000.0,1738.8484,57.97,0.2366,48.333333333333336,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,107.6,3.0003501400560224,0.0,3000.0,3.2322614,18.6,18.6
ID_LZ60G97PR9,17133000.0,7884.7686,262.8,0.1632,184.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,501.5,10.019062049062049,0.4,5000.0,14.065831,61.7,61.7
ID_LZC16MYARS,17141000.0,13162.625,438.8,0.2494,212.72727272727272,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,746.5,6.741822935524502,0.36363636363636365,11000.0,22.27317,94.2,94.2
ID_LZFRH07B3D,17147000.0,5414.97,180.5,0.5015,361.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,360.8,0.9993074792243767,0.0,1000.0,10.829989,0.275,0.275
ID_LZY0ZZ3DZJ,17153500.0,507.11,16.9,0.4026,48.833333333333336,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,34.4,0.9823137526342446,0.5833333333333334,12000.0,1.0157655,0.582,0.582
ID_M03CCOOEHY,,,,,,,,,,,,,,,,,,,
ID_M04J5VZVSG,17160000.0,2445.0,81.5,0.3313,163.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,163.0,1.0,1.0,1000.0,4.894895,0.0001168,0.0001168
ID_M0CB9J5XJI,17166500.0,2318.4055,77.25,0.434,132.25,1000.0,1.0,12000.0,1000.0,12000.0,12000.0,1.0,146.2,1.1482738653284164,0.0,12000.0,4.3503714,10.98,10.984
ID_M0D3Q0ZT3I,17173000.0,3705.544,123.5,0.343,181.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,314.0,1.7348066298342542,0.0,1000.0,9.428166,53.12,53.12
ID_M0EHS7LNUT,17177000.0,24447.51,815.0,0.4153,124.85714285714286,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1600.0,46.44345620066393,0.0,7000.0,48.016674,206.9,206.9
ID_M0KWEINKYO,,,,,,,,,,,,,,,,,,,
ID_M0X24VP9S4,17183000.0,12478.823,416.0,0.2313,271.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,820.0,10.009829140291396,0.0,5000.0,24.618011,144.5,144.5
ID_M0XMCDH8U6,17190500.0,8702.184,290.0,0.1383,167.1,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,531.0,23.446259538030326,0.0,10000.0,15.223227,85.6,85.6
ID_M0YULZELHX,,,,,,,,,,,,,,,,,,,
ID_M1AJEFJ8AN,17202500.0,13089.625,436.2,0.4033,689.0,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,945.0,1.6047117849719996,0.0,14000.0,27.464705,110.1,110.1
ID_M1CWT15RHT,17214500.0,18737.357,624.5,0.3657,132.6,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,833.5,26.979582512565266,0.2,10000.0,19.89991,131.4,131.4
ID_M1G0M4415C,17224000.0,493.22687,16.44,0.3354,42.0,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,34.56,1.0127381910896405,0.5555555555555556,9000.0,1.0376042,1.162,1.162
ID_M1YTEZDM78,17233000.0,38405.215,1280.0,0.5093,1206.6666666666667,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,2364.0,2.454604869554722,0.0,9000.0,66.57394,246.0,246.0
ID_M2S6X9MQ7T,17239500.0,7388.4473,246.2,0.1289,34.25,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,456.5,9.574324324324325,0.5,4000.0,13.708265,101.6,101.56
ID_M35HUSX31V,17242500.0,801.73285,26.72,0.514,49.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,52.47,1.0646277686628385,0.0,2000.0,1.57578,5.715,5.71
ID_M3PF91JWBC,17244000.0,960.0,32.0,0.10846,64.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,64.0,1.0,1.0,1000.0,1.921922,4.303e-05,4.303e-05
ID_M3S30Q5KHD,17246500.0,31367.37,1046.0,0.5493,110.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1282.0,10.668410871082962,0.0,4000.0,35.119015,330.5,330.5
ID_M45R034RRA,,,,,,,,,,,,,,,,,,,
ID_M4OFY7FW27,17250500.0,2885.8015,96.2,0.3074,266.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,213.5,0.883943337100838,0.25,4000.0,6.408901,2.107,2.11
ID_M5BFYE1QZD,17257000.0,19034.996,634.5,0.4023,155.55555555555554,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1081.0,16.99321923596766,0.1111111111111111,9000.0,32.297886,252.0,252.0
ID_M5BJVJJ721,17263000.0,605.0,20.17,0.3538,40.333333333333336,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,40.34,1.0,1.0,3000.0,1.2112112,2.84e-05,2.84e-05
ID_M5KHV0674F,17267000.0,17533.812,584.5,0.5347,1194.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,973.5,1.7157050074126659,0.0,5000.0,29.237057,68.44,68.44
ID_M5N5P39K4I,17272500.0,130573.73,4350.0,0.4219,2695.6666666666665,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,9384.0,3.972533212996464,0.0,6000.0,271.9972,2138.0,2138.0
ID_M6WAYFANH2,17278000.0,13022.176,434.0,0.2487,296.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1070.0,20.701780550361395,0.2,5000.0,32.133507,206.6,206.6
ID_M6XL9V1JHT,17282500.0,435.69318,14.52,0.2793,29.5,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,29.45,1.0090959821428571,0.0,4000.0,0.8847242,1.856,1.856
ID_M769QVGDBM,17287500.0,1294.4679,43.16,0.3923,93.83333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,88.44,1.018380727622614,0.3333333333333333,6000.0,2.6565754,5.027,5.027
ID_M7AY7EN41F,,,,,,,,,,,,,,,,,,,
ID_M7ISM4ERNR,17291000.0,4950.837,165.0,0.5205,15.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,318.0,21.2,0.0,1000.0,9.549549,94.06,94.06
ID_M7KUDS9E9X,17292000.0,4494.1694,149.8,0.4639,106.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,323.8,3.0542452830188678,0.0,1000.0,9.725761,96.3,96.3
ID_M7TT2FY3JJ,17295000.0,24738.59,824.5,0.3994,291.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1467.0,14.449597098435333,0.2,5000.0,43.278046,253.9,253.9
ID_M8JBC8W95N,17298500.0,2484.1218,82.8,0.4038,79.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,135.0,10.366666666666665,0.0,2000.0,4.053949,52.5,52.5
ID_M9DT6CY3Y3,17300000.0,5170.943,172.4,0.4788,378.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,360.5,0.9537037037037037,0.0,1000.0,10.828667,2.367,2.367
ID_M9HR8G5PJM,17305500.0,2799.1724,93.3,0.4666,173.2,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,179.0,1.197098166312545,0.0,10000.0,5.3743863,18.7,18.7
ID_M9JQV89VZH,17311500.0,217.5,7.25,0.3296,14.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,14.5,1.0,1.0,2000.0,0.43543544,1.013e-05,1.01e-05
ID_M9M2LML45K,17316500.0,29844.168,995.0,0.495,527.125,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1492.0,44.95096689158083,0.0,8000.0,41.113567,400.2,400.2
ID_M9PSM0OPIF,17323000.0,229.41498,7.65,0.364,53.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,14.8,0.9866666666666666,0.6,5000.0,0.44444445,1.345,1.345
ID_M9X66O52NS,17326000.0,4314.0625,143.8,0.599,511.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,217.0,0.4246575342465753,0.0,1000.0,6.5165167,35.4,35.4
ID_M9ZGXH2LTH,17327000.0,3208.1416,106.94,0.442,128.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,242.0,1.890625,0.0,1000.0,7.267267,24.12,24.12
ID_MAACZ49RB3,17331000.0,23723.053,791.0,0.3965,116.14285714285714,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1396.0,21.3538272293226,0.14285714285714285,7000.0,40.719563,237.4,237.2
ID_MB3CVJ3E1C,17337000.0,4272.2666,142.4,0.4812,237.8,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,296.5,1.3645561431382327,0.0,5000.0,8.904569,15.63,15.63
ID_MBDZQHVEZL,17346500.0,14345.908,478.2,0.311,115.78571428571429,1000.0,1.0,14000.0,1000.0,14000.0,14000.0,1.0,875.5,29.033407912369924,0.0,14000.0,26.079803,320.2,320.5
ID_MBF14J0TMA,17354000.0,3436.1711,114.56,0.4048,45.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,186.0,4.133333333333334,0.0,1000.0,5.5845037,34.75,34.75
ID_MBOQSGCIIH,17358000.0,36360.22,1212.0,0.5894,176.85714285714286,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,1619.0,25.28307867167409,0.0,7000.0,45.27626,673.5,673.5
ID_MC93YG34SH,17362000.0,2624.5017,87.5,0.306,164.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,198.0,1.2073170731707317,0.0,1000.0,5.944533,15.875,15.875
ID_MCLX6O4VUN,17372500.0,16512.02,550.5,0.3433,217.65,1000.0,1.0,20000.0,1000.0,20000.0,20000.0,1.0,973.5,23.7433369557959,0.15,20000.0,28.679903,228.6,228.6
ID_MD7H96JNCH,17384500.0,1834.3215,61.16,0.2925,203.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,151.4,0.7934845689355999,0.0,4000.0,4.547528,2.191,2.191
ID_MDF2JBQIAG,17390500.0,16715.861,557.0,0.4324,541.75,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1161.0,2.355192065429526,0.0,8000.0,33.47612,225.9,225.9
ID_MDISPS7QUD,,,,,,,,,,,,,,,,,,,
ID_MDOCGIAD4Q,17397500.0,4863.9575,162.1,0.442,306.6666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,306.5,1.0814830977758254,0.16666666666666666,6000.0,9.201128,19.42,19.42
ID_MDTL5CF3NM,17408500.0,20344.37,678.0,0.3582,108.25,1000.0,1.0,16000.0,1000.0,16000.0,16000.0,1.0,1257.0,16.718323018826407,0.0625,16000.0,37.73756,280.2,280.2
ID_MEIAS0IO6U,,,,,,,,,,,,,,,,,,,
ID_MEIWINNPBT,,,,,,,,,,,,,,,,,,,
ID_MEJGCDQXLE,17419500.0,8046.2505,268.2,0.1667,111.16666666666667,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,408.5,4.057084197749375,0.5,6000.0,12.264828,61.5,61.5
ID_MERFDWUMN7,17424000.0,512.92444,17.1,0.3225,16.333333333333332,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,33.0,2.1512820512820516,0.3333333333333333,3000.0,0.9908407,6.52,6.52
ID_MEURNSGVW2,17429500.0,16882.135,562.5,0.269,212.375,1000.0,1.0,8000.0,1000.0,8000.0,8000.0,1.0,1252.0,20.85765889667153,0.125,8000.0,37.459003,288.8,288.8
ID_MFA04A1K0Z,,,,,,,,,,,,,,,,,,,
ID_MFGTTW5TWG,17437000.0,14565.366,485.5,0.2761,461.57142857142856,1000.0,1.0,7000.0,1000.0,7000.0,7000.0,1.0,713.5,5.636698432086963,0.14285714285714285,7000.0,20.680359,179.5,179.4
ID_MFHQ7RX597,17441500.0,2655.7058,88.5,0.282,136.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,228.5,1.7100821297082978,0.0,2000.0,6.8612156,26.53,26.53
ID_MFNJ9R1JZN,17443500.0,1582.5,52.75,0.1794,105.5,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,105.5,1.0,1.0,2000.0,3.168168,7.665e-05,7.665e-05
ID_MFVAM7GUW2,17447000.0,21879.238,729.5,0.4377,224.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1145.0,6.341693352146689,0.0,5000.0,34.16348,270.0,270.0
ID_MG51LB3NGZ,17452500.0,12828.191,427.5,0.23,143.33333333333334,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,706.0,6.552931538653739,0.16666666666666666,6000.0,21.199844,175.0,175.0
ID_MG712PMV7G,17456000.0,2775.0,92.5,0.4204,185.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,185.0,1.0,1.0,1000.0,5.5555553,0.0001286,0.0001286
ID_MGA0D59R4L,17458000.0,2288.0195,76.25,0.3953,56.666666666666664,1000.0,1.0,3000.0,1000.0,3000.0,3000.0,1.0,165.2,7.1974060457516345,0.0,3000.0,4.962971,47.16,47.16
ID_MGBQEWI0XQ,17462000.0,17649.924,588.5,0.3105,22.2,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,875.0,44.153221288515404,0.2,5000.0,26.270264,409.5,409.5
ID_MGMJOA3UEH,17465500.0,5035.3184,167.9,0.543,244.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,306.5,1.348463687150838,0.5,2000.0,9.201559,37.47,37.47
ID_MGNE6K4HQG,,,,,,,,,,,,,,,,,,,
ID_MGRLTHUADJ,,,,,,,,,,,,,,,,,,,
ID_MGSC8AKUGJ,17474000.0,14008.341,467.0,0.294,540.1333333333333,1000.0,1.0,15000.0,1000.0,15000.0,15000.0,1.0,1119.0,5.135371309120353,0.13333333333333333,15000.0,33.586224,260.5,260.5
ID_MGWEZL6V2P,17483500.0,34525.24,1151.0,0.626,299.0,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1498.0,19.6777500165191,0.0,4000.0,43.080334,289.2,289.2
ID_MGYCVRYPWH,17487500.0,16983.086,566.0,0.3296,173.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,1025.0,5.558426542006042,0.25,4000.0,29.571222,179.0,178.9
ID_MGZOYDMSPZ,17494500.0,3818.2798,127.25,0.3616,264.2,1000.0,1.0,10000.0,1000.0,10000.0,10000.0,1.0,301.2,1.2306431499943185,0.2,10000.0,9.050161,13.74,13.74
ID_MHAI3RZQ6B,17502000.0,8308.909,277.0,0.3152,453.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,663.5,1.8505577046942838,0.2,5000.0,19.930807,94.5,94.5
ID_MHLKNUGR87,17509000.0,15354.328,511.8,0.2637,124.33333333333333,1000.0,1.0,9000.0,1000.0,9000.0,9000.0,1.0,1132.0,15.304664569435085,0.0,9000.0,33.987717,269.5,269.5
ID_MHQ1CALGTO,,,,,,,,,,,,,,,,,,,
ID_MHRT9HPJTF,17514500.0,336.01624,11.2,0.4148,34.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,26.0,0.8181818181818181,0.5,2000.0,0.7807808,0.3186,0.3186
ID_MHSCH9BTH0,17516000.0,2385.0,79.5,0.2705,159.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,159.0,1.0,1.0,1000.0,4.7747746,0.0001144,0.0001144
ID_MI3PSX55MU,17519000.0,20410.793,680.5,0.4004,97.0,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,1213.0,21.335133463554175,0.0,5000.0,36.412388,274.0,274.0
ID_MIPSFI0FN4,17524500.0,27667.729,922.5,0.4473,175.16666666666666,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,1531.0,18.99373159978277,0.0,6000.0,45.589565,375.5,375.5
ID_MIU1JS0VRL,17528500.0,5957.376,198.6,0.6826,87.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,248.0,3.283730158730159,0.0,2000.0,4.7592635,35.4,35.4
ID_MIVNVDCMQP,17532500.0,749.8483,25.0,0.4097,45.333333333333336,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,49.0,1.0873511060692003,0.6666666666666666,6000.0,1.4714264,2.703,2.703
ID_MJSORCCHB3,17536500.0,388.725,12.96,0.418,29.0,1000.0,1.0,2000.0,1000.0,2000.0,2000.0,1.0,31.48,1.0920138888888888,0.5,2000.0,0.94554013,2.535,2.535
ID_MJT1XNYFBD,17543000.0,13991.924,466.5,0.2578,144.0,1000.0,1.0,11000.0,1000.0,11000.0,11000.0,1.0,813.5,15.157208937095,0.09090909090909091,11000.0,24.432796,208.2,208.4
ID_MK3HJKJQP4,17549000.0,75.0,2.5,0.00831,5.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,5.0,1.0,1.0,1000.0,0.15015015,3.6e-06,3.6e-06
ID_MKK77YX3CJ,17551500.0,3048.4158,101.6,0.3257,94.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,193.0,1.8914741847826086,0.25,4000.0,5.7952394,31.88,31.88
ID_MKYX1IH030,,,,,,,,,,,,,,,,,,,
ID_MLJIDD8JFZ,17555500.0,680.9908,22.7,0.3982,28.75,1000.0,1.0,4000.0,1000.0,4000.0,4000.0,1.0,39.72,1.3674956961951448,0.0,4000.0,1.1931827,3.66,3.66
ID_MLWA5UIHMD,17558000.0,5633.268,187.8,0.5303,149.0,1000.0,1.0,1000.0,1000.0,1000.0,1000.0,1.0,355.0,2.38255033557047,0.0,1000.0,10.660661,31.73,31.73
ID_MLWEXD0QYH,17570500.0,16176.062,539.0,0.2664,243.16666666666666,1000.0,1.0,24000.0,1000.0,24000.0,24000.0,1.0,1030.0,16.29222667226277,0.08333333333333333,24000.0,30.067778,218.1,218.1
ID_MMLM27S8W0,17585000.0,5164.325,172.1,0.4783,335.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,347.0,1.0485875437372196,0.0,5000.0,10.421857,16.11,16.1
ID_MMQ6QK2BGI,17590000.0,12368.973,412.2,0.2139,947.4,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,813.5,9.187704672679608,0.0,5000.0,24.429491,236.2,236.2
ID_MMQWMQZRXR,17595500.0,6408.833,213.6,0.5312,351.3333333333333,1000.0,1.0,6000.0,1000.0,6000.0,6000.0,1.0,373.5,1.3023018247524552,0.16666666666666666,6000.0,11.211967,26.67,26.67
ID_MN7LTRWAAC,17605000.0,28043.586,935.0,0.5845,224.53846153846155,1000.0,1.0,13000.0,1000.0,13000.0,13000.0,1.0,1348.0,55.06643556942184,0.07692307692307693,13000.0,39.917725,452.0,452.2
ID_MN8AYRYK3T,17627500.0,15020.438,500.8,0.3252,350.4375,1000.0,1.0,32000.0,1000.0,32000.0,32000.0,1.0,862.0,10.988743279822547,0.0625,32000.0,24.849236,183.0,183.0
ID_MNCE4ERNSN,,,,,,,,,,,,,,,,,,,
ID_MNRJ6CG530,17646000.0,12429.377,414.2,0.2451,238.6,1000.0,1.0,5000.0,1000.0,5000.0,5000.0,1.0,650.0,6.706412955465587,0.6,5000.0,19.51952,174.5,174.4
